VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9356769444,        1.37177274,        1.53605449,       4.523951259
          0,           0,           1,      -0.946070537,       1.376099789,        1.57565744,       4.526219198
          0,           0,           2,      -1.146548049,       1.195695142,       1.316074139,       4.322552106
          0,           0,           3,      -1.377874328,       1.029167981,       1.070470246,       4.091456715
          0,           0,           4,       -1.58581122,      0.8864512786,       0.850284887,       3.886915935
          0,           0,           5,      -1.805544764,      0.7769604076,      0.7176401592,       3.674718056
          0,           0,           6,      -1.958704084,      0.6963747669,      0.5678337748,        3.51962165
          0,           0,           7,      -2.117005081,      0.6079883708,      0.4334677896,       3.372172434
          0,           0,           8,      -2.299542842,      0.5309611525,      0.3045452372,       3.218307954
          0,           0,           9,      -2.449308154,      0.4705456327,      0.1682738696,       3.099308556
          0,           0,          10,      -2.558526049,      0.4135537862,     0.04808036323,       3.008931475
          0,           0,          11,      -2.673416502,      0.3491370939,     -0.0432861858,       2.910525634
          0,           0,          12,      -2.800987545,        0.27574002,     -0.1229171605,       2.799562039
          0,           0,          13,      -2.914833767,       0.196896211,     -0.2060708889,       2.692435169
          0,           0,          14,      -3.001701858,       0.116520836,     -0.2945224309,        2.59974838
          0,           0,          15,      -3.075394913,     0.03655154937,     -0.3860184745,       2.517530656
          0,           0,          16,      -3.147560041,    -0.04229555311,     -0.4796939075,       2.438463362
          0,           0,          17,      -3.218528001,     -0.1194768492,     -0.5741919347,       2.359419023
          0,           0,          18,      -3.286665093,     -0.1944309999,     -0.6674146328,       2.279885065
          0,           0,          19,      -3.352676649,     -0.2665841011,      -0.758677383,       2.199921551
          0,           0,          20,      -3.416704652,     -0.3352486521,     -0.8487026144,       2.120865022
          0,           0,          21,      -3.477261686,     -0.3996389771,     -0.9378240206,        2.04550645
          0,           0,          22,      -3.532724928,      -0.459109653,      -1.024880105,       1.976837425
          0,           0,          23,      -3.582534327,     -0.5134286436,      -1.107059114,       1.916641657
          0,           0,          24,      -3.627124053,     -0.5628630059,       -1.18039802,       1.864921193
          0,           0,          25,      -3.667436751,     -0.6080763274,      -1.241501666,       1.820335484
          0,           0,          26,      -3.704678898,     -0.6499040344,      -1.289593171,       1.780925575
          0,           0,          27,       -3.73996727,     -0.6891748117,      -1.326839926,       1.744868256
          0,           0,          28,      -3.774068035,     -0.7266131767,      -1.356679988,       1.710893247
          0,           0,          29,      -3.807389657,     -0.7628150002,       -1.38236223,       1.678238475
          0,           0,          30,      -3.840180866,     -0.7982624715,      -1.406345749,       1.646375008
