VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8870219847,       1.350196253,        1.62070989,       4.572606218
          0,           0,           1,     -0.8123967193,       1.465574624,       1.634028961,       4.651785067
          0,           0,           2,      -1.082454009,       1.270891082,       1.386198668,       4.378579292
          0,           0,           3,      -1.275819709,         1.1511824,       1.149799125,        4.18913957
          0,           0,           4,      -1.464169857,       1.023513743,      0.9819374873,       4.005463567
          0,           0,           5,      -1.642389955,      0.8908370526,      0.7909549333,       3.831285947
          0,           0,           6,      -1.812732157,      0.8002619944,       0.640935905,        3.66514228
          0,           0,           7,      -1.986314742,      0.7137006517,      0.5176942231,       3.496159996
          0,           0,           8,      -2.146228921,      0.6354444972,      0.4032843675,       3.342315025
          0,           0,           9,      -2.289097385,      0.5757275802,      0.2748202285,       3.212104299
          0,           0,          10,      -2.419183083,      0.5285762584,      0.1410593426,        3.10401943
          0,           0,          11,      -2.534364515,      0.4833180063,     0.02768083388,       3.014192088
          0,           0,          12,      -2.636258944,      0.4338787292,     -0.0564287296,       2.933370979
          0,           0,          13,       -2.73122865,      0.3789518008,     -0.1281164075,       2.853213155
          0,           0,          14,      -2.822046004,      0.3199618643,     -0.2030135844,       2.771523528
          0,           0,          15,      -2.905854547,      0.2591973983,     -0.2832464242,       2.691013867
          0,           0,          16,      -2.979993519,      0.1985119277,     -0.3640444095,       2.614990007
          0,           0,          17,      -3.044227167,      0.1389152782,     -0.4414280194,       2.545317449
          0,           0,          18,      -3.100007605,     0.08077006084,     -0.5142832743,       2.482212039
          0,           0,          19,      -3.149872296,     0.02408080547,     -0.5830048223,        2.42451536
          0,           0,          20,      -3.196547774,    -0.03132315866,      -0.648195095,       2.370462158
          0,           0,          21,      -3.241972435,    -0.08569138135,     -0.7105047985,       2.318489313
          0,           0,          22,       -3.28710999,     -0.1393120459,     -0.7705427437,       2.267584523
          0,           0,          23,      -3.332372134,     -0.1924661957,     -0.8286900831,       2.217178558
          0,           0,          24,      -3.377916342,     -0.2453777081,     -0.8851092655,       2.166988299
          0,           0,          25,      -3.423772769,     -0.2981939056,     -0.9399117796,       2.116892775
          0,           0,          26,      -3.469904439,     -0.3509953333,     -0.9932874048,       2.066857205
          0,           0,          27,      -3.516264213,     -0.4038154594,      -1.045522006,        2.01687442
          0,           0,          28,      -3.562843302,     -0.4566590882,      -1.096921338,       1.966921295
          0,           0,          29,      -3.609613866,     -0.5094937981,      -1.147814124,         1.9169981
          0,           0,          30,      -3.656533097,     -0.5622622042,      -1.198360799,       1.867125533
          0,           0,          31,      -3.703521929,     -0.6148880083,      -1.248574399,       1.817365477
          0,           0,          32,      -3.750432708,     -0.6672871077,      -1.298421834,       1.767830013
          0,           0,          33,      -3.797101616,     -0.7193625531,      -1.347764896,       1.718672195
          0,           0,          34,      -3.843400855,     -0.7710264011,      -1.396396247,       1.670029415
          0,           0,          35,      -3.889232096,     -0.8222036774,      -1.444151287,       1.622018304
          0,           0,          36,      -3.934521558,     -0.8728330076,      -1.490945513,       1.574727299
          0,           0,          37,      -3.979228356,     -0.9228675864,       -1.53676692,       1.528205692
          0,           0,          38,      -4.023350611,     -0.9722744351,      -1.581657155,       1.482460014
          0,           0,          39,      -4.066921353,      -1.021034768,      -1.625695991,        1.43745965
          0,           0,          40,      -4.109991707,      -1.069139538,      -1.668974089,       1.393152509
          0,           0,          41,      -4.152620075,      -1.116588937,      -1.711575852,       1.349476679
          0,           0,          42,      -4.194871357,      -1.163391871,      -1.753594961,       1.306362363
          0,           0,          43,      -4.236800683,      -1.209562592,      -1.795117698,       1.263747171
          0,           0,          44,      -4.278439575,      -1.255116817,       -1.83619254,       1.221588216
          0,           0,          45,       -4.31981408,      -1.300077475,      -1.876850882,       1.179846812
          0,           0,          46,      -4.360946089,      -1.344472366,      -1.917144359,       1.138487475
          0,           0,          47,      -4.401846518,      -1.388333562,       -1.95712663,       1.097484317
          0,           0,          48,      -4.442535893,      -1.431696797,      -1.996840354,        1.05680283
          0,           0,          49,      -4.483037826,      -1.474598677,      -2.036323968,       1.016406339
          0,           0,          50,      -4.523372691,      -1.517075293,       -2.07561508,      0.9762618074
          0,           0,          51,       -4.56355774,      -1.559160979,      -2.114748339,      0.9363401362
          0,           0,          52,      -4.603609198,      -1.600888397,      -2.153753914,      0.8966147061
          0,           0,          53,      -4.643538514,      -1.642289235,      -2.192655545,      0.8570651138
          0,           0,          54,      -4.683356803,      -1.683392453,      -2.231469925,      0.8176722605
          0,           0,          55,      -4.723075131,      -1.724225514,       -2.27021139,      0.7784181343
          0,           0,          56,      -4.762703936,      -1.764814376,      -2.308892469,      0.7392860162
          0,           0,          57,      -4.802253471,      -1.805183307,      -2.347520689,      0.7002600427
          0,           0,          58,      -4.841733397,      -1.845354867,      -2.386101733,      0.6613256281
          0,           0,          59,      -4.881152732,       -1.88535025,      -2.424641263,      0.6224694426
          0,           0,          60,       -4.92051983,      -1.925188721,      -2.463144362,       0.583679498
