VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8980694874,       1.356674238,       1.606764393,       4.561558716
          0,           0,           1,     -0.9064625291,       1.367267408,       1.642275769,       4.562721836
          0,           0,           2,      -1.127868899,        1.20691706,       1.358119838,       4.338292601
          0,           0,           3,      -1.357635088,         1.0415287,       1.105468733,       4.108742897
          0,           0,           4,      -1.608649875,      0.8516600506,      0.8850806367,       3.859340959
          0,           0,           5,      -1.793116994,      0.7426220013,       0.706289771,       3.675655594
          0,           0,           6,      -1.933965853,      0.6592576714,      0.5160869055,       3.535962853
          0,           0,           7,      -2.081760293,      0.5780921823,      0.3318708433,       3.397932158
          0,           0,           8,      -2.236844342,       0.513618941,      0.2094928039,       3.262427853
          0,           0,           9,      -2.390366528,      0.4603423815,      0.1214902077,       3.132584448
          0,           0,          10,      -2.522394873,      0.4110217113,     0.02511271371,       3.019440029
          0,           0,          11,      -2.633133808,      0.3591908513,    -0.07768769044,       2.921873953
          0,           0,          12,      -2.736482428,      0.3014413959,     -0.1653383681,       2.831426192
          0,           0,          13,       -2.83483594,      0.2379244817,     -0.2355297876,          2.744382
          0,           0,          14,      -2.924567291,      0.1706804903,     -0.3008423262,       2.660430299
          0,           0,          15,      -3.003085982,      0.1021381873,     -0.3716469257,        2.58101518
          0,           0,          16,      -3.071275653,     0.03426319767,     -0.4490095688,       2.506530784
          0,           0,          17,      -3.132310774,    -0.03159349605,     -0.5280784452,       2.435728834
          0,           0,          18,      -3.187644321,     -0.0942803056,     -0.6030940384,       2.368491212
          0,           0,          19,      -3.237870171,     -0.1529880361,     -0.6702041363,       2.305706545
          0,           0,          20,      -3.284125679,     -0.2075350546,     -0.7286055456,       2.247840331
          0,           0,          21,      -3.327476932,     -0.2583470643,     -0.7798478458,       2.194762655
          0,           0,          22,      -3.368836484,     -0.3061915238,     -0.8262663127,       2.145794338
          0,           0,          23,      -3.409248026,     -0.3518844654,     -0.8696742907,       2.099755997
          0,           0,          24,      -3.449422954,     -0.3961209578,     -0.9112900407,       2.055590572
          0,           0,          25,      -3.489682872,     -0.4394162063,     -0.9515805723,       2.012631288
          0,           0,          26,      -3.530081418,     -0.4821919321,     -0.9908061478,       1.970458297
          0,           0,          27,      -3.570598035,     -0.5247738472,      -1.029278245,       1.928775008
