VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8609779947,       1.374146915,       1.645190502,       4.598650208
          0,           0,           1,     -0.7854472969,       1.458077623,       1.676979056,       4.685402041
          0,           0,           2,      -1.007269848,       1.294629193,       1.454825099,       4.461182187
          0,           0,           3,      -1.266165626,       1.128846589,        1.22696549,       4.202814489
          0,           0,           4,      -1.485720071,      0.9680091373,      0.9958538349,       3.987142168
          0,           0,           5,      -1.657498125,      0.8430642506,      0.7858604314,       3.815121691
          0,           0,           6,      -1.822524178,      0.7603818152,      0.6174182231,       3.655389812
          0,           0,           7,      -1.990682896,      0.6687376105,      0.4557501229,       3.496274425
          0,           0,           8,       -2.14710777,      0.5823822853,      0.3372448589,       3.351305523
          0,           0,           9,      -2.300144957,      0.5141462795,      0.2414825833,        3.21384167
          0,           0,          10,       -2.46040388,      0.4560972172,      0.1414628353,       3.076792735
          0,           0,          11,      -2.608357382,      0.4021815676,     0.03669152971,       2.956378054
          0,           0,          12,       -2.72349478,      0.3478353453,    -0.06681933791,       2.861864802
          0,           0,          13,      -2.815795755,      0.2891085019,     -0.1658753272,       2.781662622
          0,           0,          14,      -2.900656146,      0.2248251706,     -0.2591358679,        2.70531646
          0,           0,          15,      -2.982639471,      0.1566602567,     -0.3465432905,       2.630196436
          0,           0,          16,      -3.058823039,     0.08724678534,     -0.4284772109,        2.55718748
          0,           0,          17,       -3.12751504,     0.01848337958,     -0.5055839006,       2.486400361
          0,           0,          18,      -3.190908365,    -0.04849512685,     -0.5794004211,       2.416897858
          0,           0,          19,      -3.251649675,     -0.1129131235,      -0.651760324,       2.348244316
          0,           0,          20,      -3.310367593,     -0.1743777988,     -0.7240648793,        2.28105342
          0,           0,          21,      -3.366157665,     -0.2328969989,     -0.7965959275,       2.216613403
          0,           0,          22,      -3.418450196,     -0.2887840063,     -0.8684419504,       2.155772732
          0,           0,          23,       -3.46750049,       -0.34241918,     -0.9380824166,       2.098647206
          0,           0,          24,      -3.513708962,      -0.394083231,      -1.004168634,       2.045070115
          0,           0,          25,      -3.557259426,     -0.4439405902,      -1.065842476,       1.994854258
          0,           0,          26,      -3.598254485,     -0.4921047011,      -1.122662654,       1.947739739
          0,           0,          27,      -3.636952471,     -0.5387118417,      -1.174495772,       1.903306965
          0,           0,          28,      -3.673762693,     -0.5839353374,      -1.221516655,       1.861061368
          0,           0,          29,      -3.709174899,     -0.6279804808,      -1.264296805,       1.820519993
          0,           0,          30,      -3.743684342,     -0.6710574291,      -1.303724084,       1.781257458
          0,           0,          31,      -3.777740908,     -0.7133575656,      -1.340764652,       1.742908301
          0,           0,          32,      -3.811711243,     -0.7550427747,      -1.376260832,       1.705163487
          0,           0,          33,       -3.84584441,     -0.7962427134,      -1.410877789,       1.667786217
          0,           0,          34,      -3.880277282,     -0.8370561195,      -1.445125788,       1.630613121
          0,           0,          35,      -3.915061675,     -0.8775575411,      -1.479384524,       1.593542855
          0,           0,          36,      -3.950199079,     -0.9178004408,      -1.513899517,       1.556514966
          0,           0,          37,      -3.985659005,     -0.9578209405,      -1.548801689,       1.519501523
          0,           0,          38,      -4.021400447,     -0.9976442126,      -1.584133797,       1.482491342
          0,           0,          39,      -4.057413392,      -1.037303565,      -1.619882102,       1.445453272
          0,           0,          40,      -4.093659619,      -1.076813176,      -1.656030894,       1.408384963
          0,           0,          41,      -4.130095822,      -1.116187793,      -1.692511632,       1.371296065
          0,           0,          42,      -4.166472954,      -1.155531002,      -1.729411549,       1.334390489
          0,           0,          43,      -4.203261532,      -1.194877457,      -1.766441596,       1.297225142
          0,           0,          44,      -4.240505419,      -1.234190671,      -1.803537844,       1.259735983
          0,           0,          45,      -4.278009554,      -1.273442542,       -1.84078551,       1.222072819
          0,           0,          46,      -4.315669178,      -1.312633668,      -1.878210342,       1.184325563
          0,           0,          47,      -4.353448612,      -1.351778963,      -1.915801038,       1.146528763
          0,           0,          48,       -4.39133321,      -1.390894061,      -1.953546547,       1.108690127
          0,           0,          49,      -4.429307789,      -1.430019765,      -1.991381682,       1.070812615
          0,           0,          50,      -4.467411956,      -1.469166289,      -2.029340262,       1.032851162
          0,           0,          51,      -4.505630158,      -1.508320056,       -2.06746312,      0.9948145864
          0,           0,          52,      -4.543928873,      -1.547483397,      -2.105722459,      0.9567290492
          0,           0,          53,      -4.582315004,      -1.586667753,      -2.144087036,      0.9185848095
          0,           0,          54,      -4.620803138,      -1.625885282,      -2.182537548,       0.880365455
          0,           0,          55,      -4.659402327,      -1.665146164,      -2.221068602,      0.8420591629
          0,           0,          56,       -4.69811725,      -1.704458331,      -2.259682345,      0.8036584077
          0,           0,          57,      -4.736947037,      -1.743827434,      -2.298381643,      0.7651615678
          0,           0,          58,      -4.775887592,      -1.783256863,      -2.337168693,      0.7265705023
          0,           0,          59,      -4.814934489,      -1.822748685,      -2.376044052,      0.6878873915
          0,           0,          60,      -4.854081505,      -1.862304201,      -2.415005557,      0.6491160076
          0,           0,          61,      -4.893323063,      -1.901924417,      -2.454049964,      0.6102597698
          0,           0,          62,      -4.932655832,      -1.941610539,      -2.493174414,      0.5713202898
          0,           0,          63,      -4.972078224,       -1.98136393,       -2.53237661,      0.5322978172
          0,           0,          64,      -5.011589719,      -2.021185974,      -2.571654466,      0.4931918503
          0,           0,          65,       -5.05119057,      -2.061078128,      -2.611005966,       0.454001345
          0,           0,          66,      -5.090881198,      -2.101041488,      -2.650430433,      0.4147252021
          0,           0,          67,       -5.13066158,      -2.141076873,      -2.689926896,      0.3753627676
          0,           0,          68,      -5.170530943,      -2.181184808,      -2.729494363,      0.3359140553
