VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8759353029,       1.344475356,        1.63802134,         4.5836929
          0,           0,           1,     -0.9017459635,       1.455378112,       1.615691564,       4.565342555
          0,           0,           2,      -1.100114662,       1.303352487,       1.395442448,       4.372240381
          0,           0,           3,      -1.293029693,       1.155696028,       1.178495191,       4.179990744
          0,           0,           4,      -1.491706289,       1.029234283,      0.9836294575,        3.98494812
          0,           0,           5,      -1.708519856,      0.9046423844,      0.8116380351,       3.775844546
          0,           0,           6,      -1.877784683,      0.8240188858,      0.6367289245,       3.612317077
          0,           0,           7,      -1.992603702,      0.7664756708,      0.4965305543,       3.501413141
          0,           0,           8,      -2.114159949,      0.7040217301,      0.3800878655,        3.38847621
          0,           0,           9,      -2.238105681,      0.6412362069,      0.2667844174,       3.274580246
          0,           0,          10,      -2.349446537,      0.5787278647,      0.1491081907,       3.169553763
          0,           0,          11,       -2.45255967,      0.5159212548,     0.03996394317,       3.069245734
          0,           0,          12,      -2.556292718,      0.4520141172,    -0.05769634158,       2.967224183
          0,           0,          13,      -2.656964439,      0.3874607656,     -0.1509876884,       2.867125972
          0,           0,          14,      -2.746954045,      0.3235219296,     -0.2396585422,       2.776062729
          0,           0,          15,      -2.825391675,      0.2608301781,     -0.3181989062,        2.69595672
          0,           0,          16,      -2.896973935,      0.1993942438,     -0.3862174568,       2.623268252
          0,           0,          17,      -2.964466478,      0.1394255283,     -0.4489480871,       2.554722512
          0,           0,          18,      -3.026732793,     0.08146999981,     -0.5111450591,       2.490013014
          0,           0,          19,      -3.082403089,     0.02590478791,     -0.5742252052,       2.429937059
          0,           0,          20,      -3.132370105,    -0.02738221741,     -0.6373889443,       2.374434171
          0,           0,          21,      -3.178825939,    -0.07890746128,     -0.6994687754,       2.322574426
          0,           0,          22,      -3.223695024,     -0.1293093591,     -0.7598754267,        2.27322332
          0,           0,          23,      -3.268199783,     -0.1791202182,     -0.8185463245,       2.225351939
          0,           0,          24,      -3.312990081,      -0.228696801,     -0.8755340462,       2.178154278
          0,           0,          25,      -3.358246192,     -0.2782287741,     -0.9307657485,        2.13117479
          0,           0,          26,      -3.403863071,     -0.3277932986,     -0.9840855707,       2.084261548
          0,           0,          27,      -3.449651662,     -0.3774128184,      -1.035403448,       2.037425915
          0,           0,          28,      -3.495466407,     -0.4270938453,      -1.084795792,       1.990718215
          0,           0,          29,      -3.541247397,     -0.4768387337,       -1.13251304,       1.944160331
          0,           0,          30,      -3.586993202,     -0.5266552228,      -1.178869438,       1.897734864
          0,           0,          31,      -3.632736889,     -0.5765496737,      -1.224186394,       1.851398507
          0,           0,          32,      -3.678521686,     -0.6265193041,      -1.268776611,       1.805101336
          0,           0,          33,      -3.724373035,      -0.676545371,      -1.312879342,       1.758815509
          0,           0,          34,      -3.770270301,      -0.726593176,      -1.356664728,       1.712552889
          0,           0,          35,      -3.816202642,     -0.7766236363,      -1.400239074,       1.666323069
          0,           0,          36,      -3.862157725,     -0.8265947076,      -1.443639311,       1.620145678
          0,           0,          37,      -3.908132588,     -0.8764658729,      -1.486867492,       1.574033259
          0,           0,          38,      -3.954033343,     -0.9261882817,      -1.529898462,       1.528080901
          0,           0,          39,      -3.999751942,     -0.9757091056,      -1.572716663,       1.482390896
          0,           0,          40,      -4.045240378,      -1.024992239,      -1.615286113,       1.437004572
          0,           0,          41,      -4.090500059,      -1.074013668,       -1.65759859,       1.391912513
          0,           0,          42,      -4.135550882,       -1.12275572,      -1.699674225,       1.347085809
          0,           0,          43,      -4.180417967,      -1.171205016,      -1.741541425,       1.302490857
          0,           0,          44,      -4.225127261,      -1.219351855,      -1.783227406,        1.25809466
          0,           0,          45,      -4.269701576,      -1.267188616,      -1.824756396,       1.213868627
          0,           0,          46,      -4.314154787,      -1.314710822,      -1.866152396,       1.169794305
          0,           0,          47,      -4.358490993,      -1.361913287,      -1.907437453,       1.125864032
          0,           0,          48,      -4.402693815,      -1.408792219,      -1.948627409,        1.08209037
          0,           0,          49,      -4.446756298,      -1.455347196,      -1.989739818,       1.038478091
          0,           0,          50,      -4.490668275,      -1.501580253,      -2.030782796,      0.9950353719
          0,           0,          51,      -4.534427907,      -1.547495562,      -2.071756393,      0.9517622564
          0,           0,          52,      -4.578040432,      -1.593102657,      -2.112659692,        0.90865136
          0,           0,          53,       -4.62151298,      -1.638413275,      -2.153494932,      0.8656930508
          0,           0,          54,      -4.664853642,      -1.683439902,      -2.194267395,      0.8228764967
          0,           0,          55,      -4.708069708,      -1.728197196,      -2.234984409,      0.7801918556
          0,           0,          56,      -4.751170318,       -1.77270067,      -2.275653719,       0.737627555
          0,           0,          57,      -4.794163286,      -1.816966656,      -2.316282338,      0.6951737095
          0,           0,          58,      -4.837055271,      -1.861012081,      -2.356877162,      0.6528219113
          0,           0,          59,      -4.879852791,      -1.904852913,      -2.397444891,       0.610563852
          0,           0,          60,      -4.922565623,      -1.948505327,      -2.437991792,      0.5683889694
          0,           0,          61,      -4.965202433,      -1.991983983,      -2.478523712,      0.5262878311
          0,           0,          62,      -5.007768686,      -2.035301991,      -2.519044897,      0.4842540021
          0,           0,          63,      -5.050270172,      -2.078472802,      -2.559558682,      0.4422810794
          0,           0,          64,      -5.092715958,      -2.121508914,      -2.600068538,      0.4003595771
          0,           0,          65,       -5.13510126,      -2.164425275,      -2.640584003,      0.3584925598
          0,           0,          66,      -5.177444213,       -2.20723315,      -2.681097465,      0.3166623576
          0,           0,          67,      -5.219775776,       -2.24994538,      -2.721620597,        0.27484066
          0,           0,          68,      -5.262091587,      -2.292568437,      -2.762168982,       0.233031521
          0,           0,          69,      -5.304373229,      -2.335105516,       -2.80274115,      0.1912517516
          0,           0,          70,      -5.346616009,      -2.377562274,      -2.843328537,      0.1495053388
          0,           0,          71,       -5.38882638,      -2.419945668,      -2.883926883,      0.1077859891
          0,           0,          72,      -5.431011518,      -2.462262666,      -2.924535989,     0.06608685215
          0,           0,          73,      -5.473176651,      -2.504518753,      -2.965156913,     0.02440295312
          0,           0,          74,      -5.515325897,       -2.54671819,      -3.005791065,    -0.01726958131
          0,           0,          75,       -5.55746286,      -2.588865553,      -3.046440361,    -0.05893404715
          0,           0,          76,       -5.59959003,      -2.630964193,      -3.087106751,     -0.1005926642
          0,           0,          77,      -5.641719703,      -2.673018928,      -3.127802748,     -0.1422581345
          0,           0,          78,      -5.683849497,      -2.715035252,      -3.168538641,     -0.1839303635
          0,           0,          79,      -5.725957377,      -2.757009855,      -3.209295147,     -0.2255857656
