VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8204769266,       1.417046351,       1.687423857,       4.639151276
          0,           0,           1,     -0.8250019412,       1.483976013,       1.696461002,        4.64247632
          0,           0,           2,      -1.033998911,       1.312206121,       1.443108492,       4.431345988
          0,           0,           3,      -1.294596046,       1.109682449,       1.182374319,       4.179336304
          0,           0,           4,      -1.487720682,       0.999872463,      0.9557575299,       3.989617831
          0,           0,           5,      -1.677648716,      0.9023398968,      0.8019085131,        3.80246327
          0,           0,           6,        -1.8535833,      0.8203756169,      0.6370017427,        3.63968009
          0,           0,           7,       -2.00847755,      0.7437464814,      0.4855936159,       3.497549615
          0,           0,           8,      -2.162140476,      0.6750518871,      0.3545922663,       3.358425964
          0,           0,           9,      -2.323364554,      0.6201516307,      0.2315587382,       3.225001467
          0,           0,          10,      -2.463137585,      0.5719378266,      0.1186309442,       3.122303485
          0,           0,          11,      -2.573463605,      0.5210026739,     0.03371112142,       3.043544436
          0,           0,          12,       -2.67452908,      0.4635520854,    -0.02534843248,       2.965443959
          0,           0,          13,      -2.772129163,      0.4001454722,    -0.08179614273,       2.881275296
          0,           0,          14,      -2.856456275,      0.3329101953,     -0.1507565228,       2.796529338
          0,           0,          15,      -2.920611976,      0.2643467678,     -0.2328820763,       2.717991185
          0,           0,          16,      -2.969917439,      0.1967862524,     -0.3213683681,       2.647705755
          0,           0,          17,       -3.01469137,      0.1319030696,     -0.4084532838,       2.583307339
          0,           0,          18,      -3.061219995,      0.0704841581,     -0.4893958763,       2.521878248
          0,           0,          19,      -3.110606228,     0.01249609716,     -0.5632626294,       2.462252913
          0,           0,          20,      -3.161355584,    -0.04263617688,     -0.6307394661,        2.40478203
          0,           0,          21,      -3.211173242,    -0.09554939498,     -0.6927954296,       2.350499568
          0,           0,          22,      -3.258606125,     -0.1468403142,     -0.7503923479,       2.299924651
          0,           0,          23,      -3.303669509,     -0.1970206931,     -0.8042143122,       2.252643499
          0,           0,          24,      -3.347072051,     -0.2464814338,     -0.8548371666,       2.207710867
          0,           0,          25,      -3.389532847,     -0.2955107107,     -0.9028525859,       2.164077953
          0,           0,          26,      -3.431540075,     -0.3442852743,     -0.9488392696,       2.120926855
          0,           0,          27,       -3.47332137,     -0.3928964327,     -0.9933504982,       2.077791058
          0,           0,          28,      -3.514792274,     -0.4413799932,       -1.03682788,          2.034597
          0,           0,          29,      -3.556098556,     -0.4897361357,      -1.079486521,       1.991239573
          0,           0,          30,      -3.597259697,     -0.5379343088,      -1.121565973,       1.947778109
          0,           0,          31,      -3.638146457,       -0.58593777,      -1.163350912,       1.904407413
          0,           0,          32,      -3.678751361,     -0.6337223162,       -1.20505913,       1.861227472
          0,           0,          33,      -3.719099434,     -0.6812693233,      -1.246806701,       1.818290796
          0,           0,          34,      -3.759243289,     -0.7285667263,      -1.288615995,       1.775601232
          0,           0,          35,      -3.799254565,     -0.7756077381,      -1.330453946,       1.733125512
          0,           0,          36,      -3.839199839,     -0.8223896127,      -1.372272229,       1.690819619
          0,           0,          37,      -3.879113901,     -0.8689066047,      -1.414029854,       1.648657774
          0,           0,          38,      -3.919001434,     -0.9151504308,      -1.455697643,       1.606635389
          0,           0,          39,      -3.958839618,      -0.961109226,      -1.497259418,       1.564769786
          0,           0,          40,      -3.998594047,      -1.006769301,      -1.538694803,       1.523088995
          0,           0,          41,      -4.038257017,      -1.052120767,      -1.579985965,       1.481601707
          0,           0,          42,       -4.07782761,      -1.097155533,      -1.621129763,       1.440311463
          0,           0,          43,      -4.117297363,      -1.141867614,      -1.662123117,       1.399228732
          0,           0,          44,      -4.156662122,      -1.186253969,      -1.702970052,       1.358359368
          0,           0,          45,      -4.195921401,      -1.230313481,       -1.74367218,       1.317705236
          0,           0,          46,      -4.235083922,      -1.274047271,      -1.784232685,       1.277259588
          0,           0,          47,      -4.274163944,      -1.317462032,      -1.824663729,       1.237009133
          0,           0,          48,       -4.31317442,       -1.36056657,      -1.864973514,        1.19693999
          0,           0,          49,      -4.352107174,      -1.403369084,      -1.905213512,       1.157052255
          0,           0,          50,      -4.391013797,      -1.445901185,      -1.945373739,       1.117293387
          0,           0,          51,      -4.429987627,      -1.488191859,       -1.98545336,       1.077585933
          0,           0,          52,      -4.468994235,      -1.530235327,      -2.025480224,       1.037955645
          0,           0,          53,       -4.50800811,      -1.572043993,      -2.065442031,       0.998414239
          0,           0,          54,       -4.54700483,      -1.613627406,      -2.105332085,      0.9589731666
          0,           0,          55,      -4.585976611,      -1.654996313,      -2.145147899,      0.9196309858
          0,           0,          56,       -4.62493256,      -1.696166826,      -2.184888367,      0.8803733025
          0,           0,          57,      -4.663888267,       -1.73715744,      -2.224559013,      0.8411808954
          0,           0,          58,      -4.702859021,      -1.777987971,      -2.264172478,      0.8020346893
          0,           0,          59,      -4.741856301,       -1.81867656,      -2.303744013,       0.762919109
          0,           0,          60,      -4.780888335,      -1.859240992,      -2.343286707,      0.7238212322
          0,           0,          61,       -4.81996013,      -1.899697956,      -2.382810821,      0.6847310646
          0,           0,          62,      -4.859074129,      -1.940062552,      -2.422324349,       0.645641283
          0,           0,          63,      -4.898231613,      -1.980348963,      -2.461834107,      0.6065461091
          0,           0,          64,      -4.937433796,      -2.020569756,      -2.501345143,      0.5674402671
          0,           0,          65,      -4.976682056,      -2.060737026,      -2.540861828,      0.5283186299
          0,           0,          66,      -5.015978304,      -2.100862384,      -2.580387441,      0.4891758706
          0,           0,          67,      -5.055323821,      -2.140956689,      -2.619927553,      0.4500075303
          0,           0,          68,      -5.094719747,      -2.181028813,      -2.659485606,       0.410809785
          0,           0,          69,      -5.134167655,      -2.221087632,       -2.69906539,      0.3715785389
          0,           0,          70,      -5.173668636,      -2.261141345,      -2.738670108,      0.3323103569
          0,           0,          71,      -5.213223657,      -2.301197247,      -2.778303021,      0.2930022295
          0,           0,          72,      -5.252833813,      -2.341261904,       -2.81796688,      0.2536513084
          0,           0,          73,      -5.292499986,       -2.38134111,      -2.857663777,      0.2142551418
          0,           0,          74,      -5.332222848,      -2.421440098,      -2.897395683,      0.1748116462
          0,           0,          75,      -5.372003057,      -2.461563522,      -2.937164595,        0.13531893
          0,           0,          76,       -5.41184122,      -2.501715521,      -2.976972431,     0.09577529508
          0,           0,          77,      -5.451737738,      -2.541899701,      -3.016820891,     0.05617935318
          0,           0,          78,      -5.491692829,      -2.582119189,      -3.056711433,     0.01652998689
          0,           0,          79,      -5.531706575,      -2.622376691,        -3.0966453,     -0.0231737141
          0,           0,          80,      -5.571778967,      -2.662674528,      -3.136623517,    -0.06293250492
          0,           0,          81,      -5.611910002,      -2.703014805,       -3.17664689,     -0.1027471066
          0,           0,          82,      -5.652099565,      -2.743399235,       -3.21671606,     -0.1426180345
          0,           0,          83,      -5.692347562,      -2.783829093,      -3.256831509,     -0.1825457677
          0,           0,          84,      -5.732653892,      -2.824305605,      -3.296993667,     -0.2225307503
          0,           0,          85,      -5.773018366,      -2.864829734,      -3.337202926,      -0.262573255
          0,           0,          86,      -5.813440967,      -2.905402207,      -3.377459158,     -0.3026736459
          0,           0,          87,      -5.853921281,      -2.946023519,      -3.417763035,     -0.3428317984
