VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.753817596,       1.516903541,       1.739488579,       4.705810607
          0,           0,           1,     -0.7619030014,       1.536226729,       1.747726604,       4.709319937
          0,           0,           2,     -0.9973760582,       1.355142618,       1.497416168,        4.47043595
          0,           0,           3,      -1.236097635,       1.205048115,       1.241994453,       4.235534261
          0,           0,           4,      -1.407861543,       1.039451622,       1.079176538,       4.065181439
          0,           0,           5,      -1.555186295,      0.9508065866,      0.8920888888,       3.922762078
          0,           0,           6,      -1.700853152,      0.8782656011,      0.7236030954,        3.78417823
          0,           0,           7,      -1.875676552,      0.7892152623,      0.5711792609,       3.619754946
          0,           0,           8,      -2.054430241,      0.7252262724,      0.4253269192,       3.462096005
          0,           0,           9,      -2.205950863,      0.6764892059,      0.3035758599,       3.339081918
          0,           0,          10,      -2.349393266,      0.6246803542,      0.2154964842,       3.229945042
          0,           0,          11,      -2.491525573,      0.5661605347,      0.1371739548,       3.124877192
          0,           0,          12,      -2.623959684,      0.5011110986,     0.05579513974,       3.024441958
          0,           0,          13,      -2.739604959,      0.4308557246,    -0.02853585706,       2.928752711
          0,           0,          14,      -2.833281287,      0.3573010367,     -0.1177404755,       2.838444313
          0,           0,          15,      -2.908404203,      0.2823640581,     -0.2137224452,       2.753074162
          0,           0,          16,      -2.975941921,      0.2080737002,     -0.3139125031,       2.670763917
          0,           0,          17,      -3.043426153,      0.1363614306,     -0.4124904113,       2.590511278
          0,           0,          18,      -3.112001276,     0.06856070614,     -0.5040322251,       2.513049217
          0,           0,          19,      -3.179653744,    0.005205040701,       -0.58601913,       2.439882583
          0,           0,          20,      -3.243812492,    -0.05387831886,      -0.658899844,       2.372259058
          0,           0,          21,      -3.302369408,     -0.1093090294,     -0.7247165968,       2.310698753
          0,           0,          22,      -3.353953144,     -0.1618271555,     -0.7853976564,       2.255102373
          0,           0,          23,      -3.398336027,     -0.2120915288,     -0.8418350041,        2.20488658
          0,           0,          24,      -3.436557746,     -0.2606436595,     -0.8940828141,       2.159094954
          0,           0,          25,      -3.470419166,     -0.3079066225,     -0.9418992125,        2.11663814
          0,           0,          26,      -3.501770882,     -0.3542121828,     -0.9853083734,       2.076477208
          0,           0,          27,      -3.532124673,     -0.3998131929,      -1.024834998,        2.03772539
          0,           0,          28,      -3.562452856,     -0.4449063699,      -1.061478648,       1.999729593
          0,           0,          29,      -3.593206761,     -0.4896540409,      -1.096598705,       1.962107117
          0,           0,          30,      -3.624967264,     -0.5341807876,      -1.130611576,       1.924357664
          0,           0,          31,      -3.657711654,     -0.5785328158,      -1.164226006,       1.886353223
          0,           0,          32,       -3.69130554,     -0.6227317501,      -1.197803266,       1.848101311
          0,           0,          33,       -3.72564048,     -0.6667984946,      -1.231588905,       1.809634392
          0,           0,          34,      -3.760629297,     -0.7107545639,      -1.265793513,       1.770964197
          0,           0,          35,      -3.796204786,     -0.7546205534,      -1.300545376,       1.732095722
          0,           0,          36,       -3.83240925,     -0.7984115933,      -1.335816405,       1.692965304
          0,           0,          37,      -3.869402901,     -0.8421289555,      -1.371441088,         1.6534139
