VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8979606901,       1.337278433,       1.610293124,       4.561667513
          0,           0,           1,     -0.8956410298,       1.419242026,       1.630458111,       4.575557878
          0,           0,           2,      -1.104582435,       1.263369607,       1.381478723,       4.368835837
          0,           0,           3,       -1.35238629,       1.079025525,       1.144718898,       4.122788872
          0,           0,           4,      -1.554347128,       0.909607478,      0.9414247307,       3.919011554
          0,           0,           5,      -1.712577869,      0.7892905785,      0.7619655908,       3.760008402
          0,           0,           6,      -1.877994473,       0.699670129,      0.5955072979,       3.598826396
          0,           0,           7,      -2.048485356,       0.622769778,      0.4369242663,       3.433937822
          0,           0,           8,      -2.222015634,      0.5498349602,      0.2959749023,       3.271165339
          0,           0,           9,      -2.373869852,      0.4879553314,      0.1678561528,       3.136756397
          0,           0,          10,      -2.505941619,      0.4334014321,     0.05296871049,       3.027010624
          0,           0,          11,      -2.633104065,       0.381513053,    -0.04947782648,       2.925579629
          0,           0,          12,      -2.754170766,      0.3288698567,     -0.1458377753,       2.829641512
          0,           0,          13,      -2.851296466,      0.2742327894,     -0.2379150081,       2.746509796
          0,           0,          14,      -2.922225173,      0.2178584103,     -0.3250481881,       2.675553985
          0,           0,          15,      -2.981484354,      0.1607545196,     -0.4079562807,       2.609587503
          0,           0,          16,      -3.036988375,      0.1040825308,     -0.4869629913,       2.545258493
          0,           0,          17,      -3.089319177,      0.0487053068,     -0.5609933808,       2.483145576
          0,           0,          18,      -3.138255164,   -0.004983861301,     -0.6285905585,       2.424423446
          0,           0,          19,        -3.1845318,    -0.05702005587,     -0.6891499007,       2.369549281
          0,           0,          20,      -3.229267557,     -0.1077279471,     -0.7436506432,       2.318186722
          0,           0,          21,      -3.273524445,     -0.1575503732,     -0.7941649858,       2.269367007
          0,           0,          22,      -3.317894924,     -0.2068971546,     -0.8425188653,       2.222037469
          0,           0,          23,      -3.362449199,       -0.25608617,     -0.8896152055,       2.175460585
          0,           0,          24,      -3.407035433,     -0.3053450141,     -0.9357083007,       2.129228937
          0,           0,          25,      -3.451574829,     -0.3548333795,     -0.9809218947,       2.083086002
          0,           0,          26,       -3.49609806,     -0.4046655255,       -1.02547498,       2.036842366
          0,           0,          27,      -3.540699354,     -0.4549143501,      -1.069647508,       1.990351019
          0,           0,          28,      -3.585491776,     -0.5056059528,      -1.113690076,       1.943506171
          0,           0,          29,      -3.630553045,     -0.5567140348,       -1.15777685,       1.896261547
          0,           0,          30,      -3.675884791,     -0.6081654651,      -1.201988106,       1.848647589
          0,           0,          31,      -3.721410817,     -0.6598536096,      -1.246314821,       1.800766747
          0,           0,          32,      -3.766996759,     -0.7116520473,      -1.290688416,       1.752772291
          0,           0,          33,      -3.812454464,     -0.7634336952,      -1.335020578,       1.704861546
          0,           0,          34,      -3.857642265,     -0.8150799396,      -1.379217621,       1.657200294
          0,           0,          35,      -3.902457878,     -0.8664845394,       -1.42317417,       1.609925372
          0,           0,          36,      -3.946843649,     -0.9175520076,      -1.466791848,       1.563134977
          0,           0,          37,      -3.990776905,     -0.9681953167,      -1.509988478,       1.516893893
