VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7936136701,       1.459985603,       1.710079258,       4.666014533
          0,           0,           1,     -0.8151588211,       1.513325244,       1.746815909,       4.653077765
          0,           0,           2,       -1.02358757,       1.330260432,        1.49588159,       4.442410709
          0,           0,           3,      -1.193932825,       1.169698959,       1.183279873,       4.272066866
          0,           0,           4,      -1.420877211,      0.9590735213,       1.004008592,       4.046912379
          0,           0,           5,      -1.663627343,      0.7965440087,      0.8118622749,       3.805765051
          0,           0,           6,      -1.851240617,      0.6925245233,      0.6568271121,       3.616165162
          0,           0,           7,      -2.015837962,      0.6009070864,      0.5101702844,       3.449739264
          0,           0,           8,       -2.16606739,      0.5279408402,       0.350126179,       3.307504776
          0,           0,           9,      -2.311076402,      0.4673000826,      0.1977531031,       3.182314211
          0,           0,          10,       -2.45408714,      0.4111071157,     0.08261451487,       3.062656786
          0,           0,          11,      -2.587334769,      0.3513196726,    -0.01598998001,       2.948915061
          0,           0,          12,      -2.702040988,      0.2864154777,      -0.106323491,       2.846710735
          0,           0,          13,      -2.797507967,      0.2178005504,     -0.1882280807,       2.756974028
          0,           0,          14,      -2.880683529,      0.1472202694,     -0.2685027174,       2.675043446
          0,           0,          15,      -2.959098236,     0.07631798321,     -0.3523816097,       2.595544408
          0,           0,          16,      -3.036507457,    0.007102765647,     -0.4407277421,       2.516102388
          0,           0,          17,      -3.112922585,    -0.05832235913,     -0.5324370213,       2.437497055
          0,           0,          18,      -3.186772966,     -0.1185393483,     -0.6245319438,       2.361821284
          0,           0,          19,      -3.256777965,     -0.1734135475,      -0.711533335,       2.290838622
          0,           0,          20,      -3.322595691,     -0.2238889141,     -0.7872150628,       2.225328729
          0,           0,          21,       -3.38383246,     -0.2712835722,     -0.8481854006,       2.165582527
          0,           0,          22,       -3.43953618,      -0.316804729,     -0.8957441116,       2.111708384
          0,           0,          23,      -3.488878854,     -0.3613582383,     -0.9341279208,       2.063426896
          0,           0,          24,      -3.532055047,     -0.4055425571,     -0.9677924526,       2.019845457
          0,           0,          25,      -3.570526047,     -0.4497343096,      -1.000035353,       1.979519894
          0,           0,          26,      -3.606407748,     -0.4941939657,      -1.032908196,       1.940789285
          0,           0,          27,      -3.641606524,     -0.5391067525,       -1.06742738,        1.90222214
          0,           0,          28,       -3.67736086,     -0.5845790905,      -1.103856072,       1.862893391
          0,           0,          29,      -3.714274114,     -0.6306225032,      -1.142043569,        1.82237528
          0,           0,          30,      -3.752451583,     -0.6771589699,       -1.18169221,       1.780647795
          0,           0,          31,      -3.791699305,     -0.7240496618,      -1.222482129,       1.737936436
