VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.743701552,        1.49992036,         1.7628351,       4.715926651
          0,           0,           1,     -0.7111023933,       1.576618404,       1.798862614,       4.758360719
          0,           0,           2,     -0.9667388671,       1.403133522,       1.527053525,       4.499153212
          0,           0,           3,      -1.137937283,       1.260160394,        1.28881725,       4.330424861
          0,           0,           4,      -1.347196449,       1.105440508,       1.115330495,        4.12729079
          0,           0,           5,      -1.537706088,       1.012692446,      0.9194460149,       3.943849134
          0,           0,           6,      -1.719995187,      0.9377087108,      0.7578100195,       3.771772432
          0,           0,           7,      -1.892388507,      0.8642983845,      0.6006291079,       3.610324347
          0,           0,           8,      -2.042365667,      0.7948916971,      0.4638696809,       3.470311469
          0,           0,           9,      -2.183095502,      0.7346874224,      0.3438519208,        3.34541284
          0,           0,          10,      -2.321346976,      0.6810360097,      0.2290279613,       3.232597903
          0,           0,          11,      -2.444625191,      0.6290220495,      0.1247627465,       3.135743029
          0,           0,          12,      -2.544416966,      0.5758171464,     0.03425238962,       3.052492055
          0,           0,          13,      -2.627186767,       0.520732105,    -0.04802646657,       2.975925926
          0,           0,          14,      -2.699740301,      0.4645432424,     -0.1259138239,       2.903550675
          0,           0,          15,       -2.76539212,       0.408405784,     -0.1995412044,       2.835961555
          0,           0,          16,       -2.82781903,       0.352995617,     -0.2680290974,        2.77250095
          0,           0,          17,      -2.889702719,      0.2984689588,     -0.3319542755,       2.711443346
          0,           0,          18,      -2.950873984,      0.2448505019,     -0.3930435243,       2.651882142
          0,           0,          19,      -3.010136249,      0.1921290344,     -0.4526260253,       2.593609632
          0,           0,          20,      -3.066853277,      0.1401803092,     -0.5112186267,       2.536509714
          0,           0,          21,      -3.120591318,     0.08879967088,     -0.5686867866,       2.480670928
          0,           0,          22,      -3.170937603,     0.03778316464,     -0.6244941305,       2.426378767
          0,           0,          23,      -3.217861298,    -0.01304665365,     -0.6780032791,       2.373818654
          0,           0,          24,      -3.261911142,     -0.0638623938,     -0.7287759944,       2.322858501
          0,           0,          25,      -3.303926799,      -0.114826552,     -0.7767700549,        2.27316434
          0,           0,          26,      -3.344777683,     -0.1660811009,      -0.822340317,       2.224345015
          0,           0,          27,      -3.385189808,     -0.2177234668,     -0.8660532275,       2.176053224
          0,           0,          28,      -3.425684005,     -0.2697964292,     -0.9085103575,       2.128020028
          0,           0,          29,      -3.466562122,     -0.3222884953,     -0.9502473629,       2.080073952
          0,           0,          30,      -3.507948298,     -0.3751450134,     -0.9916848919,       2.032133947
          0,           0,          31,      -3.549841076,     -0.4282808874,      -1.033116435,       1.984198716
          0,           0,          32,      -3.592190321,     -0.4815993246,      -1.074709706,       1.936293255
          0,           0,          33,      -3.634933044,       -0.53500225,      -1.116518071,        1.88845827
          0,           0,          34,       -3.67801334,      -0.588398734,      -1.158518451,       1.840729992
