VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.177901991,       1.068841093,       1.324924779,       4.281726212
          0,           0,           1,      -1.133533209,       1.149717094,       1.367973635,       4.334079642
          0,           0,           2,      -1.373270021,      0.9630604671,       1.065153451,       4.090477268
          0,           0,           3,      -1.589009204,      0.8034099858,      0.8476859593,       3.875629706
          0,           0,           4,      -1.796998212,      0.6493537305,      0.6419016608,       3.668618369
          0,           0,           5,      -2.005093701,       0.538651443,      0.4865775888,       3.457858939
          0,           0,           6,      -2.203629333,      0.4480410933,      0.2973469341,       3.260867887
          0,           0,           7,      -2.347345788,      0.3780605213,       0.124533979,       3.128190834
          0,           0,           8,      -2.493830377,      0.2922075879,     0.02048289269,       2.998785703
          0,           0,           9,      -2.642728754,      0.2160033714,    -0.08559772315,       2.871609151
          0,           0,          10,      -2.762581649,      0.1527279385,     -0.1995179698,       2.769599314
          0,           0,          11,      -2.863972811,     0.09004077788,     -0.2996471925,       2.680029641
          0,           0,          12,      -2.968253923,     0.02293727423,     -0.3824337462,       2.585717765
          0,           0,          13,      -3.070471773,     -0.0471682417,     -0.4618047511,       2.489375066
          0,           0,          14,      -3.163310719,     -0.1185145688,     -0.5471829029,       2.396968188
          0,           0,          15,      -3.248685206,     -0.1904677118,     -0.6351092695,       2.309655555
          0,           0,          16,      -3.329534211,     -0.2624433676,     -0.7186619169,       2.226981045
          0,           0,          17,      -3.405838588,     -0.3332191005,      -0.796153525,       2.148869508
          0,           0,          18,      -3.475390781,     -0.4011340293,     -0.8707431449,       2.076165855
          0,           0,          19,      -3.536994437,     -0.4648122263,     -0.9453713308,       2.009448497
          0,           0,          20,      -3.591571936,     -0.5236841556,       -1.02008558,       1.948416058
          0,           0,          21,      -3.641115813,     -0.5779740907,      -1.093161159,       1.892350066
          0,           0,          22,      -3.687652333,     -0.6283611695,      -1.163168894,       1.840482696
          0,           0,          23,      -3.732415949,     -0.6756052357,       -1.22964676,       1.792245699
          0,           0,          24,       -3.77557096,     -0.7203520824,      -1.292434166,       1.747331578
          0,           0,          25,      -3.816714831,     -0.7631151582,      -1.351062629,       1.705467687
          0,           0,          26,      -3.855524349,     -0.8043001832,      -1.404942418,       1.666230418
          0,           0,          27,       -3.89200841,     -0.8442449749,      -1.453851592,       1.629101284
          0,           0,          28,      -3.926432215,     -0.8832125572,      -1.498133041,       1.593599505
