VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.713365407,       1.612558187,       1.749930817,       4.746262796
          0,           0,           1,      -0.740713154,       1.602342488,       1.805380089,       4.730212059
          0,           0,           2,      -0.873840234,       1.443343693,       1.569873971,       4.592190095
          0,           0,           3,      -1.125963582,       1.255681981,       1.302460835,       4.343008467
          0,           0,           4,      -1.346284518,       1.142798184,       1.107047981,       4.129852123
          0,           0,           5,      -1.518298648,       1.045215009,      0.9577027378,        3.96120523
          0,           0,           6,      -1.672412889,       0.982674734,      0.8171423647,        3.80878678
          0,           0,           7,      -1.804033283,      0.9224043453,      0.6829211064,       3.685039107
          0,           0,           8,      -1.933661415,      0.8606013911,      0.5657224556,       3.573987091
          0,           0,           9,      -2.069392335,      0.8025580664,      0.4523336578,        3.46287595
          0,           0,          10,      -2.206069379,      0.7458154817,      0.3463842094,       3.350472402
          0,           0,          11,      -2.327209513,      0.6853937572,      0.2548158152,       3.244764796
          0,           0,          12,      -2.424735512,      0.6184607356,      0.1738003363,       3.150289554
          0,           0,          13,      -2.506493733,      0.5451432851,     0.09716315264,       3.065219195
          0,           0,          14,      -2.585066597,       0.467606236,     0.02203594434,       2.984499134
          0,           0,          15,      -2.668135641,      0.3885682033,    -0.05493941602,       2.903482694
          0,           0,          16,      -2.757173129,      0.3103734169,     -0.1374715659,       2.819987973
          0,           0,          17,      -2.850023421,       0.234708477,     -0.2268510584,       2.734248307
          0,           0,          18,      -2.942582215,      0.1625989459,     -0.3214622695,       2.648270937
          0,           0,          19,      -3.029822718,      0.0944825111,     -0.4177818127,       2.565060054
          0,           0,          20,      -3.108187867,     0.03034769805,     -0.5117625913,        2.48716303
          0,           0,          21,      -3.177255679,    -0.03021904298,     -0.6002409569,        2.41551971
          0,           0,          22,      -3.238413602,    -0.08775309289,     -0.6811718972,       2.350000894
          0,           0,          23,      -3.292849837,     -0.1427664303,     -0.7534320774,       2.290144876
          0,           0,          24,      -3.341182828,     -0.1956848227,     -0.8165401086,       2.235391488
          0,           0,          25,      -3.384119438,     -0.2468484218,     -0.8706493745,       2.185010149
          0,           0,          26,      -3.422685376,     -0.2965346881,     -0.9167121236,       2.138200814
          0,           0,          27,      -3.458097432,     -0.3449878638,      -0.956453056,       2.094188154
          0,           0,          28,      -3.491536173,      -0.392442582,     -0.9920490923,       2.052242345
