VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8966810099,        1.33992266,       1.608795161,       4.562947193
          0,           0,           1,     -0.9376759231,       1.323295619,       1.599946879,        4.53452843
          0,           0,           2,      -1.125107508,       1.174841772,       1.344261171,        4.34271734
          0,           0,           3,      -1.389664171,       1.009192173,       1.087569514,       4.083436836
          0,           0,           4,      -1.575166625,      0.8739137318,      0.8618512475,       3.899790018
          0,           0,           5,      -1.770112638,      0.8041035255,      0.6786636356,       3.713039992
          0,           0,           6,      -1.964580703,      0.7308615472,      0.5468853403,       3.528218286
          0,           0,           7,      -2.124968285,      0.6543640753,      0.4146093132,       3.375387379
          0,           0,           8,      -2.265015317,      0.5889391747,      0.2733065753,       3.252422127
          0,           0,           9,       -2.38569985,      0.5341269248,      0.1372473501,         3.1513007
          0,           0,          10,      -2.489020609,      0.4816040014,     0.02953328747,       3.062501994
          0,           0,          11,      -2.589044769,      0.4261526146,    -0.04514402441,       2.976255013
          0,           0,          12,      -2.698543687,      0.3661936036,     -0.1106412771,       2.884496528
          0,           0,          13,      -2.813744374,      0.3027962459,     -0.1834179063,       2.788954785
          0,           0,          14,      -2.920961113,      0.2375577681,     -0.2645938013,       2.697000615
          0,           0,          15,      -3.009988565,      0.1715090144,     -0.3506031406,       2.613639092
          0,           0,          16,      -3.082654505,      0.1052159284,     -0.4379533866,       2.537910979
          0,           0,          17,      -3.147234535,       0.039266354,     -0.5242255454,       2.466353521
          0,           0,          18,      -3.210151294,     -0.0256024712,      -0.608318317,        2.39657432
          0,           0,          19,      -3.273882559,    -0.08873064362,     -0.6899887298,       2.327851779
          0,           0,          20,      -3.338053729,     -0.1497840353,     -0.7692349946,       2.260490137
          0,           0,          21,      -3.401060335,     -0.2087564685,     -0.8459876036,       2.195205942
          0,           0,          22,      -3.461437457,     -0.2658761422,     -0.9198337245,       2.132643108
          0,           0,          23,      -3.518425206,     -0.3214551348,     -0.9898488013,       2.073092156
          0,           0,          24,        -3.5719624,     -0.3757932264,      -1.054772739,       2.016465248
          0,           0,          25,      -3.622405449,     -0.4291348191,      -1.113563354,       1.962429505
          0,           0,          26,      -3.670223584,      -0.481663305,      -1.165913757,       1.910576055
          0,           0,          27,      -3.715817176,      -0.533513984,      -1.212383482,       1.860529404
          0,           0,          28,      -3.759516034,     -0.5847924943,      -1.254138924,       1.811970782
          0,           0,          29,      -3.801590129,     -0.6355749183,      -1.292513908,       1.764662457
          0,           0,          30,      -3.842324927,     -0.6859142251,      -1.328719451,       1.718422703
          0,           0,          31,      -3.882044279,     -0.7358452716,      -1.363682602,       1.673089876
          0,           0,          32,      -3.921069141,     -0.7853858531,      -1.398027545,        1.62852904
          0,           0,          33,      -3.959676522,     -0.8345373037,      -1.432145441,       1.584630427
          0,           0,          34,      -3.998066052,      -0.883288314,      -1.466277756,        1.54131229
