VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9189750726,       1.350762395,       1.577705328,        4.54065313
          0,           0,           1,     -0.8825428366,       1.380548691,       1.627549733,       4.587452684
          0,           0,           2,      -1.135965348,       1.198811355,       1.365133643,       4.331037105
          0,           0,           3,      -1.351459932,       1.041152142,       1.089933303,       4.121227792
          0,           0,           4,      -1.556229072,      0.8895978951,      0.9222147518,       3.923019184
          0,           0,           5,      -1.740608684,      0.7619635354,      0.7478320126,        3.74241426
          0,           0,           6,      -1.928076592,      0.6735559113,      0.5815569182,       3.560812942
          0,           0,           7,      -2.090247505,      0.6056040376,      0.4134604298,        3.40688554
          0,           0,           8,      -2.239707267,      0.5491928153,       0.270115663,       3.273857477
          0,           0,           9,      -2.383582593,      0.5008399388,      0.1499249084,       3.154361064
          0,           0,          10,      -2.521716237,      0.4509330459,      0.0389239091,       3.044386496
          0,           0,          11,      -2.648929974,      0.3958318366,     -0.0625217454,       2.941231249
          0,           0,          12,      -2.758594563,      0.3366517448,     -0.1526674201,       2.845935492
          0,           0,          13,       -2.85044637,      0.2754337188,     -0.2340374238,       2.759841639
          0,           0,          14,      -2.932472508,      0.2140657607,     -0.3124178294,         2.6806275
          0,           0,          15,      -3.010548701,      0.1540731162,     -0.3929671942,       2.605674947
          0,           0,          16,      -3.084691443,     0.09634146473,     -0.4769437793,       2.534349484
          0,           0,          17,      -3.152931922,      0.0410488826,     -0.5617257314,        2.46674577
          0,           0,          18,      -3.213826284,    -0.01204931126,     -0.6429613336,       2.402887196
          0,           0,          19,      -3.267742487,    -0.06337507163,     -0.7170098338,       2.342451822
          0,           0,          20,      -3.316242079,     -0.1133909915,     -0.7823204285,         2.2850015
          0,           0,          21,      -3.360551181,       -0.16249898,     -0.8393856318,       2.230402714
          0,           0,          22,      -3.401429396,     -0.2110096123,     -0.8896455804,       2.178712547
          0,           0,          23,      -3.439737511,     -0.2591352763,     -0.9345633007,        2.12979173
          0,           0,          24,      -3.476602953,     -0.3070239072,     -0.9754493937,       2.083173651
          0,           0,          25,      -3.513190896,      -0.354798133,      -1.013437071,       2.038155564
          0,           0,          26,      -3.550240137,     -0.4025537006,      -1.049540079,       1.994079613
          0,           0,          27,       -3.58801183,     -0.4503483159,      -1.084629536,         1.9504751
          0,           0,          28,      -3.626557646,     -0.4982078083,      -1.119398056,       1.907012613
          0,           0,          29,      -3.665790745,     -0.5461248364,      -1.154346349,       1.863549783
          0,           0,          30,      -3.705508381,     -0.5940513888,      -1.189754163,       1.820137436
          0,           0,          31,      -3.745486911,     -0.6419432426,      -1.225667674,       1.776892142
          0,           0,          32,      -3.785600765,     -0.6897730353,      -1.262033638,       1.733878757
          0,           0,          33,      -3.825806022,     -0.7375218968,      -1.298785658,        1.69111256
          0,           0,          34,      -3.866125918,     -0.7851678283,      -1.335898196,       1.648563769
          0,           0,          35,      -3.906624263,     -0.8326852948,      -1.373361613,       1.606171988
          0,           0,          36,      -3.947378185,     -0.8800449447,      -1.411163465,       1.563864618
          0,           0,          37,      -3.988442359,     -0.9272124539,      -1.449303673,       1.521580382
          0,           0,          38,      -4.029892741,     -0.9741681814,      -1.487785207,       1.479228857
          0,           0,          39,      -4.071663254,      -1.020877398,       -1.52664082,       1.436847649
          0,           0,          40,      -4.113646631,      -1.067294128,       -1.56582732,       1.394510449
          0,           0,          41,      -4.155802236,      -1.113392198,      -1.605274211,       1.352228515
          0,           0,          42,      -4.198106937,      -1.159154095,      -1.644928737,       1.309997789
          0,           0,          43,       -4.24052568,      -1.204561587,      -1.684761536,       1.267825605
          0,           0,          44,      -4.283010918,      -1.249596763,      -1.724742708,       1.225732915
          0,           0,          45,      -4.325525319,      -1.294245933,      -1.764834305,       1.183734935
          0,           0,          46,      -4.368039058,      -1.338500238,      -1.805001168,       1.141842341
          0,           0,          47,      -4.410529484,      -1.382354862,      -1.845216869,       1.100060918
          0,           0,          48,      -4.452980812,      -1.425809545,      -1.885464482,       1.058391189
          0,           0,          49,      -4.495380322,      -1.468868741,       -1.92573094,       1.016831954
          0,           0,          50,       -4.53771542,      -1.511541638,      -1.966004199,      0.9753832109
          0,           0,          51,      -4.579973674,      -1.553842516,      -2.006275549,      0.9340464809
          0,           0,          52,      -4.622146247,      -1.595790267,      -2.046538277,      0.8928206212
          0,           0,          53,      -4.664224757,      -1.637407123,      -2.086785094,      0.8517049156
          0,           0,          54,      -4.706201618,      -1.678716915,      -2.127009336,      0.8106987402
          0,           0,          55,      -4.748071518,      -1.719745354,      -2.167204388,      0.7698001023
          0,           0,          56,       -4.78983209,      -1.760519794,      -2.207362555,      0.7290046345
          0,           0,          57,      -4.831483489,      -1.801067706,      -2.247477296,       0.688306281
          0,           0,          58,      -4.873027574,      -1.841417282,      -2.287544167,      0.6476976656
          0,           0,          59,      -4.914466588,      -1.881596114,      -2.327560157,      0.6071715061
          0,           0,          60,      -4.955803338,      -1.921630885,      -2.367523443,      0.5667207688
          0,           0,          61,       -4.99704308,      -1.961547328,       -2.40743445,      0.5263369291
          0,           0,          62,      -5.038194271,      -2.001369976,      -2.447294442,      0.4860089842
          0,           0,          63,      -5.079263646,      -2.041120836,      -2.487107184,      0.4457284244
          0,           0,          64,      -5.120260412,      -2.080820631,      -2.526873901,      0.4054848156
          0,           0,          65,      -5.161193597,      -2.120488427,      -2.566596926,      0.3652684436
          0,           0,          66,      -5.202070973,      -2.160140874,      -2.606279786,      0.3250712443
          0,           0,          67,      -5.242899423,      -2.199792574,      -2.645926445,      0.2848864333
          0,           0,          68,      -5.283685166,      -2.239456515,      -2.685541413,      0.2447083117
          0,           0,          69,      -5.324435674,       -2.27914389,      -2.725129619,      0.2045302257
          0,           0,          70,      -5.365158112,      -2.318864365,      -2.764695718,      0.1643459529
          0,           0,          71,      -5.405858955,      -2.358626286,      -2.804244013,      0.1241500818
          0,           0,          72,      -5.446544082,      -2.398436459,      -2.843778792,      0.0839379757
          0,           0,          73,      -5.487219351,      -2.438300455,      -2.883304185,     0.04370520327
          0,           0,          74,       -5.52789025,      -2.478222763,      -2.922823968,    0.003447806736
          0,           0,          75,      -5.568561771,      -2.518206881,      -2.962341701,    -0.03683765668
          0,           0,          76,      -5.609238776,      -2.558255359,      -3.001860754,    -0.07715462503
          0,           0,          77,      -5.649924855,      -2.598369961,      -3.041384595,     -0.1175052645
          0,           0,          78,      -5.690623197,      -2.638551771,      -3.080916531,     -0.1578910225
          0,           0,          79,      -5.731337388,      -2.678801344,      -3.120459609,     -0.1983139349
          0,           0,          80,      -5.772070528,      -2.719118705,       -3.16001666,     -0.2387757764
          0,           0,          81,      -5.812824362,       -2.75950406,      -3.199589678,     -0.2792769255
          0,           0,          82,      -5.853601869,      -2.799956483,      -3.239181938,     -0.3198189896
          0,           0,          83,      -5.894404782,      -2.840474988,      -3.278795688,     -0.3604026851
          0,           0,          84,      -5.935234799,      -2.881058389,      -3.318432744,     -0.4010286067
          0,           0,          85,      -5.976092906,      -2.921705268,      -3.358094687,     -0.4416968099
          0,           0,          86,      -6.016979929,      -2.962414112,      -3.397783093,     -0.4824072444
          0,           0,          87,      -6.057896608,      -3.003183359,      -3.437499504,     -0.5231598248
          0,           0,          88,      -6.098843489,      -3.044011405,      -3.477245337,     -0.5639543477
          0,           0,          89,      -6.139820944,      -3.084896634,      -3.517021826,     -0.6047905179
          0,           0,          90,      -6.180829238,      -3.125837437,      -3.556830049,     -0.6456680045
          0,           0,          91,      -6.221868571,      -3.166832224,      -3.596670969,     -0.6865864607
          0,           0,          92,      -6.262939037,      -3.207879427,      -3.636545462,     -0.7275454839
          0,           0,          93,      -6.304040615,      -3.248977505,       -3.67645431,     -0.7685446055
          0,           0,          94,      -6.345173161,       -3.29012495,      -3.716398198,     -0.8095832788
          0,           0,          95,      -6.386336408,        -3.3313203,       -3.75637771,      -0.850660883
          0,           0,          96,      -6.427529994,      -3.372562145,      -3.796393332,     -0.8917767431
          0,           0,          97,      -6.468753484,      -3.413849132,      -3.836445457,      -0.932930143
          0,           0,          98,      -6.510006372,      -3.455179975,      -3.876534395,     -0.9741203388
          0,           0,          99,      -6.551288106,      -3.496553453,      -3.916660364,      -1.015346571
          0,           0,         100,        -6.5925981,      -3.537968415,      -3.956823503,      -1.056608073
          0,           0,         101,      -6.633935745,      -3.579423783,      -3.997023877,      -1.097904082
          0,           0,         102,      -6.675300415,      -3.620918554,      -4.037261487,      -1.139233842
          0,           0,         103,      -6.716691463,      -3.662451796,      -4.077536271,      -1.180596597
          0,           0,         104,      -6.758108245,      -3.704022647,      -4.117848131,      -1.221991608
          0,           0,         105,      -6.799550108,      -3.745630316,      -4.158196929,      -1.263418142
          0,           0,         106,      -6.841016403,      -3.787274081,      -4.198582497,      -1.304875482
          0,           0,         107,      -6.882506491,      -3.828953278,      -4.239004642,      -1.346362925
          0,           0,         108,       -6.92401975,      -3.870667305,      -4.279463157,      -1.387879791
          0,           0,         109,      -6.965555582,      -3.912415618,       -4.31995781,      -1.429425421
          0,           0,         110,      -7.007113397,      -3.954197722,      -4.360488372,      -1.470999171
          0,           0,         111,      -7.048692644,      -3.996013176,      -4.401054584,      -1.512600429
          0,           0,         112,      -7.090292789,      -4.037861583,      -4.441656203,      -1.554228604
          0,           0,         113,      -7.131913336,      -4.079742592,      -4.482292961,      -1.595883138
          0,           0,         114,      -7.173553819,      -4.121655883,      -4.522964602,      -1.637563485
          0,           0,         115,      -7.215213798,      -4.163601182,      -4.563670857,      -1.679269138
          0,           0,         116,       -7.25689287,      -4.205578235,      -4.604411471,      -1.720999608
          0,           0,         117,      -7.298590667,      -4.247586831,      -4.645186184,      -1.762754434
          0,           0,         118,       -7.34030687,      -4.289626779,      -4.685994752,      -1.804533191
          0,           0,         119,      -7.382041102,      -4.331697903,      -4.726836918,      -1.846335443
          0,           0,         120,      -7.423793193,      -4.373800058,      -4.767712482,      -1.888160852
          0,           0,         121,       -7.46556285,      -4.415933126,      -4.808621194,       -1.93000902
          0,           0,         122,      -7.507349967,       -4.45809701,      -4.849562834,      -1.971879656
          0,           0,         123,      -7.549154306,      -4.500291606,      -4.890537204,      -2.013772425
          0,           0,         124,      -7.590975683,      -4.542516818,      -4.931544108,      -2.055686996
          0,           0,         125,      -7.632814048,      -4.584772581,       -4.97258339,      -2.097623175
          0,           0,         126,      -7.674669318,      -4.627058824,      -5.013654904,      -2.139580719
          0,           0,         127,      -7.716541422,      -4.669375487,      -5.054758505,      -2.181559372
          0,           0,         128,      -7.758430396,      -4.711722534,      -5.095894084,      -2.223558999
          0,           0,         129,      -7.800336232,      -4.754099904,      -5.137061538,        -2.2655794
          0,           0,         130,      -7.842259038,      -4.796507559,      -5.178260797,      -2.307620466
          0,           0,         131,       -7.88419883,       -4.83894545,      -5.219491817,       -2.34968201
          0,           0,         132,      -7.926155867,      -4.881413549,      -5.260754534,       -2.39176407
          0,           0,         133,      -7.968130144,      -4.923911803,      -5.302048933,      -2.433866459
          0,           0,         134,      -8.010121996,       -4.96644016,      -5.343375032,       -2.47598923
          0,           0,         135,      -8.052131469,      -5.008998589,       -5.38473283,      -2.518132267
          0,           0,         136,      -8.094158889,      -5.051587017,       -5.42612238,      -2.560295616
          0,           0,         137,      -8.136204491,      -5.094205406,      -5.467543749,      -2.602479289
          0,           0,         138,      -8.178268564,      -5.136853697,      -5.508996995,      -2.644683314
          0,           0,         139,      -8.220351321,      -5.179531809,      -5.550482244,       -2.68690775
          0,           0,         140,      -8.262453169,      -5.222239689,      -5.591999584,      -2.729152701
          0,           0,         141,      -8.304574444,      -5.264977258,      -5.633549209,      -2.771418236
          0,           0,         142,      -8.346715648,      -5.307744421,      -5.675131213,      -2.813704602
          0,           0,         143,      -8.388877031,       -5.35054112,      -5.716745775,      -2.856011865
          0,           0,         144,      -8.431058865,      -5.393367209,      -5.758393134,      -2.898340043
          0,           0,         145,      -8.473261869,      -5.436222639,      -5.800073477,      -2.940689547
          0,           0,         146,      -8.515486241,      -5.479107266,       -5.84178696,      -2.983060382
          0,           0,         147,      -8.557732816,      -5.522021011,      -5.883533904,      -3.025453132
          0,           0,         148,      -8.600001747,      -5.564963701,      -5.925314574,      -3.067867643
          0,           0,         149,      -8.642293594,      -5.607935233,      -5.967129325,      -3.110304465
          0,           0,         150,      -8.684609027,      -5.650935518,      -6.008978182,      -3.152763643
          0,           0,         151,      -8.726948428,      -5.693964316,      -6.050861591,       -3.19524565
          0,           0,         152,      -8.769312193,       -5.73702157,      -6.092779978,      -3.237750559
          0,           0,         153,      -8.811701086,      -5.780107093,      -6.134733541,      -3.280278891
          0,           0,         154,      -8.854115956,       -5.82322077,      -6.176722815,      -3.322831249
          0,           0,         155,      -8.896557512,      -5.866362303,      -6.218747496,      -3.365408006
          0,           0,         156,      -8.939024737,      -5.909531732,      -6.260808847,      -3.408008663
          0,           0,         157,      -8.981519801,      -5.952728664,      -6.302906766,      -3.450634058
          0,           0,         158,       -9.02404387,      -5.995953142,      -6.345041715,      -3.493285712
          0,           0,         159,      -9.066595876,      -6.039204853,      -6.387213996,      -3.535962631
          0,           0,         160,      -9.109177664,       -6.08248377,      -6.429423932,      -3.578666016
          0,           0,         161,      -9.151787993,      -6.125789509,      -6.471672146,      -3.621394809
          0,           0,         162,      -9.194431298,      -6.169122105,      -6.513958848,      -3.664153048
          0,           0,         163,      -9.237104664,      -6.212481132,       -6.55628469,      -3.706937759
          0,           0,         164,      -9.279808547,      -6.255866725,      -6.598650418,      -3.749749543
          0,           0,         165,      -9.322545256,      -6.299278307,      -6.641055816,      -3.792590188
          0,           0,         166,      -9.365316822,      -6.342716155,      -6.683500498,      -3.835460726
          0,           0,         167,      -9.408119634,       -6.38617983,      -6.725987635,      -3.878360167
          0,           0,         168,      -9.450960868,      -6.429669221,      -6.768515203,      -3.921291809
          0,           0,         169,      -9.493833285,      -6.473184362,      -6.811083739,      -3.964250862
          0,           0,         170,      -9.536743515,      -6.516724315,      -6.853694974,      -4.007243331
          0,           0,         171,      -9.579689066,      -6.560289992,      -6.896348033,      -4.050266627
          0,           0,         172,      -9.622672602,      -6.603880699,      -6.939044472,      -4.093322618
          0,           0,         173,      -9.665693892,      -6.647496273,      -6.981784061,      -4.136411308
          0,           0,         174,       -9.70875272,      -6.691137288,      -7.024568867,       -4.17953396
          0,           0,         175,      -9.751850083,      -6.734801632,      -7.067397312,      -4.222689478
          0,           0,         176,      -9.794988132,       -6.77849132,      -7.110268367,      -4.265879974
          0,           0,         177,      -9.838169102,      -6.822205371,      -7.153187429,      -4.309107978
          0,           0,         178,      -9.881390415,      -6.865944089,      -7.196149712,      -4.352371174
          0,           0,         179,      -9.924645146,      -6.909708426,      -7.239162211,      -4.395666481
          0,           0,         180,      -9.967946573,      -6.953494558,      -7.282216226,      -4.438999299
          0,           0,         181,      -10.01128894,      -6.997304808,      -7.325318127,      -4.482368391
          0,           0,         182,      -10.05467772,      -7.041140491,      -7.368467688,      -4.525779324
          0,           0,         183,      -10.09812368,       -7.08500055,      -7.411666635,      -4.569240207
          0,           0,         184,      -10.14160056,      -7.128887239,      -7.454915131,       -4.61273044
          0,           0,         185,      -10.18510999,      -7.172790366,      -7.498210342,      -4.656242002
          0,           0,         186,      -10.22869429,      -7.216722973,      -7.541558158,      -4.699827697
          0,           0,         187,      -10.27230128,      -7.260678694,      -7.584943745,      -4.743428197
          0,           0,         188,      -10.31596675,      -7.304658444,      -7.628394183,      -4.787083477
          0,           0,         189,      -10.35968864,      -7.348660338,       -7.67188787,      -4.830783366
          0,           0,         190,      -10.40342407,      -7.392688299,      -7.715422317,      -4.874507525
          0,           0,         191,      -10.44723963,      -7.436735866,      -7.759033243,      -4.918288415
          0,           0,         192,       -10.4911158,      -7.480816648,      -7.802677306,      -4.962139915
          0,           0,         193,      -10.53501919,      -7.524917788,      -7.846377544,      -5.006005246
          0,           0,         194,       -10.5789733,      -7.569043048,      -7.890122676,      -5.049918892
          0,           0,         195,      -10.62299461,      -7.613193557,      -7.933941113,      -5.093888328
          0,           0,         196,      -10.66703543,      -7.657357379,      -7.977780763,      -5.137870295
          0,           0,         197,      -10.71114442,      -7.701571288,      -8.021715622,      -5.181950479
          0,           0,         198,      -10.75534824,      -7.745788284,      -8.065685566,      -5.226078859
          0,           0,         199,      -10.79953351,      -7.790033785,      -8.109686776,      -5.270197081
          0,           0,         200,      -10.84384051,       -7.83431159,      -8.153766827,      -5.314420175
          0,           0,         201,      -10.88815996,      -7.878618973,      -8.197905956,      -5.358660028
          0,           0,         202,      -10.93255323,      -7.922944231,      -8.242077898,      -5.402979939
          0,           0,         203,      -10.97699634,      -7.967289968,      -8.286305863,      -5.447329086
          0,           0,         204,      -11.02151104,      -8.011669512,      -8.330629657,      -5.491749891
          0,           0,         205,      -11.06614406,      -8.056091748,      -8.374995599,      -5.536320786
          0,           0,         206,      -11.11056682,      -8.100519031,      -8.419447092,      -5.580651674
          0,           0,         207,      -11.15529756,      -8.144989254,      -8.463857269,      -5.625267405
          0,           0,         208,      -11.19996534,      -8.189448525,      -8.508372241,      -5.669819942
          0,           0,         209,      -11.24482211,      -8.233977043,      -8.553057323,      -5.714527847
          0,           0,         210,      -11.28976674,      -8.278511327,      -8.597636084,      -5.759336551
          0,           0,         211,       -11.3345748,      -8.323099248,       -8.64232936,      -5.804121059
          0,           0,         212,      -11.37957574,      -8.367713046,      -8.687160178,      -5.848932394
          0,           0,         213,      -11.42447414,      -8.412254981,      -8.731920664,      -5.893667031
          0,           0,         214,      -11.46971477,      -8.457016844,      -8.776866172,      -5.938920229
          0,           0,         215,      -11.51471189,      -8.501705217,      -8.821862923,      -5.983721409
          0,           0,         216,      -11.56038448,      -8.546435383,      -8.866705864,      -6.029101866
          0,           0,         217,      -11.60564237,      -8.591177666,      -8.911872601,       -6.07436803
          0,           0,         218,      -11.65065136,      -8.635956257,      -8.956986531,      -6.119290576
          0,           0,         219,      -11.69601119,      -8.680671212,      -9.002119523,      -6.164448945
          0,           0,         220,      -11.74117525,      -8.725486293,      -9.047266415,       -6.20945137
          0,           0,         221,      -11.78659517,      -8.770456983,       -9.09277295,      -6.254801706
          0,           0,         222,       -11.8325957,      -8.815340721,      -9.137972807,      -6.300573965
          0,           0,         223,      -11.87824368,      -8.860103736,      -9.183359028,      -6.345880154
          0,           0,         224,      -11.92321209,       -8.90524902,       -9.22881164,        -6.3909441
          0,           0,         225,      -11.96948075,      -8.950184816,      -9.274684528,      -6.436851771
          0,           0,         226,      -12.01622449,      -8.995349841,      -9.320413502,      -6.483598471
          0,           0,         227,      -12.06091036,      -9.040385207,      -9.366152268,       -6.52840072
          0,           0,         228,      -12.10879829,      -9.085495354,      -9.412111684,      -6.575982968
          0,           0,         229,      -12.15315743,      -9.130483787,      -9.457451896,      -6.619978225
          0,           0,         230,       -12.1995124,      -9.175676134,      -9.503197354,      -6.666270013
          0,           0,         231,      -12.24503931,       -9.22064897,      -9.549250628,      -6.711907932
          0,           0,         232,      -12.29040708,      -9.266135365,      -9.595313148,        -6.7572475
          0,           0,         233,      -12.33890073,      -9.311350857,      -9.641703945,      -6.805127837
          0,           0,         234,      -12.38261719,        -9.3567611,      -9.688018411,      -6.848881834
          0,           0,         235,      -12.42930162,      -9.402180026,       -9.73421405,      -6.895991848
          0,           0,         236,      -12.47530624,      -9.447255758,      -9.779242288,      -6.941794745
          0,           0,         237,      -12.52403342,      -9.493359381,      -9.826248458,      -6.990050131
          0,           0,         238,      -12.56886629,         -9.538101,      -9.872006873,      -7.034465621
          0,           0,         239,      -12.61841018,      -9.583802751,      -9.919707381,      -7.084382985
          0,           0,         240,      -12.66231147,      -9.628677375,      -9.965757319,      -7.127633416
          0,           0,         241,      -12.71188786,      -9.674785212,      -10.01156519,      -7.176834689
          0,           0,         242,      -12.75528736,       -9.72054778,      -10.05855195,      -7.220001957
          0,           0,         243,      -12.80538554,       -9.76790532,      -10.10649311,      -7.270052975
          0,           0,         244,      -12.84824635,      -9.813013285,      -10.15191304,      -7.314565147
          0,           0,         245,      -12.89311782,      -9.859005862,      -10.19846478,      -7.358393015
          0,           0,         246,      -12.93646599,      -9.903650493,      -10.24537356,      -7.403796846
          0,           0,         247,      -12.98638913,      -9.947842117,      -10.28933098,      -7.450954128
          0,           0,         248,      -13.02915007,      -9.994126395,      -10.33981597,      -7.498055844
          0,           0,         249,      -13.08024568,      -10.03949216,      -10.38213038,      -7.547126875
          0,           0,         250,      -13.13085235,      -10.08790378,      -10.43484417,      -7.592444151
          0,           0,         251,      -13.17946283,      -10.13236369,      -10.47981574,      -7.641233183
          0,           0,         252,      -13.21637957,      -10.17971199,       -10.5285962,      -7.683829596
          0,           0,         253,      -13.25490536,      -10.22283616,      -10.56967182,      -7.720551905
          0,           0,         254,      -13.30396916,      -10.27225016,       -10.6240176,      -7.772865128
          0,           0,         255,      -13.35140355,      -10.31585367,      -10.66324118,      -7.824260815
          0,           0,         256,      -13.39228952,      -10.36237073,       -10.7200272,      -7.868421576
          0,           0,         257,      -13.39950699,      -10.39988233,      -10.74121384,      -7.871201291
          0,           0,         258,      -13.47956771,      -10.45499113,      -10.80676822,      -7.943850624
          0,           0,         259,      -13.51725726,      -10.50116802,      -10.85256687,      -8.004776215
          0,           0,         260,      -13.51847808,      -10.54159944,      -10.89252223,      -8.007078432
