VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8327052536,       1.424676339,       1.671285508,       4.626922949
          0,           0,           1,     -0.8533005988,       1.417198407,       1.639452415,       4.613137996
          0,           0,           2,       -1.10865842,       1.251889975,       1.378452573,       4.355220263
          0,           0,           3,      -1.288431688,       1.118023417,       1.114876067,       4.175170698
          0,           0,           4,      -1.477011642,      0.9963310081,      0.9294871893,       3.989336225
          0,           0,           5,      -1.682885546,      0.8422520813,       0.764678241,       3.786147847
          0,           0,           6,      -1.872354939,      0.7366680183,      0.6026687469,       3.598837606
          0,           0,           7,      -2.031360869,      0.6567911667,      0.4622762695,        3.44718704
          0,           0,           8,       -2.17375317,      0.5838272858,      0.3368025786,       3.316832218
          0,           0,           9,      -2.312059701,      0.5149041542,      0.2157731662,        3.19391457
          0,           0,          10,      -2.437717775,      0.4520156164,      0.1043191511,       3.081851073
          0,           0,          11,      -2.546680762,      0.3924465316,    0.006008566862,       2.980543225
          0,           0,          12,      -2.645570114,      0.3317868095,    -0.08249197676,       2.885930671
          0,           0,          13,      -2.743797043,      0.2677202393,     -0.1678385306,       2.793132154
          0,           0,          14,      -2.841281776,      0.2004783244,     -0.2543128766,       2.702507724
          0,           0,          15,      -2.931881119,      0.1315298951,     -0.3409261776,       2.617738009
          0,           0,          16,      -3.012657401,     0.06267702306,     -0.4245187865,        2.54034775
          0,           0,          17,      -3.085010658,    -0.00446908467,     -0.5037815373,       2.468979396
          0,           0,          18,      -3.151606667,    -0.06878151304,     -0.5797055934,       2.401342979
          0,           0,          19,       -3.21379416,     -0.1298557521,     -0.6533965084,       2.336236862
          0,           0,          20,      -3.271468682,     -0.1879086324,     -0.7245312264,       2.273934324
          0,           0,          21,      -3.324051054,     -0.2434105071,     -0.7916878784,       2.215447859
