VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9683112028,       1.254341726,       1.542558461,          4.491317
          0,           0,           1,     -0.9712078228,       1.293618767,       1.526770671,       4.497095698
          0,           0,           2,      -1.213150014,       1.114294628,       1.262013316,       4.253892049
          0,           0,           3,      -1.459680463,      0.9426132306,      0.9964114005,       4.009297456
          0,           0,           4,      -1.633069094,      0.8022115038,      0.8156145242,       3.835698291
          0,           0,           5,      -1.829819363,      0.7061235776,      0.6429161889,       3.641782987
          0,           0,           6,      -1.999195187,      0.6416870245,      0.4943287772,         3.4739337
          0,           0,           7,      -2.150683497,      0.5510580896,      0.3290688488,       3.329018514
          0,           0,           8,      -2.309136793,      0.4687028467,      0.1867060953,       3.190805332
          0,           0,           9,       -2.45963345,      0.4050242211,     0.08834645373,       3.066799727
          0,           0,          10,      -2.600647903,      0.3476588398,    0.006444311292,       2.950825211
          0,           0,          11,      -2.730267309,      0.2898435255,    -0.08848243308,       2.842401747
          0,           0,          12,      -2.841780277,      0.2303174995,     -0.1931180169,       2.745699726
          0,           0,          13,      -2.929881414,      0.1693328914,     -0.2935531934,       2.663359159
          0,           0,          14,      -3.003048136,      0.1070278547,     -0.3825995482,       2.590443702
          0,           0,          15,      -3.075448208,     0.04351190203,     -0.4621833116,       2.518390804
          0,           0,          16,      -3.148222571,    -0.02053292097,     -0.5362820425,       2.445274049
          0,           0,          17,      -3.214717812,    -0.08410493361,      -0.607198376,       2.374256275
          0,           0,          18,      -3.272794005,     -0.1463600249,      -0.675873479,       2.307470601
          0,           0,          19,      -3.325813441,     -0.2067268564,     -0.7423492922,       2.244609882
          0,           0,          20,       -3.37695817,     -0.2648873865,     -0.8061223618,       2.184874006
          0,           0,          21,      -3.426809747,     -0.3207497944,      -0.866726106,       2.128215666
          0,           0,          22,      -3.474571022,     -0.3744075776,     -0.9241875386,        2.07497844
          0,           0,          23,      -3.519669847,     -0.4260751614,     -0.9790563864,        2.02518989
          0,           0,          24,       -3.56225461,     -0.4760147871,      -1.031957634,        1.97838655
          0,           0,          25,      -3.602940118,      -0.524492539,      -1.083171036,       1.933833714
          0,           0,          26,      -3.642412024,     -0.5717482619,      -1.132579462,       1.890813006
          0,           0,          27,      -3.681204165,     -0.6179974988,      -1.179923014,       1.848769077
          0,           0,          28,      -3.719617265,     -0.6634198748,      -1.225058865,       1.807354679
          0,           0,          29,      -3.757772695,     -0.7081682242,      -1.268062621,       1.766385343
          0,           0,          30,      -3.795725976,     -0.7523829401,      -1.309351292,       1.725758868
          0,           0,          31,      -3.833476907,     -0.7961672974,      -1.349398818,       1.685438435
          0,           0,          32,      -3.871077068,     -0.8395919667,      -1.388654044,       1.645364958
          0,           0,          33,      -3.908616744,     -0.8827036343,      -1.427488607,       1.605465241
          0,           0,          34,      -3.946153003,     -0.9255170287,      -1.466178283,       1.565700902
          0,           0,          35,      -3.983763488,     -0.9680368242,      -1.504811372,        1.52601515
          0,           0,          36,       -4.02146036,      -1.010263272,      -1.543384615,       1.486416233
          0,           0,          37,      -4.059288794,      -1.052172737,      -1.581953069,       1.446877727
          0,           0,          38,      -4.097210116,      -1.093742426,      -1.620480048,       1.407435472
          0,           0,          39,      -4.135138755,      -1.134950116,      -1.658907776,       1.368158755
          0,           0,          40,       -4.17298973,      -1.175779621,      -1.697177422,       1.329117275
          0,           0,          41,       -4.21069668,      -1.216225084,      -1.735241286,       1.290364551
          0,           0,          42,      -4.248218879,      -1.256292017,      -1.773068665,       1.251928334
          0,           0,          43,       -4.28553697,      -1.295993571,      -1.810646072,        1.21381497
