VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.056680578,       1.160484077,       1.458875206,       4.402947625
          0,           0,           1,      -1.057662066,       1.265440357,         1.4854153,       4.412889412
          0,           0,           2,      -1.318468166,        1.05396284,       1.248747391,       4.146969879
          0,           0,           3,      -1.478286176,      0.8740940263,      0.9445334874,       3.984001023
          0,           0,           4,      -1.672979292,      0.7156481119,      0.7505386437,       3.786992583
          0,           0,           5,      -1.885270005,      0.5472051658,      0.5797526819,        3.57555303
          0,           0,           6,      -2.054378996,      0.4632900466,      0.4168765359,       3.410138791
          0,           0,           7,      -2.212986654,      0.4076299715,      0.2589378421,       3.258617703
          0,           0,           8,      -2.367471805,      0.3555436626,      0.1190094576,       3.119462316
          0,           0,           9,      -2.506843406,      0.3015357896,    0.008189967237,       3.000423638
          0,           0,          10,      -2.638742953,      0.2407830706,    -0.08860411958,       2.888577709
          0,           0,          11,      -2.770103474,      0.1746742146,     -0.1889104475,       2.774762854
          0,           0,          12,      -2.895836622,      0.1057365786,     -0.2944207264,       2.661313007
          0,           0,          13,      -3.003321613,     0.03619459873,     -0.3968204252,       2.557049078
          0,           0,          14,      -3.093318878,    -0.03282407388,      -0.489831698,       2.464097317
          0,           0,          15,      -3.173850906,     -0.1010458447,     -0.5748820789,       2.379580143
          0,           0,          16,      -3.247513055,     -0.1682175877,     -0.6572352505,       2.301753067
          0,           0,          17,      -3.313687405,     -0.2338677905,     -0.7401816824,        2.23007647
          0,           0,          18,      -3.372823445,     -0.2974226445,     -0.8229478922,       2.164125885
          0,           0,          19,       -3.42670889,     -0.3583231671,     -0.9017483495,       2.103423591
          0,           0,          20,       -3.47725929,     -0.4161082264,     -0.9724653342,       2.047436916
          0,           0,          21,      -3.525841087,     -0.4706513704,      -1.033279593,       1.995448599
          0,           0,          22,      -3.573181421,       -0.52222223,      -1.085311951,       1.946616899
          0,           0,          23,      -3.619507511,     -0.5713474967,      -1.131256045,        1.90017977
          0,           0,          24,      -3.664769792,     -0.6186105752,      -1.173756636,       1.855515246
          0,           0,          25,      -3.708814765,     -0.6644944082,      -1.214726835,       1.812168358
          0,           0,          26,       -3.75153781,     -0.7093296753,       -1.25517634,        1.76982359
          0,           0,          27,      -3.792953338,     -0.7533078482,      -1.295418336,       1.728249307
          0,           0,          28,      -3.833177646,      -0.796519447,      -1.335369792,       1.687297057
          0,           0,          29,      -3.872356367,     -0.8389903829,      -1.374808509,       1.646906668
          0,           0,          30,      -3.910606225,     -0.8807253032,      -1.413545885,        1.60709242
          0,           0,          31,      -3.948062385,     -0.9217347268,      -1.451454612,       1.567864024
          0,           0,          32,      -3.984896318,     -0.9620599791,      -1.488502396,       1.529187715
          0,           0,          33,      -4.021239221,      -1.001770763,      -1.524828544,       1.491038652
          0,           0,          34,      -4.057256369,      -1.040945436,      -1.560473927,         1.4533259
          0,           0,          35,      -4.093064758,      -1.079667364,      -1.595604342,       1.415970284
          0,           0,          36,      -4.128744222,      -1.118016647,      -1.630413285,       1.378908973
          0,           0,          37,      -4.164353071,       -1.15606537,       -1.66504877,          1.342093
          0,           0,          38,      -4.199928877,      -1.193873431,      -1.699617402,       1.305483936
          0,           0,          39,      -4.235493351,      -1.231489809,      -1.734193425,       1.269049875
          0,           0,          40,      -4.271055361,      -1.268952074,      -1.768821072,       1.232767448
          0,           0,          41,       -4.30653722,      -1.306282035,      -1.803426653,       1.196691588
          0,           0,          42,      -4.341968736,      -1.343514984,      -1.837988298,       1.160781581
          0,           0,          43,       -4.37752074,      -1.380694372,        -1.8726716,       1.124868212
          0,           0,          44,      -4.413143878,      -1.417821822,      -1.907496315,       1.088981301
          0,           0,          45,       -4.44879335,      -1.454895391,      -1.942445077,       1.053149839
          0,           0,          46,      -4.484457993,      -1.491921146,       -1.97749002,        1.01737432
          0,           0,          47,      -4.520142575,      -1.528911755,      -2.012615673,      0.9816372317
          0,           0,          48,      -4.555850775,      -1.565879474,      -2.047814541,      0.9459230744
          0,           0,          49,      -4.591587715,      -1.602833708,      -2.083080176,      0.9102181258
          0,           0,          50,      -4.627356522,       -1.63978186,      -2.118407595,      0.8745123777
          0,           0,          51,      -4.663158977,      -1.676730142,      -2.153794448,      0.8387980431
          0,           0,          52,        -4.6989967,      -1.713683811,       -2.18924098,      0.8030681533
          0,           0,          53,      -4.734871553,      -1.750647439,      -2.224748956,      0.7673162968
          0,           0,          54,      -4.770786206,      -1.787625523,      -2.260320416,      0.7315361244
          0,           0,          55,      -4.806743282,      -1.824621923,      -2.295956812,      0.6957221853
          0,           0,          56,      -4.842745641,      -1.861640794,      -2.331659327,       0.659869501
