VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9312754682,       1.281401326,       1.584156635,       4.528352735
          0,           0,           1,     -0.9350479553,       1.373094027,       1.602987721,       4.535439551
          0,           0,           2,      -1.124067422,       1.206732985,       1.349155959,       4.344647725
          0,           0,           3,      -1.365509548,       1.065626231,       1.098611566,        4.10731127
          0,           0,           4,      -1.548049817,      0.9003728992,      0.8975089682,       3.928595148
          0,           0,           5,      -1.751623721,      0.8019775635,      0.7114133154,        3.73019791
          0,           0,           6,      -1.960932953,      0.7160842907,      0.5599249906,       3.527596021
          0,           0,           7,      -2.139038763,      0.6336492737,      0.4206658153,       3.358959465
          0,           0,           8,      -2.270051374,      0.5698685111,      0.2943049876,       3.240919315
          0,           0,           9,      -2.389864267,      0.5138196952,      0.1751934451,       3.135848196
          0,           0,          10,       -2.50924753,      0.4569854845,     0.05829404505,       3.031190617
          0,           0,          11,      -2.613563461,      0.3981939094,    -0.04571271742,       2.936740708
          0,           0,          12,      -2.706184036,      0.3373540368,     -0.1356834271,       2.849485208
          0,           0,          13,      -2.798243925,      0.2742607314,     -0.2167181556,       2.762256931
          0,           0,          14,        -2.8899059,      0.2094194573,     -0.2919474487,        2.67582428
          0,           0,          15,      -2.973645289,      0.1439483934,     -0.3644231355,       2.595027742
          0,           0,          16,      -3.043290615,     0.07899124233,     -0.4361235162,       2.523006262
          0,           0,          17,      -3.100574059,      0.0152613646,     -0.5069401097,       2.458551879
          0,           0,          18,      -3.153039262,    -0.04689186499,     -0.5761610844,       2.397491246
          0,           0,          19,      -3.206369377,     -0.1072046047,     -0.6436493528,       2.336638983
          0,           0,          20,      -3.261220181,      -0.165355075,     -0.7094188539,       2.275886726
          0,           0,          21,      -3.315433106,      -0.221120061,     -0.7730936367,       2.217004918
          0,           0,          22,      -3.367107318,     -0.2745131854,     -0.8340410349,       2.161502813
          0,           0,          23,      -3.415709597,     -0.3257624913,     -0.8917576317,       2.109700462
          0,           0,          24,      -3.461546991,     -0.3751674025,     -0.9459577382,       2.061140921
          0,           0,          25,       -3.50511234,     -0.4230095138,     -0.9965870795,       2.015180143
          0,           0,          26,      -3.546790624,      -0.469530784,      -1.043827108,       1.971287817
          0,           0,          27,      -3.586858021,     -0.5149512991,      -1.088081961,       1.929073729
          0,           0,          28,      -3.625585941,      -0.559480515,      -1.129849427,       1.888197954
          0,           0,          29,      -3.663317017,     -0.6033196403,      -1.169660693,       1.848298638
          0,           0,          30,      -3.700340115,     -0.6466424511,      -1.207951277,       1.809099681
          0,           0,          31,      -3.736894421,     -0.6895945067,      -1.245085697,        1.77039797
          0,           0,          32,      -3.773245362,     -0.7322854167,      -1.281426574,        1.73198243
          0,           0,          33,      -3.809563318,     -0.7747831897,      -1.317311385,       1.693730163
          0,           0,          34,       -3.84593728,     -0.8171211151,      -1.352997063,       1.655591002
          0,           0,          35,      -3.882410445,     -0.8593021084,      -1.388664108,       1.617545076
          0,           0,          36,       -3.91901392,      -0.901325367,      -1.424399459,       1.579570875
          0,           0,          37,      -3.955780931,     -0.9431888639,      -1.460241344,       1.541635936
          0,           0,          38,      -3.992761225,     -0.9848943642,      -1.496223333,       1.503684479
          0,           0,          39,      -4.029974555,      -1.026443085,      -1.532379996,       1.465680171
          0,           0,          40,      -4.067410627,      -1.067834278,      -1.568739029,       1.427610001
          0,           0,          41,      -4.105035635,      -1.109063997,      -1.605316693,       1.389481911
          0,           0,          42,      -4.142806034,      -1.150126391,      -1.642111755,       1.351314504
          0,           0,          43,      -4.180673762,       -1.19101461,      -1.679106542,       1.313134152
          0,           0,          44,      -4.218589669,       -1.23171999,       -1.71627363,       1.274972501
          0,           0,          45,       -4.25651127,      -1.272235383,      -1.753577732,       1.236859506
          0,           0,          46,      -4.294405216,       -1.31255556,      -1.790981892,        1.19882041
          0,           0,          47,      -4.332244192,      -1.352679086,      -1.828450835,       1.160877564
          0,           0,          48,      -4.370012669,      -1.392607395,      -1.865953647,       1.123043674
