VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7620497111,       1.504820143,        1.73503805,       4.697578492
          0,           0,           1,     -0.7379344175,       1.550399597,       1.791939594,       4.733460454
          0,           0,           2,     -0.9836939692,       1.399524972,       1.528257547,       4.485543812
          0,           0,           3,      -1.209935751,       1.206158533,       1.282158116,       4.259123082
          0,           0,           4,      -1.410541241,       1.038721175,       1.054632119,       4.058166925
          0,           0,           5,      -1.593457482,      0.9263140902,      0.8585374417,       3.880703695
          0,           0,           6,      -1.783823174,      0.8291373379,      0.6733859645,       3.703097013
          0,           0,           7,      -1.953525968,      0.7548902013,      0.5046411478,       3.544392687
          0,           0,           8,      -2.099145965,      0.6905676758,      0.3690167205,       3.411629224
          0,           0,           9,      -2.232918787,       0.631907257,       0.252393197,       3.295776231
          0,           0,          10,      -2.366515804,      0.5767198746,        0.15011549,       3.185441161
          0,           0,          11,      -2.492719807,      0.5225770987,     0.05686992374,        3.08320002
          0,           0,          12,      -2.604195923,       0.467266659,    -0.03463823167,       2.990396989
          0,           0,          13,      -2.701830932,      0.4097484781,     -0.1250125411,       2.904152762
          0,           0,          14,      -2.789827039,       0.350476193,     -0.2120518634,       2.821640888
          0,           0,          15,      -2.872801665,       0.290428027,     -0.2955224981,       2.741471881
          0,           0,          16,      -2.952408655,      0.2304253853,     -0.3763614668,       2.664120566
          0,           0,          17,      -3.026378079,      0.1711250987,     -0.4549648573,       2.591435016
          0,           0,          18,      -3.091580529,      0.1130635947,     -0.5307164553,       2.524980914
          0,           0,          19,      -3.147732481,     0.05657007836,     -0.6024426394,       2.464665187
          0,           0,          20,      -3.197485099,    0.001690363716,     -0.6691626554,       2.408977832
          0,           0,          21,       -3.24392998,    -0.05176462938,     -0.7304930447,       2.356164275
          0,           0,          22,      -3.288922031,     -0.1041141782,     -0.7866851725,       2.305031073
          0,           0,          23,       -3.33307723,     -0.1556840083,     -0.8385477197,       2.254961644
          0,           0,          24,      -3.376514335,     -0.2067575676,     -0.8869392619,       2.205689651
          0,           0,          25,      -3.419212176,     -0.2575285238,     -0.9326225219,       2.157142238
          0,           0,          26,      -3.461170228,      -0.308109469,     -0.9762416402,       2.109298781
          0,           0,          27,      -3.502451792,     -0.3585543897,      -1.018286373,       2.062122663
          0,           0,          28,      -3.543140518,     -0.4088770511,      -1.059131382,        2.01556409
          0,           0,          29,      -3.583287949,     -0.4590606738,       -1.09908933,         1.9695949
          0,           0,          30,      -3.623014614,     -0.5090827336,      -1.138452712,       1.924143628
          0,           0,          31,      -3.662369502,     -0.5588957769,      -1.177481399,        1.87921956
          0,           0,          32,      -3.701561175,     -0.6084999242,      -1.216429327,        1.83472759
          0,           0,          33,       -3.74084031,     -0.6578517813,       -1.25535733,       1.790547537
          0,           0,          34,      -3.780105589,     -0.7068750926,      -1.294404605,       1.746811493
          0,           0,          35,      -3.819352049,     -0.7555317976,      -1.333554734,       1.703562168
          0,           0,          36,      -3.858699324,     -0.8038194507,      -1.372748347,       1.660713995
          0,           0,          37,      -3.898261556,     -0.8517436979,      -1.411982393,       1.618155248
          0,           0,          38,      -3.938105698,     -0.8993109018,       -1.45128294,        1.57579453
          0,           0,          39,      -3.978259748,     -0.9465310167,      -1.490668796,       1.533566375
          0,           0,          40,      -4.018722464,     -0.9934176734,       -1.53015345,       1.491427362
          0,           0,          41,      -4.059467365,      -1.039985032,      -1.569751849,       1.449357045
          0,           0,          42,      -4.100460365,      -1.086248557,      -1.609479495,        1.40734508
          0,           0,          43,      -4.141669579,      -1.132225615,      -1.649352112,       1.365383157
          0,           0,          44,      -4.183069711,      -1.177928251,      -1.689428525,       1.323457035
