VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7853869106,       1.512282111,       1.698839311,       4.674241292
          0,           0,           1,     -0.7855794365,       1.531905412,       1.767090883,       4.684024685
          0,           0,           2,      -1.020657786,       1.373147085,       1.498730059,       4.441527735
          0,           0,           3,      -1.209575822,       1.222572351,       1.240670325,       4.257723771
          0,           0,           4,      -1.447467419,        1.06571997,       1.050283716,       4.015662803
          0,           0,           5,       -1.60777444,      0.9745081659,      0.8604054926,       3.853625088
          0,           0,           6,      -1.752003852,      0.8819425712,      0.7551687645,       3.714772583
          0,           0,           7,      -1.884933976,      0.8056532732,      0.6373422745,        3.58907324
          0,           0,           8,      -2.014354283,      0.7588841314,      0.5032809487,       3.474110741
          0,           0,           9,      -2.132055998,       0.725515835,      0.3681204361,       3.379014184
          0,           0,          10,      -2.240603424,      0.6900512586,      0.2613672378,       3.293918188
          0,           0,          11,      -2.343803816,      0.6451639484,      0.1885402217,       3.208362275
          0,           0,          12,       -2.44305015,      0.5889601177,      0.1241341631,       3.119557702
          0,           0,          13,      -2.537346329,       0.523432443,      0.0543877308,       3.029575445
          0,           0,          14,      -2.622300902,      0.4526793058,    -0.02011012267,       2.942683663
          0,           0,          15,      -2.693738458,      0.3809270774,    -0.09614520535,       2.862685513
          0,           0,          16,       -2.75291327,      0.3111234109,     -0.1724930082,       2.790564713
          0,           0,          17,      -2.804699206,      0.2445551844,     -0.2484832044,       2.725044797
          0,           0,          18,        -2.8537634,      0.1813057068,     -0.3219498263,       2.664208842
          0,           0,          19,      -2.902881075,       0.120903455,     -0.3903910424,       2.606498036
          0,           0,          20,      -2.952904049,      0.0627887353,     -0.4529328504,       2.551031968
          0,           0,          21,      -3.003389719,     0.00650268341,     -0.5104921138,       2.497469026
          0,           0,          22,       -3.05353648,    -0.04835304427,     -0.5647018328,       2.445662211
          0,           0,          23,      -3.102617981,     -0.1020523531,     -0.6168930923,       2.395534552
          0,           0,          24,      -3.150357979,     -0.1548069401,     -0.6677936734,       2.346849356
          0,           0,          25,      -3.196918992,     -0.2067979899,      -0.717804215,       2.299236928
          0,           0,          26,      -3.242600491,     -0.2581358499,     -0.7670944534,       2.252397214
          0,           0,          27,      -3.287704673,     -0.3088761194,     -0.8156945519,        2.20611545
          0,           0,          28,        -3.3324768,     -0.3590462512,     -0.8636009508,       2.160241041
          0,           0,          29,      -3.377103716,     -0.4086539109,      -0.910822016,       2.114671674
          0,           0,          30,      -3.421724447,     -0.4577032761,     -0.9574175773,       2.069325681
          0,           0,          31,      -3.466404335,     -0.5062259642,      -1.003465939,       2.024156852
          0,           0,          32,      -3.511229643,     -0.5542330384,      -1.049107858,       1.979083034
          0,           0,          33,      -3.556192611,     -0.6017142157,      -1.094490445,       1.934087579
          0,           0,          34,      -3.601190721,     -0.6486656951,      -1.139682701,        1.88922421
          0,           0,          35,      -3.646129414,     -0.6950889315,      -1.184680509,       1.844544652
          0,           0,          36,      -3.690923779,     -0.7409820384,      -1.229429145,       1.800105095
          0,           0,          37,      -3.735495455,     -0.7863568479,      -1.273838532,       1.755959094
          0,           0,          38,      -3.779803561,     -0.8312305514,       -1.31782813,        1.71212503
          0,           0,          39,       -3.82383146,      -0.875601038,      -1.361361723,       1.668600252
          0,           0,          40,      -3.867495096,     -0.9194650344,      -1.404407912,        1.62544497
          0,           0,          41,      -3.910718119,     -0.9628200106,      -1.446919017,       1.582717256
          0,           0,          42,       -3.95347766,      -1.005683189,       -1.48887556,       1.540432222
          0,           0,          43,      -3.995772079,      -1.048082222,      -1.530282232,       1.498586778
          0,           0,          44,      -4.037617608,      -1.090052131,      -1.571164522,       1.457161703
          0,           0,          45,      -4.079042683,      -1.131635976,      -1.611565674,       1.416127532
          0,           0,          46,      -4.120080191,      -1.172871047,      -1.651541893,       1.375453112
          0,           0,          47,      -4.160767178,      -1.213797805,       -1.69115281,       1.335103855
          0,           0,          48,      -4.201142967,      -1.254457602,      -1.730457877,       1.295043207
          0,           0,          49,      -4.241248151,      -1.294890435,      -1.769512454,       1.255233363
          0,           0,          50,      -4.281117657,      -1.335126288,      -1.808365788,       1.215642618
          0,           0,          51,       -4.32078644,      -1.375196277,      -1.847059382,       1.176238572
          0,           0,          52,      -4.360287104,      -1.415128486,      -1.885628089,       1.136990786
          0,           0,          53,      -4.399649855,      -1.454948444,      -1.924101587,       1.097870821
          0,           0,          54,      -4.438902153,      -1.494679613,      -1.962505182,        1.05885261
          0,           0,          55,      -4.478084141,      -1.534350164,      -2.000860712,       1.019898454
          0,           0,          56,      -4.517220757,      -1.573981969,      -2.039200693,      0.9809843002
          0,           0,          57,      -4.556317516,      -1.613584521,      -2.077543855,      0.9421041958
          0,           0,          58,      -4.595380574,      -1.653164763,      -2.115896661,      0.9032517846
          0,           0,          59,      -4.634418461,      -1.692730049,      -2.154257262,      0.8644185342
          0,           0,          60,       -4.67344479,      -1.732289293,      -2.192627886,      0.8255913982
          0,           0,          61,      -4.712472654,      -1.771852174,      -2.231015708,      0.7867578765
          0,           0,          62,      -4.751512136,      -1.811426581,      -2.269428903,      0.7479084608
          0,           0,          63,      -4.790573655,      -1.851020891,      -2.307875408,      0.7090332819
          0,           0,          64,       -4.82966262,      -1.890638308,      -2.346362113,      0.6701276529
          0,           0,          65,      -4.868785906,      -1.930283652,      -2.384894968,      0.6311851996
          0,           0,          66,      -4.907950166,      -1.969961532,      -2.423478925,      0.5921996907
          0,           0,          67,      -4.947160679,      -2.009675557,      -2.462117714,      0.5531662161
          0,           0,          68,      -4.986421268,      -2.049428418,      -2.500813872,      0.5140812415
          0,           0,          69,      -5.025734676,      -2.089222087,      -2.539568954,      0.4749422462
          0,           0,          70,      -5.065102915,      -2.129058021,      -2.578383797,       0.435747388
          0,           0,          71,      -5.104527411,       -2.16893728,      -2.617258756,      0.3964953689
          0,           0,          72,      -5.144009074,      -2.208860588,      -2.656193879,      0.3571853604
          0,           0,          73,      -5.183548415,      -2.248828381,      -2.695189018,      0.3178168963
          0,           0,          74,       -5.22314566,      -2.288840841,       -2.73424388,      0.2783897655
          0,           0,          75,       -5.26280081,      -2.328897919,      -2.773358032,      0.2389039531
          0,           0,          76,      -5.302513666,      -2.368999364,      -2.812530896,      0.1993596202
          0,           0,          77,      -5.342283836,      -2.409144743,      -2.851761743,      0.1597570962
          0,           0,          78,      -5.382110756,      -2.449333468,       -2.89104971,      0.1200968652
          0,           0,          79,      -5.421993719,      -2.489564825,      -2.930393828,     0.08037954618
          0,           0,          80,      -5.461931897,      -2.529838008,      -2.969793055,     0.04060587688
          0,           0,          81,      -5.501924359,      -2.570152132,      -3.009246312,   0.0007767017511
          0,           0,          82,        -5.5419701,      -2.610506258,      -3.048752506,    -0.03910704693
          0,           0,          83,       -5.58206806,        -2.6508994,      -3.088310542,    -0.07904436656
          0,           0,          84,       -5.62221714,      -2.691330542,      -3.127919339,     -0.1190342015
          0,           0,          85,      -5.662416223,      -2.731798645,       -3.16757782,     -0.1590754557
          0,           0,          86,      -5.702664182,      -2.772302653,      -3.207284917,     -0.1991670057
          0,           0,          87,      -5.742959888,      -2.812841501,      -3.247039567,      -0.239307709
          0,           0,          88,      -5.783302213,      -2.853414116,      -3.286840712,     -0.2794964104
          0,           0,          89,      -5.823690031,      -2.894019425,      -3.326687294,     -0.3197319439
          0,           0,          90,      -5.864122216,      -2.934656351,      -3.366578266,     -0.3600131323
          0,           0,          91,      -5.904597637,      -2.975323821,      -3.406512584,     -0.4003387875
          0,           0,          92,      -5.945115161,      -3.016020764,      -3.446489218,     -0.4407077113
          0,           0,          93,      -5.985673654,      -3.056746118,      -3.486507142,     -0.4811187023
          0,           0,          94,      -6.026272078,      -3.097498852,      -3.526565264,     -0.5215706344
          0,           0,          95,      -6.066909062,      -3.138277883,       -3.56666281,     -0.5620621329
          0,           0,          96,      -6.107583575,        -3.1790822,      -3.606798697,     -0.6025920343
          0,           0,          97,      -6.148294522,      -3.219910794,      -3.646971919,      -0.643159174
          0,           0,          98,      -6.189040765,      -3.260762659,      -3.687181545,     -0.6837623418
          0,           0,          99,       -6.22982118,      -3.301636814,      -3.727426669,     -0.7244003399
          0,           0,         100,      -6.270634644,      -3.342532304,      -3.767706394,     -0.7650719788
          0,           0,         101,      -6.311480046,      -3.383448183,      -3.808019831,     -0.8057760694
          0,           0,         102,       -6.35235628,      -3.424383526,      -3.848366112,     -0.8465114208
          0,           0,         103,      -6.393262228,      -3.465337433,      -3.888744361,     -0.8872768498
          0,           0,         104,      -6.434196777,      -3.506309016,      -3.929153728,      -0.928071173
          0,           0,         105,      -6.475158831,      -3.547297416,      -3.969593381,     -0.9688932186
          0,           0,         106,        -6.5161473,      -3.588301794,      -4.010062502,      -1.009741821
          0,           0,         107,      -6.557161107,      -3.629321339,      -4.050560295,      -1.050615828
          0,           0,         108,      -6.598199188,      -3.670355263,      -4.091085978,      -1.091514097
          0,           0,         109,      -6.639260483,      -3.711402803,      -4.131638787,      -1.132435496
          0,           0,         110,       -6.68034395,      -3.752463224,      -4.172217987,      -1.173378911
          0,           0,         111,      -6.721448554,      -3.793535815,      -4.212822844,      -1.214343235
          0,           0,         112,      -6.762573276,       -3.83461989,      -4.253452646,      -1.255327385
          0,           0,         113,        -6.8037171,      -3.875714787,      -4.294106696,       -1.29633028
          0,           0,         114,       -6.84487904,      -3.916819875,      -4.334784324,      -1.337350873
          0,           0,         115,      -6.886058112,      -3.957934546,      -4.375484865,      -1.378388124
          0,           0,         116,      -6.927253349,      -3.999058215,      -4.416207678,      -1.419441015
          0,           0,         117,      -6.968463798,      -4.040190327,      -4.456952132,      -1.460508542
          0,           0,         118,      -7.009688521,      -4.081330347,      -4.497717608,      -1.501589729
          0,           0,         119,      -7.050926602,      -4.122477768,      -4.538503514,      -1.542683618
          0,           0,         120,       -7.09217713,      -4.163632104,      -4.579309252,      -1.583789268
          0,           0,         121,      -7.133439223,      -4.204792893,      -4.620134255,      -1.624905767
          0,           0,         122,      -7.174712016,      -4.245959698,      -4.660977967,      -1.666032227
          0,           0,         123,      -7.215994661,      -4.287132103,      -4.701839824,      -1.707167781
          0,           0,         124,      -7.257286317,       -4.32830971,      -4.742719293,       -1.74831158
          0,           0,         125,      -7.298586181,      -4.369492146,      -4.783615853,      -1.789462815
          0,           0,         126,      -7.339893467,      -4.410679053,      -4.824528975,      -1.830620697
          0,           0,         127,      -7.381207403,      -4.451870098,      -4.865458154,      -1.871784454
          0,           0,         128,      -7.422527225,      -4.493064954,      -4.906402872,      -1.912953336
          0,           0,         129,      -7.463852226,       -4.53426332,      -4.947362658,      -1.954126654
          0,           0,         130,      -7.505181703,      -4.575464913,      -4.988337016,      -1.995303718
          0,           0,         131,      -7.546514944,      -4.616669451,      -5.029325446,      -2.036483846
          0,           0,         132,      -7.587851317,      -4.657876678,      -5.070327485,       -2.07766644
          0,           0,         133,       -7.62919015,      -4.699086346,      -5.111342639,      -2.118850868
          0,           0,         134,      -7.670530837,      -4.740298206,      -5.152370471,      -2.160036559
          0,           0,         135,      -7.711872788,      -4.781512043,      -5.193410505,      -2.201222986
          0,           0,         136,      -7.753215429,      -4.822727633,      -5.234462294,      -2.242409602
          0,           0,         137,      -7.794558184,       -4.86394476,      -5.275525311,      -2.283595938
          0,           0,         138,      -7.835900527,      -4.905163214,      -5.316599178,      -2.324781473
          0,           0,         139,      -7.877241997,      -4.946382808,      -5.357683375,      -2.365965852
          0,           0,         140,      -7.918582128,      -4.987603368,      -5.398777602,       -2.40714869
          0,           0,         141,      -7.959920303,      -5.028824656,      -5.439881166,      -2.448329458
          0,           0,         142,      -8.001256249,      -5.070046493,      -5.480993772,      -2.489507922
          0,           0,         143,      -8.042589488,      -5.111268712,      -5.522114949,      -2.530683738
          0,           0,         144,      -8.083919604,      -5.152491125,      -5.563244231,      -2.571856568
          0,           0,         145,      -8.125246331,      -5.193713522,      -5.604381165,      -2.613026235
          0,           0,         146,      -8.166569138,      -5.234935695,      -5.645525225,      -2.654192305
          0,           0,         147,      -8.207887933,      -5.276157544,       -5.68667634,      -2.695354814
          0,           0,         148,      -8.249202186,      -5.317378776,      -5.727833524,      -2.736513293
          0,           0,         149,      -8.290511884,      -5.358599236,      -5.768996677,      -2.777667854
          0,           0,         150,      -8.331816292,      -5.399818693,      -5.810165222,      -2.818817962
          0,           0,         151,      -8.373115829,      -5.441037015,      -5.851338624,      -2.859964044
          0,           0,         152,      -8.414409631,      -5.482253948,      -5.892516877,      -2.901105422
          0,           0,         153,      -8.455698145,       -5.52346922,      -5.933699086,      -2.942242507
          0,           0,         154,      -8.496980627,      -5.564682623,       -5.97488481,       -2.98337483
          0,           0,         155,      -8.538257461,      -5.605894067,      -6.016073958,      -3.024502872
          0,           0,         156,      -8.579527788,      -5.647103173,      -6.057265878,      -3.065625918
