VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6844547072,       1.640187709,       1.780003869,       4.775173496
          0,           0,           1,     -0.6729149969,       1.657624016,       1.833134023,       4.796207444
          0,           0,           2,     -0.8737219914,       1.481610235,       1.602641032,       4.596731242
          0,           0,           3,      -1.111926599,        1.32816431,       1.384130241,       4.361502275
          0,           0,           4,       -1.32825328,       1.221051498,       1.231685953,       4.153304074
          0,           0,           5,      -1.495466252,       1.130852372,        1.07814084,       3.995106844
          0,           0,           6,      -1.632872503,       1.063576559,      0.9330840308,       3.864141345
          0,           0,           7,      -1.776432624,       1.003827163,      0.7894869108,       3.731704445
          0,           0,           8,      -1.920124621,       0.956098878,      0.6603954133,        3.61083435
          0,           0,           9,      -2.043837463,      0.9139208583,      0.5485670473,       3.517052338
          0,           0,          10,      -2.162628856,      0.8681991103,      0.4492861139,       3.431421282
          0,           0,          11,      -2.274423719,      0.8176571335,       0.358713971,       3.347090933
          0,           0,          12,      -2.364161662,      0.7634667906,      0.2740966908,       3.267755432
          0,           0,          13,      -2.434971554,      0.7062402832,      0.1945770102,         3.1928895
          0,           0,          14,       -2.49443259,      0.6468249355,      0.1188462212,       3.121807452
          0,           0,          15,      -2.545237198,      0.5863541205,     0.04537207243,        3.05526152
          0,           0,          16,      -2.590587341,       0.525838016,    -0.02578589674,       2.993175502
          0,           0,          17,      -2.634486271,        0.46589606,    -0.09270780714,       2.934297612
          0,           0,          18,      -2.678356931,      0.4067894798,     -0.1526091079,       2.877940469
          0,           0,          19,      -2.720971546,      0.3486280173,     -0.2031686992,        2.82461135
          0,           0,          20,       -2.76077501,      0.2914373608,     -0.2439007454,       2.775136439
          0,           0,          21,       -2.79778031,      0.2351000118,     -0.2767753586,       2.729340684
          0,           0,          22,      -2.833324968,      0.1793889355,     -0.3051156948,       2.686026519
          0,           0,          23,      -2.868905372,      0.1240534066,     -0.3319648713,       2.643788835
          0,           0,          24,      -2.905452839,     0.06885501296,     -0.3592926154,       2.601614605
          0,           0,          25,      -2.943327983,     0.01358932288,      -0.388125595,       2.558994195
          0,           0,          26,       -2.98265464,    -0.04188096121,     -0.4189545717,       2.515695744
          0,           0,          27,      -3.023465704,    -0.09763392736,     -0.4520458491,       2.471623833
          0,           0,          28,      -3.065898274,     -0.1536727351,     -0.4875349501,       2.426621559
          0,           0,          29,      -3.109969435,      -0.209905318,     -0.5254359999,       2.380645362
          0,           0,          30,      -3.155502888,      -0.266153668,     -0.5655470733,       2.333825767
          0,           0,          31,       -3.20247071,     -0.3222563194,     -0.6076452563,       2.286160655
          0,           0,          32,      -3.250778156,     -0.3780359215,     -0.6515153021,       2.237700517
          0,           0,          33,      -3.300230986,     -0.4333071252,     -0.6969457072,       2.188586705
          0,           0,          34,      -3.350681656,     -0.4879076774,     -0.7437437423,        2.13891816
          0,           0,          35,      -3.402031172,     -0.5417083596,      -0.791708441,       2.088748783
          0,           0,          36,      -3.454174712,      -0.594603591,     -0.8406362148,        2.03813424
          0,           0,          37,      -3.506992616,     -0.6465082609,     -0.8903569018,       1.987143404
          0,           0,          38,      -3.560366572,     -0.6973578438,     -0.9407465441,       1.935849161
          0,           0,          39,       -3.61419631,     -0.7471137747,     -0.9917263994,       1.884316395
          0,           0,          40,      -3.668412284,     -0.7957670885,      -1.043259674,       1.832589753
          0,           0,          41,      -3.722967578,     -0.8433398101,      -1.095339152,       1.780698952
          0,           0,          42,      -3.777822394,     -0.8898853662,      -1.147973831,        1.72867003
          0,           0,          43,      -3.832932122,     -0.9354840981,       -1.20117143,       1.676533336
