VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9689784053,       1.263375832,       1.538079198,       4.490649798
          0,           0,           1,      -0.922471164,       1.308753741,       1.570077376,       4.546459815
          0,           0,           2,      -1.161925374,       1.125210799,       1.301937825,       4.303255532
          0,           0,           3,      -1.403968976,       0.946610127,       1.037489834,       4.063250998
          0,           0,           4,      -1.632450294,      0.7871643292,      0.8300144852,       3.834467038
          0,           0,           5,      -1.818564408,      0.6583386975,       0.622288378,       3.646835529
          0,           0,           6,      -1.981084171,      0.5579303604,      0.4512469321,       3.484582653
          0,           0,           7,      -2.153975129,      0.4681369769,      0.2940109385,       3.322510574
          0,           0,           8,      -2.311348908,      0.4068387969,      0.1705790272,       3.184644681
          0,           0,           9,      -2.462796121,      0.3512931082,     0.04054462097,       3.053419137
          0,           0,          10,      -2.611320062,      0.2913288262,    -0.09051334201,       2.927374823
          0,           0,          11,      -2.759314087,      0.2261146147,     -0.2022817165,       2.808092093
          0,           0,          12,       -2.89601758,      0.1577782555,     -0.2965149949,       2.699740332
          0,           0,          13,      -3.007131593,     0.08865138389,     -0.3838334778,        2.60395509
          0,           0,          14,       -3.09685536,     0.01973141502,     -0.4717312532,        2.51609496
          0,           0,          15,      -3.180450099,    -0.04858130133,     -0.5640873433,       2.429787009
          0,           0,          16,      -3.264057038,     -0.1155173708,     -0.6587967168,       2.343188017
          0,           0,          17,       -3.34306566,     -0.1800215312,     -0.7497466127,       2.259779147
          0,           0,          18,      -3.411315235,     -0.2412270819,     -0.8326955361,       2.184221921
          0,           0,          19,      -3.467541843,     -0.2986578772,     -0.9072548392,       2.118337428
          0,           0,          20,      -3.514359679,     -0.3523471335,     -0.9745357211,       2.061133077
          0,           0,          21,      -3.554835066,     -0.4028061154,       -1.03527814,       2.010807896
          0,           0,          22,      -3.591738534,      -0.450774099,      -1.089838366,       1.965530341
          0,           0,          23,       -3.62753119,     -0.4970141014,      -1.138672175,       1.923375495
          0,           0,          24,      -3.663871625,     -0.5421211364,      -1.182440125,       1.882751739
          0,           0,          25,        -3.7012954,     -0.5864742514,      -1.222068101,       1.842728429
          0,           0,          26,      -3.739452301,     -0.6302673608,      -1.258689662,       1.802988203
          0,           0,          27,      -3.777646434,     -0.6735806723,      -1.293397578,       1.763525543
          0,           0,          28,      -3.815326899,     -0.7164531224,       -1.32703683,       1.724363666
          0,           0,          29,      -3.852288602,     -0.7589258031,      -1.360168654,       1.685451928
          0,           0,          30,      -3.888626381,     -0.8010577423,      -1.393186425,       1.646684061
          0,           0,          31,      -3.924554185,     -0.8429020899,      -1.426289824,       1.607980677
          0,           0,          32,       -3.96022824,     -0.8844913644,      -1.459611635,       1.569339454
          0,           0,          33,      -3.995820389,     -0.9258560392,      -1.493221672,       1.530747254
          0,           0,          34,      -4.031459222,     -0.9670128631,      -1.527138286,       1.492207761
          0,           0,          35,      -4.067185055,      -1.007961761,      -1.561351257,        1.45375858
          0,           0,          36,      -4.102984694,      -1.048693517,      -1.595833732,       1.415446135
          0,           0,          37,       -4.13882606,      -1.089197638,      -1.630544382,       1.377311404
          0,           0,          38,      -4.174683386,      -1.129464836,      -1.665433859,        1.33937977
          0,           0,          39,      -4.210546807,      -1.169492283,      -1.700452156,       1.301654637
          0,           0,          40,      -4.246427598,      -1.209283695,      -1.735554117,       1.264116775
          0,           0,          41,      -4.282350235,      -1.248850247,      -1.770707497,       1.226733138
          0,           0,          42,      -4.318343647,      -1.288206674,      -1.805893583,       1.189465106
          0,           0,          43,      -4.354430823,      -1.327368921,       -1.84110547,       1.152278282
          0,           0,          44,      -4.390621488,      -1.366350605,      -1.876343566,       1.115149659
          0,           0,          45,      -4.426913825,      -1.405162171,      -1.911610844,       1.078065779
          0,           0,          46,      -4.463298478,      -1.443813003,      -1.946907903,       1.041019848
          0,           0,          47,      -4.499760045,      -1.482310878,      -1.982232013,       1.004011112
          0,           0,          48,      -4.536283595,      -1.520661859,       -2.01757718,      0.9670393868
          0,           0,          49,      -4.572856982,      -1.558872441,      -2.052935491,      0.9301033482
          0,           0,          50,      -4.609471071,      -1.596949637,      -2.088298871,       0.893200566
          0,           0,          51,      -4.646118833,      -1.634900804,      -2.123660264,      0.8563284355
          0,           0,          52,      -4.682795001,      -1.672734077,      -2.159014742,      0.8194843118
          0,           0,          53,      -4.719495428,      -1.710458161,      -2.194360167,      0.7826658606
          0,           0,          54,      -4.756216963,      -1.748082711,      -2.229696914,      0.7458710185
          0,           0,          55,      -4.792958768,      -1.785618131,      -2.265027615,      0.7090963608
          0,           0,          56,       -4.82972216,      -1.823075408,      -2.300356393,      0.6723370376
          0,           0,          57,      -4.866508694,      -1.860465834,      -2.335688862,      0.6355886376
          0,           0,          58,      -4.903324425,      -1.897801781,      -2.371031456,      0.5988425062
          0,           0,          59,      -4.940173997,      -1.935094555,      -2.406390773,      0.5620918341
          0,           0,          60,      -4.977060289,      -1.972353886,      -2.441770813,      0.5253314351
          0,           0,          61,      -5.013988124,      -2.009590262,       -2.47717675,      0.4885544108
          0,           0,          62,      -5.050962519,      -2.046813732,      -2.512614374,      0.4517536942
          0,           0,          63,      -5.087986248,      -2.084033073,      -2.548089172,      0.4149244204
          0,           0,          64,      -5.125061908,      -2.121256026,      -2.583606561,      0.3780619643
          0,           0,          65,      -5.162191519,      -2.158490235,      -2.619170709,      0.3411623948
          0,           0,          66,      -5.199377956,      -2.195742328,      -2.654785583,      0.3042210838
          0,           0,          67,       -5.23662361,      -2.233018048,      -2.690454754,      0.2672339051
          0,           0,          68,      -5.273930465,      -2.270322273,      -2.726181223,      0.2301972503
          0,           0,          69,      -5.311299964,      -2.307659894,      -2.761968444,      0.1931082077
          0,           0,          70,      -5.348733509,      -2.345034384,      -2.797819187,      0.1559638981
          0,           0,          71,      -5.386231883,      -2.382448842,      -2.833735461,      0.1187621076
          0,           0,          72,      -5.423794908,      -2.419905853,       -2.86971873,     0.08150170109
          0,           0,          73,      -5.461422205,      -2.457407793,      -2.905770039,     0.04418183604
