VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9616667288,       1.258793882,       1.551786737,       4.497961474
          0,           0,           1,     -0.9686520515,        1.31962853,       1.565322361,       4.500117021
          0,           0,           2,      -1.224148881,       1.125170744,        1.30125163,       4.244598687
          0,           0,           3,      -1.415712739,      0.9604227075,       1.039751197,       4.054787891
          0,           0,           4,       -1.60013322,      0.7894858691,      0.8640929676,       3.874216515
          0,           0,           5,      -1.791659344,       0.697392827,      0.6774355653,       3.685630469
          0,           0,           6,      -1.971577494,      0.6378379451,      0.5186031144,       3.506497581
          0,           0,           7,      -2.137869764,      0.5652157122,      0.3855942822,       3.344432844
          0,           0,           8,      -2.311288334,      0.4862247495,      0.2629968114,       3.181615267
          0,           0,           9,      -2.470370295,      0.4172566104,      0.1282196806,       3.038053796
          0,           0,          10,      -2.576640061,      0.3593241821,    0.002715822044,       2.943467217
          0,           0,          11,      -2.660863023,       0.301415705,    -0.09797941736,       2.866677711
          0,           0,          12,      -2.763834512,      0.2375730101,      -0.185244194,       2.773938044
          0,           0,          13,      -2.881997838,      0.1688766718,     -0.2709685081,       2.667887408
          0,           0,          14,      -2.987757389,     0.09929681659,      -0.360961186,        2.56736944
          0,           0,          15,      -3.067191144,     0.03205725791,      -0.456465062,       2.481873065
          0,           0,          16,      -3.129752119,    -0.03148406728,     -0.5542576818,       2.407562378
          0,           0,          17,      -3.186762271,    -0.09139731772,     -0.6486572791,        2.33904288
          0,           0,          18,      -3.242734818,     -0.1484116922,     -0.7351901891,       2.274337697
          0,           0,          19,      -3.298037498,     -0.2032630562,      -0.813410203,       2.213570266
          0,           0,          20,      -3.351913767,     -0.2564419592,     -0.8856691763,       2.156949711
          0,           0,          21,      -3.404050304,     -0.3082091487,     -0.9541959555,       2.103770737
          0,           0,          22,      -3.454590139,     -0.3587189372,      -1.019997426,       2.052892184
          0,           0,          23,      -3.503611947,     -0.4080901485,       -1.08325845,        2.00352995
          0,           0,          24,      -3.551032872,     -0.4564384613,      -1.143775162,       1.955409214
          0,           0,          25,      -3.596722384,     -0.5038549053,      -1.201232313,       1.908565847
          0,           0,          26,      -3.640568753,     -0.5504015165,      -1.255218488,       1.863155609
          0,           0,          27,      -3.682617186,     -0.5961298915,      -1.305415325,       1.819286215
          0,           0,          28,      -3.723193907,     -0.6411130325,      -1.351862745,       1.776845119
          0,           0,          29,      -3.762721348,     -0.6854417696,      -1.395188246,       1.735607585
          0,           0,          30,      -3.801604343,     -0.7291919597,      -1.436118081,       1.695278935
          0,           0,          31,      -3.840176334,     -0.7724397696,      -1.475278161,       1.655585476
          0,           0,          32,      -3.878692344,     -0.8152522864,      -1.513243762,       1.616301884
          0,           0,          33,      -3.917270269,     -0.8576810901,      -1.550549002,       1.577278944
          0,           0,          34,      -3.955907349,     -0.8997620196,      -1.587551225,       1.538460998
          0,           0,          35,      -3.994584605,     -0.9415285025,      -1.624448894,       1.499816117
          0,           0,          36,      -4.033289081,     -0.9830140425,      -1.661372339,       1.461309742
          0,           0,          37,       -4.07200045,      -1.024246304,       -1.69840254,        1.42291818
          0,           0,          38,      -4.110718043,      -1.065249316,       -1.73558844,       1.384605178
          0,           0,          39,      -4.149460425,      -1.106046808,       -1.77295252,       1.346322806
          0,           0,          40,      -4.188247682,      -1.146657752,      -1.810497681,       1.308029801
          0,           0,          41,      -4.227088752,      -1.187096096,      -1.848212315,       1.269703069
          0,           0,          42,         -4.265975,      -1.227369966,      -1.886074252,       1.231341752
          0,           0,          43,      -4.304892998,      -1.267483879,      -1.924055005,       1.192953429
          0,           0,          44,       -4.34382337,      -1.307436909,      -1.962104031,       1.154554874
          0,           0,          45,      -4.382744796,      -1.347227523,      -2.000218556,       1.116165639
          0,           0,          46,      -4.421630599,      -1.386852885,       -2.03838953,       1.077811606
          0,           0,          47,      -4.460467293,      -1.426313862,      -2.076583773,       1.039507702
          0,           0,          48,      -4.499254954,      -1.465613545,       -2.11478377,       1.001256329
          0,           0,          49,       -4.53799433,      -1.504754732,      -2.152975726,      0.9630575895
          0,           0,          50,      -4.576684484,      -1.543744754,      -2.191146781,      0.9249116825
          0,           0,          51,      -4.615322986,      -1.582588833,      -2.229282363,      0.8868205802
          0,           0,          52,      -4.653907144,      -1.621294304,      -2.267373366,       0.848786315
          0,           0,          53,      -4.692435784,      -1.659871503,      -2.305410179,      0.8108095032
          0,           0,          54,      -4.730905132,      -1.698330789,       -2.34339303,      0.7728932127
          0,           0,          55,      -4.769317564,      -1.736683316,      -2.381321385,      0.7350342142
          0,           0,          56,       -4.80767814,      -1.774939963,      -2.419194774,      0.6972267459
          0,           0,          57,      -4.845992172,      -1.813111929,      -2.457014094,      0.6594648913
          0,           0,          58,      -4.884265066,      -1.851210691,      -2.494782039,      0.6217426819
          0,           0,          59,      -4.922502699,      -1.889247505,       -2.53250293,       0.584053671
          0,           0,          60,      -4.960711116,      -1.927233069,      -2.570181791,      0.5463914128
          0,           0,          61,      -4.998896977,      -1.965178487,      -2.607820522,      0.5087489081
          0,           0,          62,      -5.037067121,      -2.003092479,      -2.645429917,      0.4711190182
          0,           0,          63,       -5.07522702,      -2.040984035,      -2.683014483,      0.4334957559
          0,           0,          64,      -5.113382431,       -2.07886163,      -2.720578436,      0.3958728996
          0,           0,          65,      -5.151538592,      -2.116732888,      -2.758125455,      0.3582448828
          0,           0,          66,      -5.189698767,      -2.154604436,      -2.795658858,      0.3206081574
          0,           0,          67,      -5.227867499,      -2.192483267,      -2.833180642,      0.2829579739
          0,           0,          68,      -5.266049051,      -2.230374376,      -2.870696797,      0.2452899757
          0,           0,          69,      -5.304247086,      -2.268283088,      -2.908210353,      0.2076003068
          0,           0,          70,      -5.342464787,      -2.306214302,      -2.945724499,      0.1698856399
          0,           0,          71,      -5.380705259,      -2.344172155,      -2.983241405,      0.1321431137
          0,           0,          72,      -5.418971884,      -2.382160998,      -3.020762826,     0.09436952096
          0,           0,          73,      -5.457267576,      -2.420184326,      -3.058290591,     0.05656212295
          0,           0,          74,      -5.495594924,      -2.458245533,      -3.095826624,     0.01871849501
          0,           0,          75,      -5.533956356,      -2.496347771,      -3.133372878,    -0.01916360703
          0,           0,          76,      -5.572354031,      -2.534493503,      -3.170931254,    -0.05708612071
          0,           0,          77,      -5.610789873,      -2.572684974,      -3.208503519,    -0.09505075211
          0,           0,          78,      -5.649265696,      -2.610924262,      -3.246091315,     -0.1330591016
          0,           0,          79,      -5.687783165,      -2.649213199,      -3.283696171,     -0.1711126274
          0,           0,          80,      -5.726343773,      -2.687553384,      -3.321319492,     -0.2092126283
          0,           0,          81,      -5.764948849,      -2.725946216,       -3.35896255,     -0.2473602617
          0,           0,          82,      -5.803599591,      -2.764392918,      -3.396626514,     -0.2855565734
          0,           0,          83,      -5.842297082,      -2.802894565,      -3.434312477,     -0.3238025143
          0,           0,          84,      -5.881042281,      -2.841452091,      -3.472021488,     -0.3620989347
