VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7456253945,       1.521004965,       1.753180032,       4.714002808
          0,           0,           1,     -0.7823093234,       1.531030594,       1.741689126,       4.691120668
          0,           0,           2,     -0.9919466567,       1.342660228,       1.504442805,       4.477936364
          0,           0,           3,      -1.218711191,       1.178288398,       1.241867692,       4.253151002
          0,           0,           4,      -1.409998377,       1.029792802,        1.05700855,       4.067840934
          0,           0,           5,       -1.58865476,      0.9454124487,      0.8702692297,       3.896536073
          0,           0,           6,      -1.764914476,      0.8763318176,      0.6965897526,       3.727007128
          0,           0,           7,      -1.934156106,      0.8081330694,      0.5353613378,       3.568942256
          0,           0,           8,      -2.086663994,      0.7497962936,      0.4058192652,       3.433824512
          0,           0,           9,      -2.231554441,      0.6996038024,       0.296758464,       3.311521662
          0,           0,          10,      -2.366489385,      0.6507317101,      0.1948762885,       3.200727126
          0,           0,          11,      -2.471547778,      0.6005509492,      0.1047194786,       3.110999942
          0,           0,          12,      -2.554229156,      0.5469766216,     0.02797323616,       3.034885736
          0,           0,          13,      -2.637219065,      0.4893275979,    -0.04086213073,       2.958682374
          0,           0,          14,      -2.723981974,      0.4290046998,     -0.1074295665,         2.8804356
          0,           0,          15,      -2.804603007,      0.3678991261,     -0.1762179386,       2.805225487
          0,           0,          16,      -2.872565406,      0.3073590839,     -0.2484453474,        2.73628862
          0,           0,          17,      -2.931171278,      0.2481345521,     -0.3219665065,       2.672471405
          0,           0,          18,      -2.986580402,      0.1906047434,     -0.3937681701,       2.611263532
          0,           0,          19,       -3.04154208,      0.1348786491,     -0.4620464417,       2.551395228
          0,           0,          20,      -3.095832019,     0.08081783408,     -0.5264959624,        2.49283392
          0,           0,          21,      -3.148628841,     0.02810834448,     -0.5875931676,       2.435884631
          0,           0,          22,      -3.199493648,    -0.02363587698,     -0.6459788126,       2.380744883
          0,           0,          23,      -3.248430527,    -0.07480098907,     -0.7021500338,        2.32739175
          0,           0,          24,      -3.295667042,     -0.1257011027,     -0.7564963617,       2.275650381
          0,           0,          25,      -3.341567649,     -0.1765637415,     -0.8091830708,       2.225205093
          0,           0,          26,      -3.386548724,     -0.2275320636,     -0.8602957658,       2.175679321
          0,           0,          27,      -3.431041347,     -0.2786763901,     -0.9098879914,       2.126719853
          0,           0,          28,      -3.475443548,      -0.330020856,     -0.9580532901,       2.078021804
          0,           0,          29,      -3.520055983,     -0.3815639986,      -1.004985209,       2.029346815
          0,           0,          30,      -3.565012584,     -0.4332867532,      -1.050936071,       1.980576185
          0,           0,          31,      -3.610301326,     -0.4851520109,       -1.09615292,       1.931705434
          0,           0,          32,      -3.655878064,     -0.5371256412,      -1.140911392,       1.882741272
          0,           0,          33,      -3.701697559,     -0.5891811147,      -1.185412322,       1.833697531
          0,           0,          34,      -3.747705746,     -0.6412869022,      -1.229788454,         1.7846215
          0,           0,          35,      -3.793853675,     -0.6934077746,      -1.274120616,       1.735564615
          0,           0,          36,      -3.840005323,     -0.7455237365,        -1.3185559,        1.68664358
          0,           0,          37,       -3.88601832,     -0.7976532646,       -1.36329677,       1.637983309
          0,           0,          38,      -3.932411492,     -0.8497190565,      -1.407977476,       1.589174914
          0,           0,          39,      -3.979104846,     -0.9016531573,      -1.452674504,       1.540272488
          0,           0,          40,      -4.025934946,     -0.9533855568,      -1.497333848,       1.491414962
          0,           0,          41,       -4.07278889,      -1.004860291,      -1.541924185,       1.442715728
          0,           0,          42,      -4.119577173,       -1.05602702,      -1.586448124,       1.394254207
          0,           0,          43,      -4.166229063,      -1.106841343,      -1.630871028,       1.346086436
          0,           0,          44,      -4.212734849,      -1.157271178,      -1.675144705,       1.298218521
          0,           0,          45,      -4.259092453,      -1.207290839,      -1.719238201,       1.250652413
          0,           0,          46,      -4.305290911,       -1.25687941,      -1.763133041,       1.203399926
          0,           0,          47,       -4.35131852,      -1.306022744,      -1.806816703,       1.156473866
          0,           0,          48,      -4.397171202,      -1.354715697,      -1.850281077,       1.109877567
          0,           0,          49,      -4.442855886,      -1.402959773,      -1.893533232,        1.06360145
          0,           0,          50,      -4.488376217,      -1.450758515,      -1.936579544,       1.017637076
          0,           0,          51,      -4.533743438,      -1.498119363,      -1.979422669,      0.9719658469
          0,           0,          52,       -4.57895656,      -1.545053716,       -2.02207555,       0.926579258
          0,           0,          53,       -4.62401204,      -1.591575208,      -2.064550368,      0.8814713322
          0,           0,          54,      -4.668912485,      -1.637698369,      -2.106856519,      0.8366298449
          0,           0,          55,      -4.713662184,      -1.683438932,       -2.14900075,      0.7920406235
          0,           0,          56,      -4.758283189,      -1.728810385,      -2.190987198,      0.7476770995
          0,           0,          57,      -4.802775768,      -1.773833189,      -2.232836056,      0.7035287968
          0,           0,          58,      -4.847104002,      -1.818528138,      -2.274565635,       0.659617173
          0,           0,          59,      -4.891267142,      -1.862915789,        -2.3161706,      0.6159314463
          0,           0,          60,      -4.935303098,      -1.907020972,      -2.357646057,      0.5724292604
          0,           0,          61,      -4.979239923,      -1.950865624,      -2.398991919,      0.5290770139
          0,           0,          62,      -5.023082401,      -1.994466637,      -2.440216796,      0.4858634384
          0,           0,          63,      -5.066830256,      -2.037846217,      -2.481330567,      0.4427849411
          0,           0,          64,      -5.110495672,      -2.081022035,      -2.522342077,      0.3998273643
          0,           0,          65,      -5.154079254,      -2.124012589,      -2.563257625,      0.3569841146
          0,           0,          66,       -5.19758271,      -2.166835759,      -2.604083339,      0.3142476927
          0,           0,          67,      -5.241011229,      -2.209508194,      -2.644825311,      0.2716084156
          0,           0,          68,      -5.284375296,      -2.252046149,      -2.685491321,      0.2290526893
          0,           0,          69,      -5.327674025,      -2.294461817,      -2.726088101,      0.1865776044
          0,           0,          70,      -5.370912533,      -2.336768405,       -2.76661735,      0.1441749115
          0,           0,          71,       -5.41409797,      -2.378978565,      -2.807082772,      0.1018352919
          0,           0,          72,      -5.457234472,      -2.421103338,      -2.847489728,     0.05955262823
          0,           0,          73,      -5.500325337,      -2.463152894,      -2.887842772,     0.01732170175
          0,           0,          74,      -5.543374675,      -2.505136839,      -2.928145683,    -0.02486321169
          0,           0,          75,      -5.586387175,        -2.5470641,      -2.968402322,    -0.06700813643
          0,           0,          76,      -5.629366645,      -2.588942706,      -3.008616604,     -0.1091178901
          0,           0,          77,       -5.67231652,      -2.630780026,      -3.048792501,     -0.1511969589
          0,           0,          78,      -5.715239926,      -2.672582733,      -3.088933867,     -0.1932493659
          0,           0,          79,      -5.758139788,      -2.714356891,      -3.129044498,     -0.2352788241
          0,           0,          80,      -5.801018839,      -2.756108006,       -3.16912813,     -0.2772887448
          0,           0,          81,      -5.843879622,      -2.797841059,      -3.209188378,     -0.3192822231
          0,           0,          82,      -5.886724532,       -2.83956054,      -3.249228729,     -0.3612620868
          0,           0,          83,      -5.929555875,      -2.881270491,      -3.289252543,     -0.4032309707
          0,           0,          84,      -5.972375889,      -2.922974552,      -3.329263039,     -0.4451913522
          0,           0,          85,      -6.015186731,      -2.964675999,      -3.369263285,     -0.4871455566
          0,           0,          86,      -6.057990463,      -3.006377854,       -3.40925618,     -0.5290958105
