VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7374903192,       1.550277794,       1.754216181,       4.722137884
          0,           0,           1,      -0.755702085,       1.517771127,       1.746981687,       4.717150456
          0,           0,           2,      -1.004741398,        1.34558948,        1.50758296,       4.465029207
          0,           0,           3,      -1.205851625,       1.169163131,       1.227189818,       4.263643609
          0,           0,           4,      -1.443847529,       1.012780234,       1.054977562,       4.032650842
          0,           0,           5,         -1.605759,       0.893016301,      0.8655952015,       3.873405562
          0,           0,           6,      -1.756975973,      0.8104194225,      0.6967347252,       3.729539772
          0,           0,           7,      -1.938166856,      0.7355196901,      0.5461285069,       3.562549717
          0,           0,           8,      -2.109550368,      0.6741430755,        0.40337169,       3.408924612
          0,           0,           9,      -2.262141066,       0.619841597,      0.2797057139,       3.277114499
          0,           0,          10,      -2.402001526,      0.5633321961,      0.1814260222,       3.162405321
          0,           0,          11,      -2.513360192,      0.5033808909,      0.0953344053,       3.069714062
          0,           0,          12,      -2.598553002,      0.4410080341,    0.007213853743,       2.990399616
          0,           0,          13,      -2.678581039,      0.3769834816,    -0.08410017891,       2.910152617
          0,           0,          14,      -2.761895859,       0.312513574,     -0.1744487974,       2.825660176
          0,           0,          15,      -2.844813844,      0.2489817439,     -0.2621063959,       2.741098051
          0,           0,          16,      -2.921513941,      0.1873090349,     -0.3469599758,       2.660766589
          0,           0,          17,       -2.99073439,      0.1278536741,     -0.4281005647,       2.585711646
          0,           0,          18,      -3.054266431,     0.07069266246,     -0.5033542472,       2.515399311
          0,           0,          19,      -3.112186427,     0.01572211549,     -0.5699860301,       2.450429484
          0,           0,          20,      -3.162568261,    -0.03731500155,     -0.6256449506,       2.392349379
          0,           0,          21,      -3.204345673,    -0.08882513557,      -0.669072009,       2.341756573
          0,           0,          22,      -3.238392988,     -0.1392755315,     -0.7006846766,       2.297735475
          0,           0,          23,      -3.266489038,     -0.1890631839,     -0.7226485559,       2.258794358
          0,           0,          24,      -3.290460146,     -0.2384773072,     -0.7380965116,       2.223610844
          0,           0,          25,       -3.31167637,     -0.2876464637,     -0.7502314022,       2.191458149
          0,           0,          26,      -3.331414721,     -0.3365668829,     -0.7615083996,       2.161743635
          0,           0,          27,       -3.35085438,     -0.3851465861,     -0.7736940002,       2.133820691
          0,           0,          28,       -3.37105978,     -0.4332395749,     -0.7879524071,       2.106901873
          0,           0,          29,      -3.392914934,     -0.4806743629,     -0.8050326233,       2.080114624
          0,           0,          30,      -3.417080147,     -0.5272942444,     -0.8254006767,       2.052629016
          0,           0,          31,      -3.444001599,     -0.5729823586,     -0.8493165769,       2.023748862
          0,           0,          32,      -3.473938957,     -0.6176747081,     -0.8768965828,       1.992957297
          0,           0,          33,      -3.507021683,     -0.6613665562,     -0.9081694583,       1.959898973
          0,           0,          34,      -3.543300978,      -0.704111235,     -0.9431216775,         1.9243419
          0,           0,          35,      -3.582786384,     -0.7460112799,     -0.9817289585,        1.88614147
          0,           0,          36,      -3.625467533,     -0.7872040794,      -1.023974526,       1.845214054
          0,           0,          37,      -3.671323446,     -0.8278455824,      -1.069858014,       1.801521422
          0,           0,          38,      -3.720321893,     -0.8680955682,      -1.119399528,       1.755064973
          0,           0,          39,      -3.772410275,     -0.9081059784,      -1.172639782,       1.705888272
          0,           0,          40,      -3.827498103,     -0.9480133907,      -1.229635056,         1.6540873
          0,           0,          41,      -3.885428866,     -0.9879347029,      -1.290444705,       1.599829417
          0,           0,          42,      -3.945936704,      -1.027965356,      -1.355103746,       1.543383325
          0,           0,          43,      -4.008585695,       -1.06817885,      -1.423576556,       1.485159339
          0,           0,          44,      -4.072689989,      -1.108627932,      -1.495675469,       1.425757884
          0,           0,          45,      -4.137256745,      -1.149325191,      -1.570963477,       1.365987754
          0,           0,          46,      -4.200924572,      -1.190309051,      -1.648443246,       1.306891554
          0,           0,          47,      -4.261761145,      -1.231628302,      -1.726131844,       1.249899754
          0,           0,          48,      -4.317553266,      -1.273201136,      -1.800999863,       1.196598103
          0,           0,          49,      -4.366357883,      -1.314976355,      -1.868722516,       1.148380461
          0,           0,          50,      -4.407003695,       -1.35690975,      -1.924516313,       1.106210599
          0,           0,          51,      -4.439453371,      -1.398947139,      -1.965198598,       1.070390406
          0,           0,          52,      -4.464850933,      -1.441038086,      -1.990916021,       1.040422495
          0,           0,          53,      -4.485120359,      -1.483134622,      -2.005070423,       1.015154907
          0,           0,          54,      -4.502354847,      -1.525183225,      -2.012409283,      0.9931319197
          0,           0,          55,      -4.518393349,      -1.567128385,      -2.017135639,       0.972903442
          0,           0,          56,      -4.534650263,      -1.608914167,      -2.022181993,      0.9532204269
