VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.069101647,       1.135059529,       1.447676741,       4.390526556
          0,           0,           1,      -1.050205243,        1.30669355,       1.491055506,       4.416004195
          0,           0,           2,      -1.240838206,       1.110180827,       1.204874176,       4.226239733
          0,           0,           3,      -1.475553738,      0.9132543985,      0.9750684929,       3.994173559
          0,           0,           4,      -1.644493542,      0.7522248251,      0.8035505775,       3.824323282
          0,           0,           5,      -1.850708509,      0.5986220431,      0.6303670854,       3.619493102
          0,           0,           6,      -2.036376288,      0.5195861225,      0.4550861026,       3.436530157
          0,           0,           7,       -2.21319496,      0.4344099018,      0.2950194876,        3.25636229
          0,           0,           8,      -2.390375346,      0.3476913475,      0.1596150231,       3.080319275
          0,           0,           9,      -2.528856496,      0.2791195846,     0.02640494654,       2.953808797
          0,           0,          10,       -2.62881348,      0.2206076043,      -0.103154234,       2.867637404
          0,           0,          11,      -2.728224486,      0.1675290485,     -0.2164781959,       2.781982421
          0,           0,          12,      -2.845243693,      0.1132359295,     -0.3164330593,       2.680744673
          0,           0,          13,      -2.969669252,     0.05372014047,     -0.4099238811,       2.570530196
          0,           0,          14,      -3.082490979,    -0.01015592008,     -0.4966153649,       2.463048734
          0,           0,          15,       -3.16994087,    -0.07527749261,     -0.5768851329,        2.36790567
          0,           0,          16,      -3.231727486,     -0.1386160477,     -0.6546393575,       2.289212612
          0,           0,          17,      -3.277936367,     -0.1984605923,     -0.7319599599,       2.224163752
          0,           0,          18,      -3.318295059,     -0.2545447765,      -0.807966443,       2.167292165
          0,           0,          19,      -3.357752625,     -0.3074707546,     -0.8806102948,       2.114726746
          0,           0,          20,      -3.397997233,     -0.3580610561,     -0.9482979993,       2.064671242
          0,           0,          21,      -3.439336766,     -0.4070037899,      -1.010832182,       2.016479768
          0,           0,          22,      -3.481704991,     -0.4547468887,      -1.069186608,       1.969815195
          0,           0,          23,      -3.524969064,     -0.5015329888,      -1.124417057,        1.92435206
          0,           0,          24,      -3.568851052,     -0.5474571113,      -1.177144011,       1.879895131
          0,           0,          25,      -3.612949917,     -0.5925425658,      -1.227577666,       1.836398885
          0,           0,          26,      -3.656877848,     -0.6368130926,      -1.275795054,       1.793854469
          0,           0,          27,      -3.700336428,     -0.6803170301,      -1.321784988,       1.752243845
          0,           0,          28,      -3.743159757,     -0.7231302446,      -1.365654697,        1.71148237
          0,           0,          29,      -3.785310222,     -0.7653586474,      -1.407552549,       1.671436848
          0,           0,          30,      -3.826900006,      -0.807123245,      -1.447764857,       1.631909947
          0,           0,          31,      -3.868027472,     -0.8485336081,      -1.486704053,       1.592755378
          0,           0,          32,      -3.908749737,     -0.8896749422,      -1.524739914,       1.553906463
          0,           0,          33,      -3.949137478,     -0.9306129369,      -1.562146549,       1.515313704
          0,           0,          34,      -3.989283818,     -0.9713994146,      -1.599130013,       1.476906523
          0,           0,          35,      -4.029271692,      -1.012073326,      -1.635864158,       1.438612996
