VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9100127773,       1.292702137,       1.606366686,       4.549615426
          0,           0,           1,     -0.8586124263,       1.422187871,       1.629746124,       4.605005824
          0,           0,           2,      -1.099522657,       1.267960318,       1.388712097,       4.365502881
          0,           0,           3,      -1.333610106,       1.143126374,       1.165936493,       4.134719813
          0,           0,           4,      -1.509041227,       1.031728129,       1.009924893,       3.957294606
          0,           0,           5,      -1.664232134,      0.9150860367,      0.8373787269,         3.8030735
          0,           0,           6,      -1.822758275,      0.8451500704,       0.678863534,       3.651555141
          0,           0,           7,       -1.99078836,      0.7661437687,      0.5626384888,       3.492253416
          0,           0,           8,      -2.150597668,      0.6683522768,      0.4601741863,       3.340392448
          0,           0,           9,      -2.272398721,       0.582980043,      0.3359343651,       3.221316469
          0,           0,          10,      -2.357931618,      0.5161731459,      0.1963010708,       3.135035801
          0,           0,          11,      -2.444049363,       0.456183494,     0.06838376523,       3.052459476
          0,           0,          12,      -2.549639165,      0.3957167607,    -0.03477005145,       2.958087223
          0,           0,          13,      -2.667577186,       0.332572201,     -0.1203131399,        2.85811448
          0,           0,          14,      -2.784466972,      0.2664525187,     -0.1983334901,       2.761548252
          0,           0,          15,      -2.891752194,      0.1983079452,     -0.2746854671,       2.671788741
          0,           0,          16,      -2.987228564,      0.1297409114,     -0.3527556685,       2.588419333
          0,           0,          17,      -3.071567404,     0.06248717892,     -0.4345305212,       2.510509412
          0,           0,          18,      -3.145194081,   -0.001988784054,     -0.5200927815,        2.43801423
          0,           0,          19,      -3.209211589,    -0.06284440941,     -0.6074419954,       2.370881641
          0,           0,          20,      -3.266579836,     -0.1200004658,     -0.6933019824,       2.308062554
          0,           0,          21,      -3.320434112,     -0.1739207544,     -0.7746386232,       2.248147759
          0,           0,          22,      -3.372347033,      -0.225248799,     -0.8497404308,       2.190379039
          0,           0,          23,      -3.422530301,     -0.2745787732,      -0.918220553,       2.134744203
          0,           0,          24,      -3.470788935,     -0.3223919915,     -0.9804194312,       2.081477125
          0,           0,          25,      -3.517056062,     -0.3690818774,      -1.036954794,       2.030662444
          0,           0,          26,      -3.561410716,     -0.4149929961,      -1.088609856,       1.982160924
          0,           0,          27,        -3.6039871,     -0.4604268005,      -1.136231675,       1.935686905
          0,           0,          28,      -3.645006592,     -0.5056289721,      -1.180576815,       1.890856229
          0,           0,          29,      -3.684713768,     -0.5507935921,      -1.222386389,       1.847301227
          0,           0,          30,      -3.723417465,      -0.596053915,      -1.262376351,       1.804675749
          0,           0,          31,      -3.761443713,     -0.6414848075,      -1.301259539,       1.762683075
          0,           0,          32,      -3.799046744,      -0.687112143,      -1.339610947,       1.721136951
          0,           0,          33,      -3.836492452,     -0.7329323144,      -1.377820868,       1.679876127
          0,           0,          34,      -3.874018212,     -0.7789198879,      -1.416111842,        1.63876707
          0,           0,          35,      -3.911724909,     -0.8250262862,      -1.454484523,       1.597768975
          0,           0,          36,      -3.949683532,     -0.8711965337,      -1.493179617,       1.556840918
          0,           0,          37,        -3.9879046,     -0.9173801697,       -1.53214033,       1.515966598
          0,           0,          38,      -4.026469937,     -0.9635389192,      -1.571310191,       1.475059614
          0,           0,          39,      -4.065478278,      -1.009631968,      -1.610563766,       1.434013297
          0,           0,          40,       -4.10485585,      -1.055610909,      -1.649898974,       1.392866002
          0,           0,          41,      -4.144426126,      -1.101417414,      -1.689309096,        1.35174461
          0,           0,          42,      -4.184069348,       -1.14700818,      -1.728731859,       1.310734854
          0,           0,          43,      -4.223737126,      -1.192355067,      -1.768113967,       1.269866851
          0,           0,          44,      -4.263412097,      -1.237437796,      -1.807426223,       1.229145936
          0,           0,          45,      -4.303080552,      -1.282238289,      -1.846652038,        1.18857457
          0,           0,          46,      -4.342722344,      -1.326743053,      -1.885783725,       1.148163081
          0,           0,          47,      -4.382318585,      -1.370941611,      -1.924819673,       1.107920658
          0,           0,          48,      -4.421853847,      -1.414828035,      -1.963763837,       1.067853116
          0,           0,          49,       -4.46131696,      -1.458401236,       -2.00262499,       1.027962018
          0,           0,          50,      -4.500701207,      -1.501664128,      -2.041413673,      0.9882446778
          0,           0,          51,      -4.540003419,      -1.544624649,      -2.080140372,      0.9486955778
          0,           0,          52,      -4.579225046,      -1.587293432,      -2.118813516,       0.909305097
          0,           0,          53,       -4.61837073,      -1.629683276,      -2.157439453,       0.870061117
          0,           0,          54,      -4.657447112,      -1.671808792,      -2.196023868,      0.8309500195
          0,           0,          55,      -4.696461417,       -1.71368549,      -2.234572511,      0.7919579738
          0,           0,          56,      -4.735420054,      -1.755329514,       -2.27309178,      0.7530722637
          0,           0,          57,      -4.774328133,       -1.79675796,      -2.311588788,      0.7142818021
          0,           0,          58,       -4.81319019,      -1.837987868,      -2.350070775,      0.6755764836
          0,           0,          59,       -4.85201034,      -1.879036439,      -2.388545065,      0.6369470521
          0,           0,          60,      -4.890792994,      -1.919920977,      -2.427018905,      0.5983844049
          0,           0,          61,      -4.929543393,      -1.960658752,      -2.465499525,       0.559879053
          0,           0,          62,      -4.968267757,      -2.001266794,       -2.50399412,      0.5214209485
          0,           0,          63,       -5.00697317,      -2.041761621,      -2.542509754,      0.4829995762
          0,           0,          64,      -5.045667438,      -2.082159099,      -2.581053294,      0.4446040594
          0,           0,          65,      -5.084358473,      -2.122474088,       -2.61963095,      0.4062237728
          0,           0,          66,      -5.123053372,      -2.162720329,      -2.658248341,      0.3678491966
          0,           0,          67,      -5.161758706,      -2.202910499,      -2.696910581,      0.3294716087
          0,           0,          68,       -5.20048066,       -2.24305622,      -2.735622064,      0.2910829754
          0,           0,          69,      -5.239224811,      -2.283167668,      -2.774386078,      0.2526761695
          0,           0,          70,      -5.277995699,      -2.323254397,      -2.813206048,      0.2142453618
          0,           0,          71,      -5.316797216,      -2.363324795,      -2.852084586,      0.1757856006
          0,           0,          72,      -5.355632445,       -2.40338619,      -2.891023718,      0.1372928561
          0,           0,          73,      -5.394504196,      -2.443444999,      -2.930024977,     0.09876360487
          0,           0,          74,      -5.433414947,      -2.483506921,      -2.969089512,     0.06019477889
          0,           0,          75,      -5.472366994,      -2.523577034,      -3.008218127,     0.02158360475
          0,           0,          76,      -5.511362571,      -2.563659848,      -3.047411311,    -0.01707252566
          0,           0,          77,      -5.550403811,      -2.603759353,      -3.086669292,    -0.05577604643
          0,           0,          78,      -5.589492698,      -2.643879065,      -3.125992083,    -0.09452917986
          0,           0,          79,      -5.628631026,      -2.684022067,      -3.165379521,     -0.1333339105
          0,           0,          80,      -5.667820384,      -2.724191037,      -3.204831299,     -0.1721919765
          0,           0,          81,      -5.707062148,       -2.76438829,      -3.244346989,     -0.2111048661
          0,           0,          82,      -5.746357481,       -2.80461581,      -3.283926074,     -0.2500738248
          0,           0,          83,      -5.785707359,      -2.844875289,      -3.323567968,     -0.2890998815
          0,           0,          84,      -5.825112603,      -2.885168166,      -3.363272033,     -0.3281838871
          0,           0,          85,      -5.864573909,      -2.925495662,      -3.403037597,     -0.3673265544
          0,           0,          86,      -5.904091883,      -2.965858812,      -3.442863955,     -0.4065284944
          0,           0,          87,      -5.943667055,      -3.006258489,      -3.482750382,     -0.4457902407
          0,           0,          88,      -5.983299894,      -3.046695432,      -3.522696129,     -0.4851122688
          0,           0,          89,      -6.022990806,      -3.087170258,      -3.562700429,     -0.5244950004
          0,           0,          90,      -6.062740141,      -3.127683474,      -3.602762491,     -0.5639388088
          0,           0,          91,      -6.102548192,       -3.16823549,      -3.642881501,     -0.6034440187
          0,           0,          92,      -6.142415185,      -3.208826628,      -3.683056625,     -0.6430109012
          0,           0,          93,      -6.182341288,      -3.249457122,      -3.723287009,      -0.682639675
          0,           0,          94,      -6.222326596,      -3.290127129,      -3.763571775,     -0.7223304978
          0,           0,          95,      -6.262371145,      -3.330836735,       -3.80391003,      -0.762083472
          0,           0,          96,       -6.30247427,      -3.371585888,      -3.844300468,     -0.8018979456
          0,           0,          97,       -6.34263736,      -3.412375004,      -3.884742941,     -0.8417753937
          0,           0,          98,      -6.382860187,       -3.45320378,      -3.925236304,     -0.8817157572
          0,           0,          99,      -6.423141664,       -3.49407178,      -3.965779435,     -0.9217180553
          0,           0,         100,      -6.463481267,      -3.534978796,      -4.006371354,     -0.9617818264
          0,           0,         101,      -6.503878775,      -3.575924692,      -4.047011132,      -1.001906937
          0,           0,         102,       -6.54433399,      -3.616909286,      -4.087697903,      -1.042093306
          0,           0,         103,      -6.584846635,      -3.657932315,      -4.128430849,      -1.082340777
          0,           0,         104,      -6.625416309,      -3.698993464,      -4.169209124,      -1.122649085
          0,           0,         105,      -6.666042512,      -3.740092382,      -4.210031843,      -1.163017873
          0,           0,         106,      -6.706724701,      -3.781228683,      -4.250898104,      -1.203446743
          0,           0,         107,      -6.747462315,      -3.822401961,      -4.291807022,      -1.243935285
          0,           0,         108,      -6.788254755,      -3.863611787,      -4.332757746,      -1.284483054
          0,           0,         109,      -6.829101405,      -3.904857702,      -4.373749438,      -1.325089588
          0,           0,         110,      -6.870001621,      -3.946139229,      -4.414781284,      -1.365754398
          0,           0,         111,      -6.910954712,       -3.98745587,      -4.455852507,      -1.406476969
          0,           0,         112,      -6.951959972,      -4.028807093,      -4.496962326,      -1.447256762
          0,           0,         113,      -6.993016646,      -4.070192352,      -4.538109973,      -1.488093201
          0,           0,         114,      -7.034123935,      -4.111611072,      -4.579294715,      -1.528985673
