VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8997159473,       1.339747756,       1.607891641,       4.559912256
          0,           0,           1,     -0.8581138439,       1.436922335,       1.635597091,       4.607616767
          0,           0,           2,      -1.094987701,       1.231001489,       1.366251634,       4.372773937
          0,           0,           3,      -1.330133123,       1.077520019,       1.150605074,       4.140911963
          0,           0,           4,      -1.512910922,      0.9447461148,      0.9842420503,         3.9598854
          0,           0,           5,      -1.733726924,      0.8358662122,      0.8046824134,       3.741305691
          0,           0,           6,      -1.927718151,      0.7588757502,      0.6437156165,       3.555411818
          0,           0,           7,      -2.056599083,      0.6908739307,      0.4984966347,       3.434534579
          0,           0,           8,      -2.190260713,      0.6172685933,      0.3671478861,       3.313973567
          0,           0,           9,      -2.321647446,      0.5496526245,      0.2410026075,        3.20093806
          0,           0,          10,      -2.429844568,      0.4883106032,      0.1197285974,       3.108267182
          0,           0,          11,      -2.524264941,      0.4294214175,     0.01333505207,       3.023400273
          0,           0,          12,      -2.626641942,      0.3695319528,    -0.07840854087,       2.929258685
          0,           0,          13,      -2.734986462,      0.3080806918,     -0.1643890231,       2.828431697
          0,           0,          14,      -2.835757396,      0.2461740204,     -0.2495909274,       2.731941422
          0,           0,          15,      -2.923561387,      0.1847775244,     -0.3328301046,       2.644915594
          0,           0,          16,      -3.001070614,      0.1243433137,     -0.4119156154,       2.566174549
          0,           0,          17,      -3.070506968,     0.06502417175,     -0.4869020173,       2.493895489
          0,           0,          18,      -3.133014163,    0.006778388013,     -0.5593812651,       2.426921723
          0,           0,          19,      -3.190499585,    -0.05051342716,     -0.6308654311,       2.363997639
          0,           0,          20,      -3.244919626,     -0.1069152415,     -0.7020632202,       2.303984908
          0,           0,          21,      -3.297357713,     -0.1624062871,     -0.7727813542,       2.246287383
          0,           0,          22,      -3.348182084,     -0.2169388842,     -0.8421288193,       2.190723234
          0,           0,          23,      -3.397517988,     -0.2704881431,     -0.9089188238,       2.137224744
          0,           0,          24,      -3.445469607,     -0.3230739824,     -0.9721063305,       2.085675541
          0,           0,          25,       -3.49211546,     -0.3747639236,      -1.031092899,       2.035924446
          0,           0,          26,      -3.537583967,     -0.4256531275,      -1.085803018,       1.987753259
          0,           0,          27,      -3.582097219,     -0.4758345932,      -1.136569677,       1.940868619
          0,           0,          28,      -3.625773324,     -0.5253988773,      -1.184044721,       1.895053841
          0,           0,          29,      -3.668718332,     -0.5744141465,      -1.228950443,       1.850113755
          0,           0,          30,       -3.71101426,     -0.6229242469,      -1.271951737,       1.805908387
          0,           0,          31,      -3.752804595,      -0.670989289,      -1.313678204,       1.762270438
          0,           0,          32,      -3.794261471,     -0.7186432958,      -1.354528702,       1.719026668
          0,           0,          33,      -3.835440845,     -0.7658971162,      -1.394786422,       1.676130027
          0,           0,          34,      -3.876412455,     -0.8127737461,      -1.434678091,       1.633514765
          0,           0,          35,      -3.917255745,     -0.8592959789,      -1.474345645,       1.591116774
          0,           0,          36,      -3.958060544,     -0.9054885989,      -1.513896969,       1.548879013
          0,           0,          37,      -3.998878899,     -0.9513690932,      -1.553409233,       1.506774583
          0,           0,          38,      -4.039712728,     -0.9969472498,       -1.59291487,       1.464811416
          0,           0,          39,      -4.080551174,      -1.042228927,      -1.632426555,       1.423000093
          0,           0,          40,      -4.121390191,      -1.087221922,      -1.671951449,       1.381338757
          0,           0,          41,      -4.162235262,      -1.131935954,      -1.711496611,       1.339813427
          0,           0,          42,      -4.203097636,      -1.176381422,      -1.751066285,       1.298403163
          0,           0,          43,      -4.243987106,       -1.22056667,      -1.790663349,       1.257088537
          0,           0,          44,      -4.284907619,      -1.264498728,      -1.830288488,       1.215855691
          0,           0,          45,      -4.325855247,        -1.3081815,      -1.869937653,       1.174698623
          0,           0,          46,      -4.366816513,      -1.351619437,      -1.909604442,       1.133620582
          0,           0,          47,      -4.407774263,      -1.394815838,      -1.949280043,       1.092628808
          0,           0,          48,      -4.448714039,      -1.437775619,      -1.988957376,       1.051728575
          0,           0,          49,      -4.489626732,      -1.480504721,      -2.028628778,       1.010921083
          0,           0,          50,      -4.530505855,      -1.523011615,      -2.068289534,       0.970205524
          0,           0,          51,      -4.571347478,      -1.565304365,       -2.10793821,      0.9295793295
          0,           0,          52,      -4.612146562,      -1.607392138,      -2.147572265,      0.8890416668
          0,           0,          53,      -4.652904298,      -1.649286543,      -2.187190883,      0.8485863033
          0,           0,          54,      -4.693626971,      -1.691000781,      -2.226796515,      0.8082025494
          0,           0,          55,      -4.734320671,      -1.732548178,      -2.266393002,      0.7678802036
          0,           0,          56,       -4.77498915,      -1.773941421,      -2.305983427,      0.7276116345
          0,           0,          57,      -4.815635097,       -1.81519268,      -2.345570121,      0.6873906485
