VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9200253137,       1.298376651,       1.593540802,       4.539602889
          0,           0,           1,      -0.903636355,       1.407910919,       1.635914904,       4.566961714
          0,           0,           2,       -1.15239781,       1.209421649,       1.348462227,       4.315171445
          0,           0,           3,      -1.353752569,       1.052649062,        1.08528708,       4.116494901
          0,           0,           4,      -1.556974126,       0.879272328,      0.9205715259,       3.919683402
          0,           0,           5,      -1.749768234,      0.7840006429,      0.7613012933,       3.730268733
          0,           0,           6,      -1.919218273,      0.7166617121,      0.5832381969,       3.562962775
          0,           0,           7,      -2.071546271,      0.6454147931,      0.4289843352,       3.411982973
          0,           0,           8,      -2.209477988,      0.5749680477,      0.2924707635,       3.277198274
          0,           0,           9,      -2.355484459,      0.5121175405,      0.1667275281,       3.143780035
          0,           0,          10,      -2.502336723,      0.4554768113,     0.05213989891,        3.02100242
          0,           0,          11,      -2.628649987,      0.3998996711,    -0.05284463207,       2.920486845
          0,           0,          12,      -2.734854386,      0.3416029114,     -0.1548848467,       2.833268585
          0,           0,          13,      -2.831728346,      0.2799783754,     -0.2533545417,       2.749336126
          0,           0,          14,      -2.923272718,      0.2166428631,     -0.3433439467,       2.666648947
          0,           0,          15,      -3.005803282,      0.1538610549,     -0.4243222324,       2.587880135
          0,           0,          16,      -3.075174141,      0.0932189688,     -0.4990870026,        2.51550837
          0,           0,          17,      -3.130877206,     0.03541090333,     -0.5697530333,       2.450385405
          0,           0,          18,      -3.175965816,    -0.01955414296,     -0.6366927399,       2.391908814
          0,           0,          19,      -3.215116871,    -0.07204267616,     -0.6988769287,       2.338548178
          0,           0,          20,      -3.252437462,     -0.1225482023,     -0.7551459046,       2.288542056
          0,           0,          21,      -3.290221469,     -0.1714748437,     -0.8051918866,       2.240693753
          0,           0,          22,       -3.32905696,     -0.2191215928,     -0.8497423946,       2.194509518
          0,           0,          23,      -3.368595234,     -0.2657306841,     -0.8900775809,       2.149874486
          0,           0,          24,      -3.408325162,      -0.311526962,     -0.9275066696,       2.106641643
          0,           0,          25,      -3.447887968,     -0.3567270089,     -0.9630148394,        2.06454578
          0,           0,          26,      -3.487280957,     -0.4015316432,     -0.9972619934,       2.023163491
          0,           0,          27,      -3.526499577,      -0.446086069,      -1.030868633,         1.9822408
          0,           0,          28,      -3.565535444,     -0.4904701875,      -1.064250514,       1.941663924
          0,           0,          29,      -3.604470787,     -0.5347378767,      -1.097652411,       1.901321909
          0,           0,          30,      -3.643449192,     -0.5789329688,      -1.131242202,       1.861084304
          0,           0,          31,      -3.682613711,     -0.6230924844,      -1.165160646,       1.820824851
          0,           0,          32,      -3.722049904,     -0.6672461744,      -1.199545141,       1.780462726
          0,           0,          33,      -3.761811369,     -0.7114161855,      -1.234492122,       1.739934729
          0,           0,          34,      -3.801858954,     -0.7556008716,      -1.270287938,       1.699243972
          0,           0,          35,      -3.842155268,     -0.7998295532,      -1.306811959,       1.658414513
          0,           0,          36,      -3.882807904,     -0.8441118031,      -1.343913558,       1.617345695
          0,           0,          37,      -3.923809865,     -0.8884210244,      -1.381515313,       1.576023403
          0,           0,          38,      -3.965098145,     -0.9327224055,       -1.41952179,       1.534503683
          0,           0,          39,      -4.006632313,     -0.9769604628,      -1.457878814,       1.492822209
          0,           0,          40,      -4.048371091,      -1.021123551,      -1.496503278,       1.451007433
          0,           0,          41,      -4.090121753,      -1.065187783,      -1.535334815,       1.409231958
          0,           0,          42,      -4.131877583,      -1.109124713,      -1.574293416,        1.36751023
          0,           0,          43,      -4.173665065,      -1.152924309,      -1.613345404,       1.325801628
          0,           0,          44,      -4.215475061,      -1.196577212,      -1.652477869,       1.284103373
