VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7018613801,       1.590338048,       1.784715935,       4.757766823
          0,           0,           1,     -0.6966308904,        1.62713384,       1.807449796,        4.77019758
          0,           0,           2,     -0.8959446457,       1.447040588,        1.60624148,       4.571573578
          0,           0,           3,       -1.11352893,       1.318851689,       1.323954293,       4.358956979
          0,           0,           4,      -1.295687126,        1.20223742,       1.165271474,       4.181913727
          0,           0,           5,      -1.479441692,        1.08789237,       1.012907816,       3.999814447
          0,           0,           6,      -1.665270982,       1.004418328,       0.868778122,       3.821518931
          0,           0,           7,      -1.833256152,      0.9414234342,      0.7429925562,       3.665613674
          0,           0,           8,       -1.99188886,      0.8852989896,      0.6074343048,       3.527623367
          0,           0,           9,      -2.112634253,       0.844392512,      0.4695216618,       3.432740107
          0,           0,          10,      -2.214199284,      0.8059155558,      0.3549263992,       3.357082198
          0,           0,          11,      -2.308436331,       0.761681428,      0.2729087409,       3.283652404
          0,           0,          12,      -2.399402194,      0.7099750647,      0.2066233019,       3.206134418
          0,           0,          13,      -2.488681565,      0.6517508842,      0.1397166599,       3.123307106
          0,           0,          14,      -2.570707134,      0.5892242583,       0.068577266,       3.039751968
          0,           0,          15,       -2.64192548,       0.524779721,   -0.005450767917,       2.960312039
          0,           0,          16,      -2.703756515,      0.4603917683,    -0.08129922744,       2.887143026
          0,           0,          17,      -2.759992755,      0.3974193224,     -0.1578327809,        2.81973189
          0,           0,          18,      -2.814731004,      0.3365656443,     -0.2333261558,       2.755998519
          0,           0,          19,      -2.870504791,      0.2779996913,     -0.3063495808,       2.694004756
          0,           0,          20,      -2.927320919,      0.2216043172,     -0.3762813503,       2.633220501
          0,           0,          21,      -2.983527675,      0.1671180787,     -0.4430389374,       2.574307867
          0,           0,          22,      -3.037255335,      0.1142035694,     -0.5064049491,       2.518251944
          0,           0,          23,      -3.087591778,      0.0624548136,     -0.5658652713,       2.465481016
          0,           0,          24,      -3.134579321,     0.01149274426,     -0.6212496018,       2.415797994
          0,           0,          25,      -3.178964604,    -0.03902474482,      -0.672981093,        2.36842506
          0,           0,          26,      -3.221691074,    -0.08937855868,     -0.7218733935,       2.322435738
          0,           0,          27,       -3.26355024,     -0.1397379252,     -0.7687522148,       2.277125135
          0,           0,          28,      -3.305117926,     -0.1901923981,     -0.8143439124,       2.232005272
          0,           0,          29,       -3.34673182,     -0.2407792441,     -0.8591449482,       2.186806778
          0,           0,          30,      -3.388601326,     -0.2915031769,     -0.9034500056,       2.141396893
          0,           0,          31,      -3.430825305,     -0.3423403202,     -0.9473931965,       2.095753684
          0,           0,          32,      -3.473400618,     -0.3932564417,     -0.9910010676,       2.049934081
          0,           0,          33,      -3.516299681,     -0.4442177242,      -1.034277876,       2.004000323
          0,           0,          34,      -3.559476743,     -0.4951908561,      -1.077250258,       1.958017237
          0,           0,          35,      -3.602857115,     -0.5461373961,      -1.119941441,       1.912061934
          0,           0,          36,      -3.646377832,      -0.597017313,      -1.162378075,       1.866195836
          0,           0,          37,      -3.689966339,     -0.6478061906,      -1.204590202,       1.820481139
          0,           0,          38,      -3.733599323,     -0.6984511984,      -1.246590943,       1.774929806
          0,           0,          39,      -3.777262625,       -0.74890614,      -1.288395777,         1.7295469
          0,           0,          40,      -3.820952152,      -0.799131806,      -1.330034725,       1.684322716
          0,           0,          41,      -3.864653077,     -0.8490895028,      -1.371518341,       1.639261315
          0,           0,          42,      -3.908342998,     -0.8987392042,      -1.412848793,       1.594379046
          0,           0,          43,      -3.951996622,     -0.9480426181,      -1.454030166,       1.549694565
          0,           0,          44,       -3.99559245,     -0.9969657585,      -1.495064819,       1.505220891
          0,           0,          45,      -4.039114477,      -1.045480714,      -1.535953838,       1.460964337
          0,           0,          46,      -4.082551784,      -1.093566157,      -1.576698113,       1.416925511
          0,           0,          47,      -4.125895353,      -1.141207185,      -1.617308407,       1.373103271
          0,           0,          48,       -4.16913903,      -1.188395658,      -1.657792258,       1.329493996
          0,           0,          49,      -4.212277443,       -1.23512883,         -1.698158,        1.28609369
          0,           0,          50,      -4.255305915,       -1.28140879,      -1.738414125,       1.242898254
          0,           0,          51,      -4.298221323,      -1.327242347,      -1.778569308,       1.199902624
          0,           0,          52,       -4.34102259,      -1.372640965,      -1.818632625,        1.15710022
          0,           0,          53,      -4.383709882,      -1.417620056,      -1.858612771,       1.114483742
          0,           0,          54,      -4.426284964,      -1.462198288,       -1.89851964,       1.072044744
          0,           0,          55,      -4.468751047,      -1.506397078,      -1.938362528,       1.029773754
          0,           0,          56,      -4.511112427,      -1.550240136,      -1.978150897,       0.987660569
          0,           0,          57,      -4.553373993,      -1.593752351,      -2.017893951,      0.9456948038
          0,           0,          58,      -4.595548482,       -1.63696137,      -2.057597797,       0.903859084
          0,           0,          59,      -4.637642393,       -1.67989338,      -2.097276087,      0.8621425562
          0,           0,          60,      -4.679649936,      -1.722570624,      -2.136937092,      0.8205455407
          0,           0,          61,      -4.721576421,      -1.765016489,      -2.176587383,      0.7790584382
          0,           0,          62,      -4.763434895,      -1.807256166,      -2.216233338,      0.7376649929
          0,           0,          63,      -4.805234994,      -1.849313054,      -2.255881843,      0.6963524802
          0,           0,          64,      -4.846982774,      -1.891208019,      -2.295538604,      0.6551117918
          0,           0,          65,      -4.888684113,      -1.932960443,      -2.335208689,      0.6139341374
          0,           0,          66,      -4.930345364,       -1.97458862,      -2.374897228,      0.5728104775
          0,           0,          67,      -4.971972452,      -2.016109162,      -2.414609593,      0.5317324801
          0,           0,          68,      -5.013570499,      -2.057537261,      -2.454349967,      0.4906927935
