VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6957825605,       1.635445226,       1.774435738,       4.763845642
          0,           0,           1,     -0.7507117118,       1.506984592,       1.755574261,       4.721136398
          0,           0,           2,     -0.9810468551,        1.35859216,       1.547978265,        4.48993291
          0,           0,           3,       -1.18802174,       1.187900328,       1.270650786,       4.284723039
          0,           0,           4,      -1.385854452,       1.051711017,       1.083883258,       4.088972755
          0,           0,           5,       -1.58017099,      0.9305550511,       0.901581896,       3.895672784
          0,           0,           6,      -1.752057727,      0.8394987813,      0.7145126829,       3.727611187
          0,           0,           7,      -1.916626911,      0.7677071933,      0.5484562409,       3.567701134
          0,           0,           8,      -2.088484386,      0.6931349531,      0.4141202311,       3.408200975
          0,           0,           9,      -2.243594314,      0.6245347243,      0.2995421485,       3.276116377
          0,           0,          10,      -2.368012611,      0.5661600507,       0.199215382,       3.173815382
          0,           0,          11,      -2.473750172,       0.512670119,      0.1076592293,        3.08186264
          0,           0,          12,      -2.573212614,       0.457683676,     0.01844312274,       2.990949256
          0,           0,          13,      -2.666040634,      0.3989929134,    -0.06638701059,       2.904178774
          0,           0,          14,      -2.750304375,      0.3366751409,     -0.1434138887,       2.824754503
          0,           0,          15,      -2.829250134,      0.2713461503,     -0.2150910895,       2.750971255
          0,           0,          16,      -2.905866986,      0.2041038736,     -0.2859053552,       2.679935463
          0,           0,          17,       -2.97978676,      0.1365073035,     -0.3578992794,       2.610372996
          0,           0,          18,      -3.049618659,     0.07013029994,     -0.4306938658,       2.542131784
          0,           0,          19,      -3.114982984,    0.006086919235,     -0.5031166215,       2.475214366
          0,           0,          20,       -3.17592598,    -0.05510755291,     -0.5740557861,       2.409855334
          0,           0,          21,      -3.232198653,     -0.1133922996,     -0.6425149452,       2.346737416
          0,           0,          22,       -3.28369882,     -0.1689734348,      -0.707547931,       2.286696896
          0,           0,          23,      -3.331090946,     -0.2222050152,     -0.7683972805,       2.230201667
          0,           0,          24,      -3.375672993,      -0.273499771,     -0.8246945666,       2.177117183
          0,           0,          25,      -3.418768699,      -0.323285723,      -0.876620724,       2.126861742
          0,           0,          26,       -3.46122946,     -0.3719560286,     -0.9248219369,         2.0787804
          0,           0,          27,      -3.503177463,     -0.4198502738,     -0.9702771039,        2.03248091
          0,           0,          28,      -3.544816206,     -0.4672201408,       -1.01367763,       1.987470707
          0,           0,          29,      -3.586413978,     -0.5143036365,      -1.055622476,       1.943182517
          0,           0,          30,      -3.628108906,     -0.5612795615,      -1.096926626,       1.899204238
          0,           0,          31,      -3.669878949,     -0.6082206406,      -1.137985836,       1.855351057
          0,           0,          32,      -3.711710284,     -0.6551487092,      -1.178980286,       1.811497947
          0,           0,          33,      -3.753623883,     -0.7020537135,      -1.219997687,         1.7675803
          0,           0,          34,      -3.795623494,      -0.748898506,      -1.261068372,       1.723602792
          0,           0,          35,       -3.83766593,     -0.7956283574,      -1.302177742,       1.679630352
          0,           0,          36,      -3.879701651,     -0.8421865652,      -1.343281027,       1.635740135
          0,           0,          37,       -3.92169948,     -0.8885242118,      -1.384318862,       1.591993853
          0,           0,          38,      -3.963638159,      -0.934600848,      -1.425237431,       1.548438628
