VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9600512112,       1.286763285,       1.542321502,       4.499576992
          0,           0,           1,     -0.9620411712,       1.358786288,       1.591015743,       4.507105437
          0,           0,           2,      -1.177333001,       1.198655826,       1.333427949,       4.291374873
          0,           0,           3,      -1.389660067,       1.087561087,       1.099968662,       4.082458997
          0,           0,           4,      -1.549241892,      0.9857905583,      0.9367797287,       3.924038622
          0,           0,           5,      -1.731703718,      0.8787405784,      0.8003403653,        3.74659405
          0,           0,           6,        -1.8739965,      0.8072241416,      0.6734303307,       3.607224776
          0,           0,           7,       -1.98545307,      0.7453983545,      0.5394070402,       3.500557304
          0,           0,           8,      -2.115003769,      0.6792818463,      0.4203567711,       3.381419581
          0,           0,           9,      -2.256471515,      0.6136096621,      0.2954292293,       3.255990234
          0,           0,          10,      -2.380053357,      0.5534434598,      0.1661291619,       3.149142542
          0,           0,          11,      -2.483311462,      0.4969145873,     0.06000126423,       3.058401588
          0,           0,          12,      -2.590297677,      0.4392698853,    -0.02954064518,       2.962886692
          0,           0,          13,      -2.701392954,      0.3804051123,     -0.1201679363,       2.861389793
          0,           0,          14,      -2.797028578,      0.3225493656,     -0.2115601501,        2.76726604
          0,           0,          15,      -2.864015003,      0.2667904834,     -0.2950414309,       2.691358978
          0,           0,          16,      -2.910242912,      0.2129162372,     -0.3661722792,       2.632017467
          0,           0,          17,      -2.950779397,      0.1603351475,     -0.4274258265,       2.580301592
          0,           0,          18,      -2.993640705,      0.1085605153,     -0.4836164104,         2.5296479
          0,           0,          19,      -3.039934343,     0.05729840648,     -0.5382884334,       2.478080431
          0,           0,          20,       -3.08788878,    0.006416846212,     -0.5926654316,       2.426170856
          0,           0,          21,      -3.135493784,    -0.04415580969,     -0.6463887214,       2.375050009
          0,           0,          22,      -3.181522967,    -0.09448943049,     -0.6987754151,       2.325515331
          0,           0,          23,      -3.225797317,      -0.144679115,     -0.7495519302,       2.277726947
          0,           0,          24,      -3.268836304,     -0.1948276226,     -0.7988586258,        2.23134695
          0,           0,          25,      -3.311400527,     -0.2450057677,     -0.8470153465,       2.185792298
          0,           0,          26,      -3.354066362,     -0.2952928139,     -0.8943507249,       2.140542498
          0,           0,          27,       -3.39711196,     -0.3457103147,     -0.9410426599,       2.095310421
          0,           0,          28,      -3.440676595,      -0.396255813,     -0.9872661069,       2.049904377
          0,           0,          29,      -3.484788282,     -0.4469204099,      -1.033226535,       2.004229826
          0,           0,          30,      -3.529402008,     -0.4976867548,      -1.079089854,       1.958284728
          0,           0,          31,      -3.574451813,     -0.5485313479,      -1.124957697,       1.912114289
          0,           0,          32,      -3.619875896,     -0.5994264302,      -1.170880397,       1.865776069
          0,           0,          33,      -3.665614054,     -0.6503368656,      -1.216878713,       1.819331183
