VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7736773606,       1.487110034,       1.726090894,       4.685950842
          0,           0,           1,     -0.7847160671,       1.508886997,       1.720690332,       4.686150387
          0,           0,           2,      -0.975893526,       1.344766567,       1.480831288,        4.49503743
          0,           0,           3,      -1.209272879,       1.167384616,       1.219478879,       4.261820016
          0,           0,           4,      -1.411479842,       1.045774016,        1.01872881,       4.063963912
          0,           0,           5,      -1.583418493,      0.9394127752,      0.8490385882,       3.898313392
          0,           0,           6,      -1.760056327,      0.8571188343,      0.6699616025,       3.729099675
          0,           0,           7,      -1.926742807,      0.7815831513,      0.5158233276,        3.56732478
          0,           0,           8,      -2.099668441,      0.7071183517,      0.3933758334,       3.405744954
          0,           0,           9,      -2.263476614,      0.6498056876,      0.2779842262,       3.263856209
          0,           0,          10,      -2.402102105,      0.6020744444,      0.1669663894,       3.154885708
          0,           0,          11,      -2.513558289,      0.5544520912,     0.07296445828,        3.07100601
          0,           0,          12,      -2.602606454,      0.5032152497,     -0.0117092546,       2.997795979
          0,           0,          13,      -2.681441662,      0.4471710572,    -0.09368996467,       2.923959187
          0,           0,          14,      -2.760770612,      0.3874192483,     -0.1704306778,       2.845855938
          0,           0,          15,      -2.840852776,      0.3264879225,     -0.2420035103,       2.767288847
          0,           0,          16,      -2.916395087,       0.266474596,     -0.3114735846,       2.693673163
          0,           0,          17,      -2.983349665,      0.2084180928,      -0.380067097,       2.627600631
          0,           0,          18,      -3.040814345,      0.1526413925,     -0.4473178991,       2.568495597
          0,           0,          19,       -3.09003214,      0.0990856948,     -0.5126720268,       2.514435284
          0,           0,          20,      -3.133434449,     0.04750318916,     -0.5758418406,       2.463558602
          0,           0,          21,      -3.173179558,   -0.002477954984,      -0.636627205,       2.414753298
          0,           0,          22,      -3.210615678,    -0.05126920398,      -0.694700614,       2.367657628
          0,           0,          23,      -3.246826066,    -0.09929674483,     -0.7496698834,       2.322011708
          0,           0,          24,      -3.282911735,     -0.1469644997,     -0.8013008022,       2.277292707
          0,           0,          25,      -3.319821192,     -0.1946033444,     -0.8497806125,       2.232833542
          0,           0,          26,      -3.358084099,     -0.2424290458,     -0.8957602978,       2.188123162
          0,           0,          27,      -3.397754923,     -0.2905388921,     -0.9400972001,       2.142948944
          0,           0,          28,      -3.438598702,     -0.3389497368,     -0.9835388068,       2.097319227
          0,           0,          29,      -3.480256309,     -0.3876014901,       -1.02656637,       2.051378341
          0,           0,          30,      -3.522387355,     -0.4364186636,      -1.069414911,       2.005287837
          0,           0,          31,      -3.564770987,     -0.4853279153,      -1.112206355,       1.959161445
          0,           0,          32,      -3.607242154,     -0.5342698468,      -1.154927771,       1.913118991
          0,           0,          33,      -3.649711989,     -0.5831922047,      -1.197593469,       1.867257425
          0,           0,          34,      -3.692155878,     -0.6320541522,      -1.240221879,       1.821638231
          0,           0,          35,      -3.734626871,     -0.6808331924,      -1.282838336,        1.77626267
          0,           0,          36,      -3.777142613,     -0.7294965144,      -1.325485599,       1.731154064
          0,           0,          37,      -3.819738841,     -0.7780070747,      -1.368156846,       1.686295624
          0,           0,          38,      -3.862472586,     -0.8263337774,      -1.410814995,       1.641637214
          0,           0,          39,      -3.905377314,     -0.8744439405,      -1.453423496,       1.597134472
          0,           0,          40,      -3.948465232,     -0.9223032635,      -1.495941062,       1.552752084
          0,           0,          41,      -3.991717001,     -0.9698777665,      -1.538323447,       1.508482273
          0,           0,          42,      -4.035165242,      -1.017125994,      -1.580619844,       1.464267139
          0,           0,          43,      -4.078693222,      -1.064021983,      -1.622757425,       1.420189299
          0,           0,          44,      -4.122094781,      -1.110536187,      -1.664613823,       1.376426484
          0,           0,          45,      -4.165412031,      -1.156672597,      -1.706203814,       1.332927682
          0,           0,          46,      -4.208713659,      -1.202450434,      -1.747587845,       1.289611853
          0,           0,          47,      -4.252010347,      -1.247879726,      -1.788821658,       1.246453686
          0,           0,          48,      -4.295287215,      -1.292967748,      -1.829942199,       1.203453981
          0,           0,          49,      -4.338530672,      -1.337721877,      -1.870973484,       1.160611368
          0,           0,          50,      -4.381729343,       -1.38215068,      -1.911933633,       1.117921925
          0,           0,          51,      -4.424876851,      -1.426264956,      -1.952826944,       1.075377061
          0,           0,          52,        -4.4679676,      -1.470076509,      -1.993642047,       1.032967644
          0,           0,          53,      -4.510989736,      -1.513598817,      -2.034385313,      0.9906910281
          0,           0,          54,       -4.55394641,      -1.556850004,      -2.075061539,      0.9485311747
          0,           0,          55,      -4.596841447,      -1.599849016,      -2.115675331,      0.9064730195
          0,           0,          56,      -4.639676556,      -1.642615757,      -2.156235423,       0.864504997
          0,           0,          57,      -4.682451974,      -1.685170415,      -2.196754147,      0.8226182569
          0,           0,          58,      -4.725169028,      -1.727532007,      -2.237238652,      0.7808041553
          0,           0,          59,      -4.767831545,      -1.769720637,      -2.277693806,       0.739052759
          0,           0,          60,      -4.810446405,      -1.811755749,      -2.318119752,      0.6973527733
          0,           0,          61,      -4.853017381,      -1.853655782,      -2.358531933,      0.6556961833
          0,           0,          62,      -4.895550305,      -1.895438991,      -2.398935494,      0.6140737874
          0,           0,          63,      -4.938049081,      -1.937122043,      -2.439334538,      0.5724785961
          0,           0,          64,      -4.980518152,      -1.978720358,      -2.479733829,      0.5309039196
          0,           0,          65,      -5.022963498,      -2.020248541,      -2.520137316,      0.4893422776
          0,           0,          66,      -5.065392093,      -2.061722042,      -2.560549662,      0.4477851457
          0,           0,          67,       -5.10781117,      -2.103152137,      -2.600976008,      0.4062253504
          0,           0,          68,      -5.150226446,      -2.144550409,      -2.641420154,      0.3646569983
          0,           0,          69,      -5.192643884,      -2.185927056,      -2.681889147,      0.3230744196
          0,           0,          70,      -5.235069499,      -2.227291578,      -2.722387379,      0.2814718743
          0,           0,          71,      -5.277507565,      -2.268652227,      -2.762918054,      0.2398451782
