VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7679489809,       1.547342253,       1.701428388,       4.691679222
          0,           0,           1,     -0.7705578476,       1.550505568,       1.733099618,       4.699292541
          0,           0,           2,      -1.001599287,       1.380206616,       1.483617534,       4.468886767
          0,           0,           3,      -1.207768561,       1.254931293,       1.241129356,       4.263461179
          0,           0,           4,       -1.35857116,       1.146267122,       1.091560887,       4.116803185
          0,           0,           5,       -1.50483434,       1.063617301,      0.9505003627,       3.975110496
          0,           0,           6,      -1.651971422,      0.9966525067,       0.802592709,       3.832613181
          0,           0,           7,       -1.81000669,      0.9285495396,      0.6725648797,       3.686253142
          0,           0,           8,      -1.970223428,      0.8654482861,      0.5653363523,       3.549212554
          0,           0,           9,      -2.116523786,      0.8123769031,      0.4636565641,        3.43323917
          0,           0,          10,      -2.240896097,      0.7647528793,      0.3623157038,       3.336730657
          0,           0,          11,      -2.345963017,      0.7154614617,      0.2645570272,       3.251070617
          0,           0,          12,       -2.43739632,      0.6616689233,      0.1707828552,       3.169744585
          0,           0,          13,      -2.515254379,      0.6049327302,     0.08168909115,       3.092365642
          0,           0,          14,      -2.582782477,      0.5474238499,    -0.00195971394,       3.018850998
          0,           0,          15,      -2.647841847,      0.4899699728,     -0.0810625303,       2.947143692
          0,           0,          16,      -2.713791031,      0.4325535966,     -0.1572124298,       2.876461243
          0,           0,          17,      -2.779131804,      0.3751799777,     -0.2310092202,        2.80770827
          0,           0,          18,       -2.84194803,      0.3181451708,     -0.3025055615,       2.741651413
          0,           0,          19,      -2.901315795,      0.2618636135,     -0.3715684166,       2.678504703
          0,           0,          20,      -2.956956372,      0.2066213203,     -0.4376560194,       2.618279654
          0,           0,          21,       -3.00916612,      0.1524458049,     -0.5000452952,       2.560786648
          0,           0,          22,      -3.058418342,     0.09914604609,     -0.5582589349,       2.505723363
          0,           0,          23,      -3.104788838,     0.04645240374,     -0.6121087214,       2.453000076
          0,           0,          24,      -3.148099057,   -0.005915637703,     -0.6615428527,       2.402702066
          0,           0,          25,      -3.188444001,    -0.05820100705,     -0.7067466324,       2.354831119
          0,           0,          26,      -3.226285132,     -0.1105691101,     -0.7479004598,       2.309241001
          0,           0,          27,       -3.26243765,     -0.1631288557,     -0.7855266584,        2.26553974
          0,           0,          28,      -3.297746519,     -0.2159383069,     -0.8204510857,       2.223253185
          0,           0,          29,      -3.332903533,     -0.2690159836,      -0.853702379,       2.181930314
          0,           0,          30,      -3.368517358,     -0.3223476478,     -0.8863189405,        2.14109394
          0,           0,          31,      -3.405108822,     -0.3759302496,     -0.9191592089,         2.1002336
          0,           0,          32,      -3.443034938,     -0.4297553288,     -0.9528571299,       2.058929952
          0,           0,          33,      -3.482474844,     -0.4838004506,     -0.9878315773,       2.016905063
          0,           0,          34,      -3.523476211,     -0.5380313297,      -1.024303609,       1.973999998
          0,           0,          35,      -3.566010797,     -0.5924054205,      -1.062349532,        1.93014104
          0,           0,          36,      -3.610023542,     -0.6468708114,      -1.101953534,       1.885299746
          0,           0,          37,      -3.655443658,     -0.7013694121,      -1.143057972,       1.839479149
          0,           0,          38,       -3.70220556,     -0.7558446763,      -1.185577132,       1.792685546
          0,           0,          39,      -3.750189396,     -0.8102184938,      -1.229463004,       1.744991045
          0,           0,          40,        -3.7992955,     -0.8643928749,      -1.274641945,       1.696460082
          0,           0,          41,      -3.849449975,     -0.9182670435,      -1.321027995,         1.6471363
          0,           0,          42,      -3.900565182,     -0.9717397065,      -1.368511439,       1.597079728
          0,           0,          43,      -3.952524273,      -1.024706696,       -1.41697266,       1.546380973
          0,           0,          44,       -4.00519695,      -1.077066504,        -1.4662945,       1.495148655
          0,           0,          45,      -4.058457402,      -1.128727663,       -1.51636627,       1.443492481
          0,           0,          46,      -4.112189133,      -1.179613999,      -1.567084414,       1.391515822
          0,           0,          47,      -4.166278535,      -1.229667856,      -1.618349056,       1.339318508
          0,           0,          48,      -4.220609398,      -1.278852687,      -1.670060449,       1.287000217
          0,           0,          49,      -4.275063805,      -1.327151663,      -1.722110453,        1.23465905
