VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -0.63361161,       1.698267871,       1.826394826,       4.826016593
          0,           0,           1,     -0.6283305976,       1.732219467,       1.910117615,       4.840220585
          0,           0,           2,     -0.8293688226,       1.494754553,       1.659734468,       4.638554471
          0,           0,           3,      -1.067027523,       1.391004874,       1.398666871,       4.407837564
          0,           0,           4,      -1.273410058,       1.267466443,       1.221069818,       4.204838383
          0,           0,           5,      -1.474375694,       1.119311366,        1.05707817,       4.009844167
          0,           0,           6,      -1.585811053,         1.0722074,      0.8989747559,       3.900001645
          0,           0,           7,      -1.738999797,       1.007224199,      0.7525920835,       3.757303339
          0,           0,           8,      -1.921348054,      0.9292675379,      0.6123693787,       3.601018213
          0,           0,           9,      -2.070004837,      0.8678411922,      0.4870972704,       3.482748084
          0,           0,          10,      -2.192049036,      0.8135862732,      0.3831905398,       3.385719645
          0,           0,          11,      -2.292899533,      0.7571388164,      0.2938196968,       3.297414539
          0,           0,          12,      -2.374226197,      0.6959865892,      0.2121139302,       3.215350455
          0,           0,          13,      -2.449794162,      0.6308390169,      0.1333252035,       3.134609325
          0,           0,          14,      -2.527730683,      0.5641937565,     0.05380798992,        3.05324314
          0,           0,          15,      -2.607589879,      0.4985249938,    -0.02832024931,         2.9727314
          0,           0,          16,      -2.685481938,      0.4351361447,     -0.1112630611,        2.89527735
          0,           0,          17,      -2.756840633,      0.3743955052,      -0.191408679,       2.823022426
          0,           0,          18,       -2.81867479,      0.3163034459,     -0.2660224825,       2.757401548
          0,           0,          19,      -2.871349004,      0.2606948798,      -0.333800904,       2.698336199
          0,           0,          20,      -2.917981909,      0.2071587285,     -0.3949095054,       2.644348317
          0,           0,          21,      -2.961935117,      0.1551290011,     -0.4503206703,       2.593582152
          0,           0,          22,      -3.005148528,      0.1040375776,     -0.5013201974,       2.544659407
          0,           0,          23,      -3.048185379,     0.05342917789,     -0.5491714638,       2.496880082
          0,           0,          24,      -3.091116847,    0.002972230202,     -0.5946365744,       2.449817402
          0,           0,          25,      -3.133901382,    -0.04759056781,     -0.6382745504,       2.403142722
          0,           0,          26,      -3.176541124,     -0.0984077201,     -0.6804814154,       2.356616687
          0,           0,          27,      -3.219132714,     -0.1495864992,     -0.7217708959,       2.310066171
          0,           0,          28,      -3.261865457,     -0.2011937078,     -0.7626837256,       2.263331451
          0,           0,          29,       -3.30484689,     -0.2532251467,     -0.8036843946,       2.216410796
          0,           0,          30,      -3.348185224,     -0.3056375965,     -0.8450935576,       2.169323364
          0,           0,          31,      -3.391998311,     -0.3583541363,     -0.8870798716,       2.122047568
          0,           0,          32,      -3.436338514,      -0.411278085,     -0.9296595719,       2.074578316
          0,           0,          33,      -3.481212867,     -0.4643134062,     -0.9727623561,       2.026917067
          0,           0,          34,      -3.526555245,     -0.5173564825,       -1.01624684,       1.979107125
          0,           0,          35,      -3.572239752,     -0.5702861693,       -1.05988762,       1.931239396
          0,           0,          36,       -3.61814973,     -0.6229941047,      -1.103547356,        1.88340829
          0,           0,          37,      -3.664207001,     -0.6753722364,      -1.147096584,       1.835691054
          0,           0,          38,       -3.71040521,     -0.7273249477,      -1.190493219,       1.788098308
          0,           0,          39,      -3.756715882,     -0.7787592594,      -1.233707665,       1.740656338
          0,           0,          40,      -3.803036394,     -0.8295889254,      -1.276732619,        1.69346282
          0,           0,          41,      -3.849239471,     -0.8797309661,      -1.319541917,       1.646631433
          0,           0,          42,      -3.895241458,     -0.9291316111,      -1.362117784,       1.600228927
          0,           0,          43,      -3.941003348,     -0.9777650238,      -1.404453362,       1.554279146
