VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7779282235,       1.446812344,       1.731922981,       4.681699979
          0,           0,           1,     -0.7773005048,       1.517824469,       1.767556149,       4.691824209
          0,           0,           2,      -1.026342262,       1.242223525,       1.467142537,       4.439325805
          0,           0,           3,      -1.245875154,       1.116063861,       1.210454726,       4.223057631
          0,           0,           4,      -1.471689595,      0.9691425364,       1.031093902,       3.999789061
          0,           0,           5,      -1.668778344,      0.8943110319,      0.8330757843,       3.805074243
          0,           0,           6,      -1.862998561,      0.7893792632,      0.6758496556,       3.618316102
          0,           0,           7,      -2.023508906,      0.6905501656,      0.5243555709,       3.463511857
          0,           0,           8,      -2.166802722,      0.6175361952,      0.3578511847,       3.329948449
          0,           0,           9,      -2.305182879,      0.5656290692,        0.21456524,       3.212791798
          0,           0,          10,      -2.455696822,      0.5211188605,      0.1089229181,       3.102175247
          0,           0,          11,      -2.605887535,      0.4761156659,     0.02092015884,        3.00341354
          0,           0,          12,      -2.729970014,      0.4265596882,    -0.06261670001,       2.919818727
          0,           0,          13,      -2.826986103,      0.3712608559,     -0.1476387283,       2.842959922
          0,           0,          14,      -2.910285758,      0.3115312194,     -0.2347240425,       2.766589866
          0,           0,          15,      -2.987366979,      0.2494415237,     -0.3215696899,        2.69029405
          0,           0,          16,      -3.060263343,      0.1866371948,      -0.406259873,       2.615409882
          0,           0,          17,      -3.127391809,      0.1242262398,     -0.4873469698,       2.543470577
          0,           0,          18,      -3.186887265,     0.06313567016,     -0.5643668625,       2.475700487
          0,           0,          19,      -3.239895318,    0.004057940626,     -0.6382757371,       2.412277505
          0,           0,          20,      -3.289331218,    -0.05265110691,     -0.7100923664,       2.352598388
          0,           0,          21,      -3.337005769,     -0.1069140198,     -0.7796388182,       2.296103048
          0,           0,          22,       -3.38296033,     -0.1589653825,     -0.8457369301,       2.242630974
          0,           0,          23,      -3.426385811,     -0.2091823727,     -0.9070411771,       2.192273398
          0,           0,          24,      -3.466802029,     -0.2580045254,     -0.9628946478,       2.144902273
          0,           0,          25,      -3.504443086,     -0.3058643411,      -1.013402928,       2.100018881
          0,           0,          26,      -3.540067042,     -0.3531078614,      -1.059186458,       2.056924767
          0,           0,          27,      -3.574603567,     -0.4000080882,      -1.101238869,       2.014902149
          0,           0,          28,      -3.608847195,     -0.4467515056,      -1.140775099,       1.973381165
