VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.12971851,       1.061313545,       1.391645722,       4.329909693
          0,           0,           1,      -1.114286452,       1.187582221,       1.397488796,       4.356423493
          0,           0,           2,      -1.367569674,      0.9851327011,         1.1391039,       4.102526995
          0,           0,           3,      -1.569351559,      0.8135047817,      0.8710546261,       3.897833519
          0,           0,           4,      -1.765489337,      0.6582124465,      0.6593791627,       3.699947807
          0,           0,           5,      -1.983880745,      0.5070017516,       0.473057053,        3.48334779
          0,           0,           6,      -2.140399055,      0.4374888042,      0.2836696827,        3.32750708
          0,           0,           7,      -2.295522886,      0.3592735591,      0.1348461012,        3.17213705
          0,           0,           8,      -2.469638372,      0.2695205243,   -0.004261490597,       3.006459148
          0,           0,           9,      -2.632786954,      0.1989660866,     -0.1403028321,       2.861646024
          0,           0,          10,      -2.782421349,      0.1394455651,     -0.2607045761,       2.733208757
          0,           0,          11,      -2.907684314,     0.08330041464,     -0.3693552442,       2.624247856
          0,           0,          12,      -3.002476398,     0.02849034725,     -0.4681141735,       2.536773548
          0,           0,          13,      -3.082065011,    -0.02642265335,     -0.5527297408,       2.460972265
          0,           0,          14,       -3.15598401,    -0.08134775545,     -0.6222104707,       2.391391187
          0,           0,          15,       -3.22418309,     -0.1354408049,     -0.6839698377,       2.327264828
          0,           0,          16,      -3.283763802,     -0.1881451213,     -0.7452455468,       2.268676947
          0,           0,          17,       -3.33406025,     -0.2391722682,     -0.8066933123,       2.215029103
          0,           0,          18,      -3.377612682,     -0.2883160481,      -0.865323443,       2.165261051
          0,           0,          19,      -3.417977375,     -0.3355920212,     -0.9192599016,       2.118343507
          0,           0,          20,      -3.457398438,     -0.3813291734,     -0.9688345923,       2.073615268
          0,           0,          21,      -3.496549899,     -0.4260534351,      -1.015216422,       2.030674709
          0,           0,          22,      -3.535538653,     -0.4703030118,      -1.059541467,       1.989021972
          0,           0,          23,      -3.574641668,     -0.5145220636,      -1.102911093,        1.94794896
          0,           0,          24,      -3.614279812,     -0.5589793619,      -1.146275935,       1.906803098
          0,           0,          25,      -3.654795518,     -0.6037942586,      -1.190272639,       1.865107449
          0,           0,          26,      -3.696302022,     -0.6489707078,      -1.235088209,       1.822629882
          0,           0,          27,          -3.73867,     -0.6944386995,      -1.280530055,       1.779373597
          0,           0,          28,        -3.7816015,     -0.7400915153,      -1.326214669,       1.735518073
          0,           0,          29,      -3.824749925,     -0.7858136944,      -1.371758529,       1.691320181
          0,           0,          30,      -3.867825672,     -0.8314971095,      -1.416889363,       1.647025543
          0,           0,          31,      -3.910622329,     -0.8770430796,      -1.461453195,       1.602842705
          0,           0,          32,      -3.953002045,      -0.922370532,      -1.505376089,         1.5589432
