VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.115987304,       1.074250353,       1.404174618,       4.343640899
          0,           0,           1,      -1.108131115,       1.195340616,       1.418516715,       4.359497278
          0,           0,           2,       -1.32181472,       1.019820729,       1.166185477,       4.143976265
          0,           0,           3,      -1.564945971,      0.8261665902,      0.8785470302,       3.899565914
          0,           0,           4,      -1.760203099,      0.7048947813,      0.6962151082,       3.702900812
          0,           0,           5,      -1.954759447,      0.5704140607,      0.5003148451,        3.51306074
          0,           0,           6,      -2.119230289,        0.49576828,      0.3389522779,       3.347555391
          0,           0,           7,      -2.272535419,      0.4110062009,      0.1834968472,       3.190065929
          0,           0,           8,       -2.42745655,      0.3192311477,     0.01140526313,       3.037430334
          0,           0,           9,      -2.564918719,      0.2490498001,     -0.1405595171,       2.908959003
          0,           0,          10,      -2.699488412,      0.1903748967,     -0.2712453962,       2.788137912
          0,           0,          11,      -2.826675697,      0.1378261959,       -0.37911814,       2.680679085
          0,           0,          12,      -2.935720177,     0.08637926189,      -0.462469577,       2.593702709
          0,           0,          13,      -3.030647222,     0.03330799017,     -0.5323065071,       2.518414145
          0,           0,          14,      -3.117551261,    -0.02153371001,     -0.5989007753,       2.446969169
          0,           0,          15,      -3.197980785,    -0.07742427837,     -0.6647590197,       2.377328271
          0,           0,          16,      -3.272836817,     -0.1336419744,     -0.7289920881,       2.308926688
          0,           0,          17,      -3.342481872,     -0.1896084911,      -0.791698477,       2.241808428
          0,           0,          18,      -3.406652016,     -0.2448806972,     -0.8540907725,       2.176538348
          0,           0,          19,       -3.46529427,      -0.299117173,     -0.9168160183,       2.113797593
          0,           0,          20,      -3.518551407,     -0.3520714558,     -0.9793287438,       2.054316753
          0,           0,          21,      -3.566523625,     -0.4036110974,      -1.040537821,       1.998873239
          0,           0,          22,      -3.609727492,     -0.4537489203,      -1.099401195,       1.947836203
          0,           0,          23,      -3.649382815,     -0.5026162176,       -1.15506397,       1.900850589
          0,           0,          24,      -3.686999189,     -0.5504327592,      -1.207117663,       1.856976084
          0,           0,          25,      -3.723841997,     -0.5974551166,       -1.25563931,       1.815096538
          0,           0,          26,      -3.760739419,     -0.6439357205,      -1.301150981,       1.774214749
          0,           0,          27,      -3.798089342,     -0.6900858735,      -1.344440776,       1.733628774
          0,           0,          28,      -3.835960967,     -0.7360535423,       -1.38627245,       1.692967795
          0,           0,          29,      -3.874240396,     -0.7819240674,      -1.427199842,       1.652108921
          0,           0,          30,          -3.91277,     -0.8277338672,      -1.467548182,       1.611058892
          0,           0,          31,      -3.951427873,     -0.8734856738,      -1.507481226,        1.56986845
          0,           0,          32,      -3.990132761,     -0.9191611129,       -1.54706798,       1.528603778
          0,           0,          33,      -4.028832748,     -0.9647302189,      -1.586331576,       1.487335084
          0,           0,          34,      -4.067485222,       -1.01015865,      -1.625280044,        1.44613702
          0,           0,          35,      -4.106052997,       -1.05541381,      -1.663936305,       1.405081354
          0,           0,          36,      -4.144518824,      -1.100469611,      -1.702345375,       1.364218487
          0,           0,          37,      -4.182888825,      -1.145308622,      -1.740572131,       1.323571532
          0,           0,          38,      -4.221187996,      -1.189922217,      -1.778688544,       1.283139428
          0,           0,          39,      -4.259447434,      -1.234306719,      -1.816761204,       1.242908408
          0,           0,          40,      -4.297699151,       -1.27846275,      -1.854847728,       1.202857384
          0,           0,          41,      -4.335973315,       -1.32239294,      -1.892995215,       1.162961393
          0,           0,          42,      -4.374284901,      -1.366100556,      -1.931244377,       1.123203779
          0,           0,          43,      -4.412633511,      -1.409588103,      -1.969618293,        1.08358026
          0,           0,          44,      -4.451047035,       -1.45285182,      -2.008129661,       1.044057868
          0,           0,          45,      -4.489555492,      -1.495892674,      -2.046786248,       1.004598645
          0,           0,          46,      -4.528164698,      -1.538710895,      -2.085584705,      0.9651869952
          0,           0,          47,      -4.566862275,      -1.581304303,      -2.124514528,      0.9258237172
          0,           0,          48,      -4.605631774,      -1.623671039,      -2.163564963,      0.8865136688
          0,           0,          49,      -4.644458454,      -1.665810896,      -2.202725995,      0.8472609638
          0,           0,          50,      -4.683329573,       -1.70772508,      -2.241986451,      0.8080684543
          0,           0,          51,      -4.722233561,      -1.749416197,      -2.281333272,      0.7689381612
          0,           0,          52,      -4.761160854,       -1.79088886,      -2.320751538,      0.7298705447
          0,           0,          53,      -4.800103563,      -1.832149765,      -2.360226633,      0.6908648327
          0,           0,          54,      -4.839055146,      -1.873207566,      -2.399745258,      0.6519193336
          0,           0,          55,      -4.878010932,      -1.914072954,      -2.439296273,      0.6130308943
          0,           0,          56,       -4.91696724,      -1.954758374,      -2.478870639,      0.5741959135
          0,           0,          57,      -4.955922532,      -1.995277291,       -2.51846131,      0.5354091311
          0,           0,          58,      -4.994876073,       -2.03564478,      -2.558063421,      0.4966649187
          0,           0,          59,      -5.033828904,      -2.075876239,      -2.597674113,      0.4579564826
          0,           0,          60,      -5.072781075,      -2.115987011,      -2.637292855,      0.4192783998
          0,           0,          61,      -5.111734583,        -2.1559924,      -2.676919248,       0.380623855
          0,           0,          62,      -5.150693424,      -2.195907582,      -2.716554363,      0.3419846684
          0,           0,          63,      -5.189661941,      -2.235747121,      -2.756200497,      0.3033528301
          0,           0,          64,      -5.228644478,      -2.275524888,      -2.795861039,      0.2647207919
          0,           0,          65,      -5.267643738,      -2.315253152,      -2.835540143,      0.2260828683
          0,           0,          66,      -5.306666558,      -2.354944342,       -2.87524149,      0.1874300953
          0,           0,          67,      -5.345717647,      -2.394609935,      -2.914969183,      0.1487557582
          0,           0,          68,      -5.384800586,      -2.434260355,      -2.954726688,      0.1100543509
          0,           0,          69,      -5.423919378,      -2.473905162,      -2.994517777,     0.07132045988
          0,           0,          70,      -5.463078131,      -2.513553179,      -3.034346564,     0.03254888173
          0,           0,          71,      -5.502280682,      -2.553212455,      -3.074217029,   -0.006265180701
          0,           0,          72,      -5.541530451,      -2.592890298,      -3.114132707,    -0.04512596585
          0,           0,          73,       -5.58083069,      -2.632593276,      -3.154096625,     -0.0840373859
          0,           0,          74,      -5.620184478,      -2.672327423,      -3.194111389,     -0.1230030417
          0,           0,          75,      -5.659594701,      -2.712097947,      -3.234179286,     -0.1620261965
          0,           0,          76,      -5.699063908,      -2.751909344,      -3.274302258,     -0.2011096495
          0,           0,          77,      -5.738594566,      -2.791765767,      -3.314482113,     -0.2402560415
          0,           0,          78,      -5.778188805,      -2.831670871,      -3.354720456,     -0.2794676306
          0,           0,          79,      -5.817848478,       -2.87162787,      -3.395018691,     -0.3187463539
          0,           0,          80,      -5.857575321,      -2.911639605,      -3.435378035,     -0.3580939824
          0,           0,          81,       -5.89737094,      -2.951708571,       -3.47579954,     -0.3975121214
          0,           0,          82,      -5.937236769,      -2.991836936,      -3.516284104,     -0.4370021852
          0,           0,          83,      -5.977174069,      -3.032026565,      -3.556832452,     -0.4765653974
          0,           0,          84,      -6.017183618,      -3.072279064,      -3.597445213,     -0.5162025433
          0,           0,          85,      -6.057266418,      -3.112595561,       -3.63812281,     -0.5559145984
          0,           0,          86,      -6.097423196,      -3.152977156,      -3.678865451,     -0.5957021009
          0,           0,          87,      -6.137655637,      -3.193424806,      -3.719672368,     -0.6355666899
          0,           0,          88,      -6.177964251,      -3.233939179,      -3.760544632,     -0.6755087215
          0,           0,          89,      -6.218349432,      -3.274520843,      -3.801482053,     -0.7155285367
          0,           0,          90,      -6.258811274,      -3.315170145,      -3.842484296,     -0.7556262139
          0,           0,          91,      -6.299349769,      -3.355887294,      -3.883551043,     -0.7958017263
          0,           0,          92,      -6.339965013,      -3.396672436,      -3.924681955,      -0.836055132
          0,           0,          93,      -6.380657201,      -3.437525642,      -3.965876623,     -0.8763865623
          0,           0,          94,      -6.421426552,      -3.478446829,      -4.007134399,     -0.9167961744
          0,           0,          95,      -6.462273196,      -3.519435677,      -4.048454331,     -0.9572840658
          0,           0,          96,      -6.503196967,      -3.560491975,      -4.089836358,     -0.9978499147
          0,           0,          97,      -6.544197819,      -3.601615445,      -4.131279839,      -1.038493627
