VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9489468642,       1.302287456,       1.553708378,       4.510681339
          0,           0,           1,     -0.9226552466,       1.359782344,       1.604020012,       4.549093061
          0,           0,           2,      -1.169791647,       1.160638194,       1.302760242,       4.300119209
          0,           0,           3,      -1.393502358,      0.9783292056,       1.070657413,       4.076137591
          0,           0,           4,      -1.620257351,      0.8445529187,      0.8596140498,       3.851349697
          0,           0,           5,      -1.814503888,      0.7557182853,      0.6903514172,       3.663371592
          0,           0,           6,      -1.977570425,      0.6916744703,      0.5407923163,       3.504347547
          0,           0,           7,      -2.129150495,      0.6159538765,      0.3819636678,       3.357965387
          0,           0,           8,      -2.275255599,      0.5407540111,      0.2354096388,       3.226769062
          0,           0,           9,      -2.411002827,      0.4807506972,      0.1121971565,       3.113828425
          0,           0,          10,      -2.543258338,      0.4304739575,      0.0111681752,       3.009399583
          0,           0,          11,      -2.669141429,      0.3812811317,    -0.07662913007,       2.910845141
          0,           0,          12,      -2.776653307,      0.3289078861,     -0.1651543077,       2.820339239
          0,           0,          13,      -2.863549872,      0.2724753972,     -0.2567825891,       2.737136472
          0,           0,          14,      -2.938063085,      0.2129608822,     -0.3460820767,       2.658763435
          0,           0,          15,      -3.007074605,      0.1521513847,     -0.4304204326,       2.583745055
          0,           0,          16,      -3.072429624,     0.09182852715,     -0.5102110226,       2.511996817
          0,           0,          17,      -3.133530978,     0.03311643391,     -0.5855704191,       2.444160372
          0,           0,          18,      -3.189819644,    -0.02364014422,     -0.6567170999,       2.381029743
          0,           0,          19,      -3.241690082,    -0.07862939682,     -0.7245456254,       2.322666582
          0,           0,          20,      -3.290125554,     -0.1322296977,     -0.7898411827,       2.268239273
          0,           0,          21,       -3.33639656,      -0.184802512,      -0.852909129,       2.216425253
          0,           0,          22,      -3.381803185,     -0.2366213399,     -0.9136909594,       2.165926934
          0,           0,          23,      -3.427200618,     -0.2878632551,     -0.9718427195,       2.115908823
          0,           0,          24,      -3.472691566,     -0.3386322141,      -1.026886278,       2.066193646
          0,           0,          25,      -3.517885055,     -0.3889996378,      -1.078522826,       2.017026024
          0,           0,          26,      -3.562401709,      -0.439034188,      -1.126853657,       1.968683067
          0,           0,          27,      -3.606146346,     -0.4888088403,      -1.172361159,       1.921246328
          0,           0,          28,       -3.64927714,     -0.5383958896,      -1.215777512,       1.874592096
          0,           0,          29,       -3.69200391,     -0.5878425755,       -1.25788038,       1.828544661
          0,           0,          30,      -3.734501306,     -0.6371657644,      -1.299185613,       1.782946765
          0,           0,          31,      -3.776913749,     -0.6863591197,      -1.340083522,       1.737665286
          0,           0,          32,      -3.819339258,     -0.7353983471,      -1.380795782,       1.692617266
          0,           0,          33,      -3.861814752,     -0.7842432465,      -1.421417169,       1.647780457
          0,           0,          34,      -3.904329884,     -0.8328417957,       -1.46197144,       1.603178182
          0,           0,          35,      -3.946852125,     -0.8811368375,      -1.502449603,       1.558854084
          0,           0,          36,      -3.989343378,      -0.929071994,      -1.542831322,       1.514851875
          0,           0,          37,      -4.031783646,      -0.976598793,      -1.583075729,        1.47118986
          0,           0,          38,      -4.074163876,      -1.023684204,      -1.623206009,       1.427868098
          0,           0,          39,      -4.116394909,       -1.07028317,       -1.66322379,        1.38494948
          0,           0,          40,      -4.158536863,      -1.116388047,      -1.703168289,       1.342360686
          0,           0,          41,      -4.200566426,      -1.161988371,      -1.743013813,       1.300093901
          0,           0,          42,      -4.242428519,      -1.207068407,      -1.782785337,       1.258173537
          0,           0,          43,      -4.284105684,      -1.251628416,      -1.822442921,       1.216587483
          0,           0,          44,       -4.32559167,      -1.295679996,      -1.861938398,       1.175324263
          0,           0,          45,      -4.366888456,      -1.339240672,      -1.901263214,       1.134368413
          0,           0,          46,      -4.408002212,      -1.382330993,      -1.940444263,       1.093697286
          0,           0,          47,      -4.448943096,       -1.42497359,      -1.979514634,       1.053283573
          0,           0,          48,       -4.48972274,      -1.467193241,      -2.018503396,       1.013101157
          0,           0,          49,      -4.530350581,      -1.509015246,      -2.057427119,      0.9731283732
          0,           0,          50,       -4.57083308,      -1.550467838,      -2.096293955,      0.9333479563
          0,           0,          51,      -4.611180135,      -1.591578533,      -2.135106771,      0.8937407767
          0,           0,          52,       -4.65140035,      -1.632375628,      -2.173867019,      0.8542897626
          0,           0,          53,      -4.691500828,      -1.672886574,      -2.212575142,      0.8149800613
          0,           0,          54,      -4.731488763,      -1.713139687,      -2.251231775,      0.7757974945
          0,           0,          55,      -4.771371831,      -1.753159949,         -2.289839,       0.736728878
          0,           0,          56,      -4.811158659,      -1.792972418,      -2.328400431,      0.6977607338
          0,           0,          57,      -4.850858362,      -1.832601329,      -2.366920249,      0.6588796974
          0,           0,          58,      -4.890479732,      -1.872069941,      -2.405403361,      0.6200733794
          0,           0,          59,      -4.930031773,      -1.911399674,      -2.443855195,      0.5813298706
          0,           0,          60,      -4.969523354,      -1.950610537,      -2.482281498,      0.5426379562
          0,           0,          61,       -5.00896326,      -1.989721321,      -2.520688159,      0.5039870164
          0,           0,          62,      -5.048360337,      -2.028749391,      -2.559081158,      0.4653668778
          0,           0,          63,      -5.087723237,      -2.067710288,      -2.597466439,      0.4267680302
          0,           0,          64,      -5.127059611,      -2.106617988,      -2.635849704,      0.3881823447
          0,           0,          65,      -5.166377086,      -2.145484051,      -2.674235417,      0.3496018961
          0,           0,          66,      -5.205680251,      -2.184319893,      -2.712628239,      0.3110222929
          0,           0,          67,      -5.244974864,      -2.223135512,      -2.751031332,      0.2724380089
          0,           0,          68,      -5.284266342,       -2.26193967,      -2.789447332,      0.2338440288
          0,           0,          69,      -5.323559844,      -2.300740161,      -2.827878532,      0.1952357443
          0,           0,          70,      -5.362860211,      -2.339543978,      -2.866326925,      0.1566089458
          0,           0,          71,      -5.402172273,      -2.378357603,      -2.904794321,      0.1179594976
          0,           0,          72,      -5.441500003,      -2.417186326,      -2.943282229,     0.07928414913
          0,           0,          73,      -5.480847217,      -2.456035143,      -2.981792072,     0.04057974266
          0,           0,          74,      -5.520217651,      -2.494907686,      -3.020325481,    0.001843314879
          0,           0,          75,       -5.55961418,      -2.533807905,      -3.058883938,    -0.03692738006
          0,           0,          76,      -5.599040022,       -2.57273918,      -3.097468701,    -0.07573498193
          0,           0,          77,      -5.638497688,      -2.611704326,      -3.136081147,      -0.114581478
          0,           0,          78,      -5.677989263,      -2.650705758,      -3.174722597,      -0.153468496
          0,           0,          79,        -5.7175166,       -2.68974559,      -3.213394246,     -0.1923975001
          0,           0,          80,      -5.757081401,      -2.728825673,      -3.252097195,     -0.2313698571
          0,           0,          81,      -5.796685187,       -2.76794761,      -3.290832474,     -0.2703868016
          0,           0,          82,      -5.836329494,      -2.807112832,      -3.329601052,     -0.3094496217
          0,           0,          83,      -5.876015549,      -2.846322499,      -3.368403787,     -0.3485593131
          0,           0,          84,      -5.915744445,      -2.885578479,      -3.407241512,     -0.3877168749
          0,           0,          85,      -5.955516773,      -2.924881595,      -3.446114846,     -0.4269227621
          0,           0,          86,      -5.995333017,      -2.964231244,      -3.485024281,     -0.4661772051
          0,           0,          87,      -6.035194278,      -3.003628135,      -3.523970491,     -0.5054811751
          0,           0,          88,      -6.075101395,      -3.043072809,      -3.562953969,     -0.5448354276
          0,           0,          89,      -6.115054761,      -3.082565589,      -3.601975154,     -0.5842403008
          0,           0,          90,      -6.155054555,       -3.12210664,      -3.641034419,     -0.6236959133
          0,           0,          91,      -6.195100931,      -3.161696035,      -3.680132085,      -0.663202356
          0,           0,          92,      -6.235194048,      -3.201333786,      -3.719268477,     -0.7027597358
          0,           0,          93,       -6.27533418,      -3.241019758,      -3.758443767,     -0.7423682813
          0,           0,          94,      -6.315522148,      -3.280753342,      -3.797657464,     -0.7820287836
          0,           0,          95,       -6.35575605,       -3.32053473,      -3.836911357,     -0.8217394275
