VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8892599176,       1.376404066,       1.602993381,       4.570368285
          0,           0,           1,     -0.8806985957,       1.340212597,       1.642198223,        4.58760774
          0,           0,           2,      -1.071845333,       1.241554155,       1.384237653,       4.397419409
          0,           0,           3,      -1.257136591,        1.12579125,       1.142288155,       4.213818509
          0,           0,           4,      -1.528156202,      0.8916823612,      0.9222064367,       3.950478354
          0,           0,           5,      -1.732751705,      0.7889235986,      0.7449485238,        3.74583019
          0,           0,           6,      -1.893283408,      0.7205674433,      0.5717481188,        3.58539751
          0,           0,           7,      -2.060428407,      0.6194530941,      0.4271883954,       3.421756762
          0,           0,           8,      -2.236507056,      0.5231984603,       0.294503235,       3.260691874
          0,           0,           9,      -2.397309506,      0.4541637349,      0.1563793097,       3.124569532
          0,           0,          10,      -2.537372391,      0.3992633196,     0.03663823534,       3.009038716
          0,           0,          11,      -2.653005546,      0.3469324027,    -0.06364833175,       2.909493261
          0,           0,          12,      -2.750894419,      0.2913466255,     -0.1611407109,       2.819940289
          0,           0,          13,      -2.841668412,      0.2302313946,     -0.2531885153,       2.735153382
          0,           0,          14,      -2.931256742,      0.1645237746,     -0.3341255143,       2.653128188
          0,           0,          15,      -3.021157173,      0.0966607273,     -0.4093365627,       2.573560057
          0,           0,          16,      -3.108848485,     0.02889770387,     -0.4845306157,       2.496755801
          0,           0,          17,       -3.18881366,    -0.03701898265,     -0.5598215538,       2.423324205
          0,           0,          18,      -3.256679795,    -0.09987083726,     -0.6335469596,       2.353857962
          0,           0,          19,      -3.312346281,     -0.1591255796,     -0.7043826055,       2.289020164
          0,           0,          20,      -3.358554237,     -0.2150137116,     -0.7710060391,       2.229554272
          0,           0,          21,      -3.398367964,     -0.2681771015,     -0.8325666232,       2.175777752
          0,           0,          22,      -3.434389554,     -0.3192431954,     -0.8891637259,       2.127082839
          0,           0,          23,      -3.468446766,     -0.3686168165,     -0.9409902837,       2.082304302
          0,           0,          24,      -3.501487427,     -0.4164788303,     -0.9877431621,       2.040396713
          0,           0,          25,      -3.533947935,     -0.4629198541,      -1.029264526,       2.000608635
          0,           0,          26,      -3.566059455,     -0.5080743043,      -1.066177789,       1.962407047
          0,           0,          27,      -3.598069402,     -0.5521587914,      -1.099784051,       1.925318759
          0,           0,          28,      -3.630290116,     -0.5954480539,      -1.131456708,       1.888844069
          0,           0,          29,      -3.663131323,     -0.6382222436,      -1.162289055,       1.852443324
          0,           0,          30,      -3.696850974,     -0.6806891346,      -1.193109498,       1.815754695
          0,           0,          31,      -3.731523496,     -0.7229783846,      -1.224380265,       1.778615134
          0,           0,          32,      -3.767182127,     -0.7651709221,      -1.256355708,       1.740922147
          0,           0,          33,      -3.803790334,     -0.8073028766,      -1.289174018,        1.70265792
          0,           0,          34,      -3.841208132,     -0.8493662892,      -1.322883983,       1.663901231
          0,           0,          35,      -3.879230331,     -0.8913225469,      -1.357427367,        1.62479011
          0,           0,          36,      -3.917657848,     -0.9331239824,      -1.392693372,       1.585463732
          0,           0,          37,      -3.956320171,     -0.9747246443,      -1.428555774,       1.546043189
          0,           0,          38,      -3.995077615,      -1.016086889,      -1.464881716,       1.506629519
          0,           0,          39,      -4.033824233,      -1.057180617,      -1.501539209,       1.467302484
          0,           0,          40,      -4.072491949,      -1.097990839,      -1.538406945,       1.428115468
          0,           0,          41,      -4.111036914,      -1.138505543,      -1.575382769,       1.389105557
          0,           0,          42,      -4.149437677,      -1.178724157,      -1.612383686,       1.350291362
          0,           0,          43,      -4.187683922,      -1.218648165,       -1.64935303,       1.311681222
          0,           0,          44,      -4.225771132,      -1.258285031,      -1.686249412,       1.273277252
          0,           0,          45,      -4.263697306,      -1.297644912,      -1.723042972,       1.235077821
          0,           0,          46,      -4.301463213,      -1.336741417,      -1.759715455,       1.197077797
          0,           0,          47,      -4.339072266,      -1.375591755,      -1.796257654,         1.1592694
          0,           0,          48,      -4.376528596,       -1.41421362,      -1.832668522,       1.121644564
          0,           0,          49,      -4.413840093,      -1.452627079,      -1.868953801,       1.084192331
          0,           0,          50,      -4.451018372,      -1.490853043,      -1.905124668,       1.046898894
          0,           0,          51,      -4.488078159,      -1.528913279,      -1.941195888,       1.009747969
          0,           0,          52,      -4.525038215,      -1.566829976,       -1.97718389,      0.9727197645
          0,           0,          53,      -4.561919645,      -1.604625521,      -2.013105596,      0.9357921604
          0,           0,          54,      -4.598743271,      -1.642323556,      -2.048977034,      0.8989430681
          0,           0,          55,      -4.635524062,      -1.679936966,      -2.084813439,      0.8621566577
          0,           0,          56,      -4.672278031,      -1.717482497,      -2.120627556,        0.82541565
          0,           0,          57,      -4.709018606,       -1.75497751,      -2.156429917,      0.7887048975
          0,           0,          58,      -4.745755929,      -1.792434381,      -2.192229879,      0.7520130176
          0,           0,          59,      -4.782498879,      -1.829863496,      -2.228037068,      0.7153300489
          0,           0,          60,      -4.819254703,      -1.867273634,      -2.263860872,      0.6786475725
          0,           0,          61,      -4.856029692,      -1.904674574,       -2.29970904,      0.6419580263
          0,           0,          62,      -4.892829407,      -1.942072694,      -2.335588842,      0.6052548102
          0,           0,          63,      -4.929659691,      -1.979475404,      -2.371506794,      0.5685310318
          0,           0,          64,      -4.966526057,      -2.016889396,      -2.407468443,      0.5317802168
          0,           0,          65,      -5.003433852,      -2.054320775,      -2.443478561,      0.4949961569
          0,           0,          66,      -5.040388564,      -2.091775858,      -2.479541421,      0.4581725657
          0,           0,          67,      -5.077394037,      -2.129258841,      -2.515660888,      0.4213049683
          0,           0,          68,      -5.114454404,      -2.166774146,       -2.55184044,       0.384388606
          0,           0,          69,      -5.151572847,       -2.20432549,        -2.5880832,      0.3474197429
          0,           0,          70,      -5.188751616,      -2.241915778,      -2.624392042,      0.3103956353
          0,           0,          71,      -5.225992331,      -2.279547396,      -2.660769399,      0.2733142194
          0,           0,          72,      -5.263296236,      -2.317222415,      -2.697217285,       0.236173873
          0,           0,          73,      -5.300664303,      -2.354942482,      -2.733737551,       0.198973304
          0,           0,          74,       -5.33809735,      -2.392709141,      -2.770331504,      0.1617114058
          0,           0,          75,      -5.375596264,      -2.430523608,      -2.807000215,      0.1243870538
          0,           0,          76,      -5.413161291,      -2.468386879,      -2.843744613,     0.08699972609
          0,           0,          77,      -5.450792649,      -2.506299784,      -2.880564711,     0.04954892157
          0,           0,          78,      -5.488491286,      -2.544263332,      -2.917460772,     0.01203351641
          0,           0,          79,      -5.526257789,      -2.582278634,      -2.954433172,    -0.02554727912
          0,           0,          80,      -5.564092297,      -2.620346581,      -2.991482126,    -0.06319382044
          0,           0,          81,        -5.6019948,      -2.658467341,      -3.028607888,     -0.1009062064
          0,           0,          82,      -5.639965514,      -2.696641501,      -3.065810552,     -0.1386848248
          0,           0,          83,      -5.678004341,      -2.734869499,      -3.103090046,     -0.1765297362
          0,           0,          84,      -5.716111149,      -2.773151744,       -3.14044629,     -0.2144409486
          0,           0,          85,      -5.754285845,      -2.811488634,       -3.17787927,     -0.2524184887
          0,           0,          86,      -5.792528315,      -2.849880545,      -3.215388962,     -0.2904623551
          0,           0,          87,      -5.830838462,      -2.888327836,      -3.252975307,     -0.3285725484
          0,           0,          88,      -5.869216251,      -2.926830876,       -3.29063823,     -0.3667491202
          0,           0,          89,      -5.907661701,      -2.965390043,      -3.328377649,     -0.4049921655
          0,           0,          90,       -5.94617485,      -3.004005719,       -3.36619348,     -0.4433017894
          0,           0,          91,      -5.984755733,      -3.042678282,      -3.404085647,     -0.4816780883
          0,           0,          92,      -6.023404396,      -3.081408115,      -3.442054095,     -0.5201211612
          0,           0,          93,      -6.062120913,      -3.120195764,      -3.480098771,     -0.5586311437
          0,           0,          94,      -6.100905253,      -3.159041802,      -3.518219646,     -0.5972080314
          0,           0,          95,      -6.139758046,      -3.197946649,       -3.55641703,     -0.6358524507
          0,           0,          96,      -6.178679639,      -3.236910755,      -3.594691404,     -0.6745647609
          0,           0,          97,      -6.217670083,      -3.275934372,      -3.633042836,     -0.7133450325
          0,           0,          98,       -6.25672924,      -3.315017695,      -3.671471113,     -0.7521931666
          0,           0,          99,      -6.295857021,      -3.354160952,      -3.709976037,       -0.79110911
          0,           0,         100,      -6.335053418,      -3.393364405,       -3.74855749,     -0.8300928848
          0,           0,         101,      -6.374318423,      -3.432628315,      -3.787215388,     -0.8691445045
          0,           0,         102,      -6.413651995,      -3.471952939,      -3.825949645,     -0.9082639563
          0,           0,         103,      -6.453054104,      -3.511338534,      -3.864760181,     -0.9474512346
          0,           0,         104,      -6.492524742,      -3.550785363,      -3.903646947,     -0.9867063518
          0,           0,         105,      -6.532063911,      -3.590293677,      -3.942609914,       -1.02602933
          0,           0,         106,       -6.57167161,      -3.629863726,      -3.981649061,      -1.065420187
          0,           0,         107,      -6.611347842,      -3.669495752,      -4.020764367,      -1.104878945
          0,           0,         108,      -6.651092622,       -3.70918999,      -4.059955809,      -1.144405636
          0,           0,         109,      -6.690905968,      -3.748946669,      -4.099223372,      -1.184000299
          0,           0,         110,      -6.730787893,      -3.788766002,      -4.138567033,      -1.223662963
          0,           0,         111,      -6.770738398,      -3.828648191,      -4.177986775,       -1.26339365
          0,           0,         112,      -6.810757473,      -3.868593419,      -4.217482565,      -1.303192372
          0,           0,         113,      -6.850845093,      -3.908601862,       -4.25705437,      -1.343059129
          0,           0,         114,      -6.891001223,      -3.948673678,       -4.29670215,       -1.38299391
          0,           0,         115,      -6.931225811,      -3.988809018,      -4.336425859,      -1.422996691
          0,           0,         116,      -6.971518797,      -4.029008022,      -4.376225446,      -1.463067444
          0,           0,         117,      -7.011880114,      -4.069270817,      -4.416100857,      -1.503206126
          0,           0,         118,      -7.052309685,      -4.109597527,      -4.456052034,      -1.543412692
          0,           0,         119,      -7.092807448,      -4.149988265,      -4.496078911,      -1.583687111
          0,           0,         120,      -7.133373303,      -4.190443136,      -4.536181423,      -1.624029316
          0,           0,         121,      -7.174007188,      -4.230962238,      -4.576359512,      -1.664439268
          0,           0,         122,      -7.214709008,      -4.271545662,      -4.616613109,      -1.704916905
          0,           0,         123,      -7.255478691,      -4.312193499,      -4.656942142,       -1.74546218
          0,           0,         124,      -7.296316118,      -4.352905825,       -4.69734655,      -1.786075019
          0,           0,         125,      -7.337221249,      -4.393682719,      -4.737826268,       -1.82675539
          0,           0,         126,      -7.378193951,      -4.434524251,      -4.778381232,      -1.867503211
          0,           0,         127,      -7.419234153,      -4.475430486,      -4.819011377,      -1.908318429
          0,           0,         128,      -7.460341774,      -4.516401486,      -4.859716639,      -1.949200989
          0,           0,         129,      -7.501516717,       -4.55743731,      -4.900496967,      -1.990150837
          0,           0,         130,      -7.542758884,      -4.598538014,      -4.941352282,      -2.031167901
          0,           0,         131,      -7.584068214,      -4.639703651,      -4.982282539,      -2.072252135
          0,           0,         132,        -7.6254446,      -4.680934259,      -5.023287679,       -2.11340347
          0,           0,         133,      -7.666887959,      -4.722229891,      -5.064367655,       -2.15462186
          0,           0,         134,      -7.708398204,      -4.763590586,       -5.10552238,      -2.195907257
          0,           0,         135,      -7.749975275,      -4.805016391,      -5.146751838,      -2.237259598
