VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.882458378,       1.340280834,       1.627181357,       4.577169825
          0,           0,           1,     -0.8465245981,       1.414277596,       1.667475329,       4.618545589
          0,           0,           2,      -1.112531857,       1.273785909,       1.390154297,       4.355827473
          0,           0,           3,      -1.288994011,       1.158023376,        1.19981787,       4.178378018
          0,           0,           4,       -1.46407232,      0.9931807356,       1.014077375,       4.000498346
          0,           0,           5,      -1.625613348,      0.9012098314,      0.8457083796,       3.839821246
          0,           0,           6,      -1.811454657,      0.8171568687,      0.7082924336,       3.660521812
          0,           0,           7,      -1.993783788,      0.7238292744,      0.5710140684,       3.485389471
          0,           0,           8,      -2.136058091,       0.647665935,      0.4217213232,       3.353988864
          0,           0,           9,      -2.250900497,       0.592960128,      0.2815758308,       3.257316994
          0,           0,          10,      -2.363706197,      0.5443688644,      0.1768294404,       3.167216526
          0,           0,          11,      -2.477352904,      0.4910140772,     0.09050108517,       3.075006915
          0,           0,          12,      -2.586258269,      0.4301861766,  -0.0009852686391,       2.980828432
          0,           0,          13,      -2.687895719,      0.3631230546,     -0.1022461788,       2.885046486
          0,           0,          14,      -2.782033509,      0.2930232047,     -0.2043143122,       2.789207917
          0,           0,          15,      -2.868254858,      0.2231362731,      -0.297651559,       2.696464235
          0,           0,          16,      -2.944855148,      0.1555536441,     -0.3812938105,       2.610552604
          0,           0,          17,       -3.01016883,     0.09111297775,     -0.4593267451,       2.534367633
          0,           0,          18,      -3.065566041,     0.02983205615,     -0.5343009255,       2.468122526
          0,           0,          19,      -3.114910676,    -0.02865224182,     -0.6058503061,       2.409512981
          0,           0,          20,      -3.161669409,    -0.08478745383,     -0.6726470086,       2.355591295
          0,           0,          21,      -3.207635728,     -0.1390107984,     -0.7343182041,       2.304202149
          0,           0,          22,      -3.253260065,     -0.1917326517,     -0.7916896986,       2.254297903
          0,           0,          23,      -3.298417094,     -0.2432943782,     -0.8459151556,       2.205537602
          0,           0,          24,      -3.342947563,      -0.293928942,     -0.8977935178,       2.157828398
          0,           0,          25,      -3.386873016,     -0.3437733171,     -0.9477648979,       2.111067677
          0,           0,          26,      -3.430343236,      -0.392904627,     -0.9961787818,       2.065107269
          0,           0,          27,      -3.473538109,     -0.4413850907,      -1.043357666,       2.019792387
          0,           0,          28,      -3.516611133,      -0.489276551,      -1.089554606,       1.974984597
          0,           0,          29,      -3.559650682,     -0.5366295635,      -1.134939712,       1.930591736
          0,           0,          30,      -3.602687428,     -0.5834807205,       -1.17962399,       1.886562022
          0,           0,          31,      -3.645682576,     -0.6298487284,      -1.223665111,       1.842897732
          0,           0,          32,      -3.688541117,     -0.6757390872,      -1.267082509,       1.799645828
          0,           0,          33,      -3.731152371,     -0.7211572172,      -1.309883293,       1.756864712
          0,           0,          34,      -3.773566578,     -0.7661620764,      -1.351995223,       1.714465428
          0,           0,          35,      -3.815728132,     -0.8107565289,      -1.393663127,        1.67246123
          0,           0,          36,      -3.857519237,     -0.8549353916,      -1.434957243,       1.630922899
          0,           0,          37,      -3.898924381,     -0.8987119471,      -1.475892302,       1.589835771
          0,           0,          38,        -3.9399848,     -0.9421090683,      -1.516496767,       1.549139897
          0,           0,          39,      -3.980740146,      -0.985144699,      -1.556808815,        1.50878116
          0,           0,          40,      -4.021219698,      -1.027832415,      -1.596856502,        1.46871933
          0,           0,          41,      -4.061439631,      -1.070180708,      -1.636649973,        1.42893255
          0,           0,          42,      -4.101404808,      -1.112193892,      -1.676184743,       1.389414169
          0,           0,          43,      -4.141132263,      -1.153880123,      -1.715456224,       1.350147683
          0,           0,          44,      -4.180642989,      -1.195251791,      -1.754465911,       1.311112758
          0,           0,          45,      -4.219960007,      -1.236324271,      -1.793224418,       1.272286459
          0,           0,          46,      -4.259112645,      -1.277115443,      -1.831749215,        1.23364073
          0,           0,          47,      -4.298129873,      -1.317645338,      -1.870063449,       1.195148011
          0,           0,          48,      -4.337037119,      -1.357933535,      -1.908192982,       1.156783663
          0,           0,          49,      -4.375856505,      -1.398000554,      -1.946165991,        1.11852515
          0,           0,          50,      -4.414606586,      -1.437867242,      -1.984011979,       1.080352477
          0,           0,          51,      -4.453305289,      -1.477554733,       -2.02175934,       1.042245408
          0,           0,          52,      -4.491961819,      -1.517082645,      -2.059433399,       1.004192063
          0,           0,          53,      -4.530588852,      -1.556471953,      -2.097057255,      0.9661767334
          0,           0,          54,      -4.569198547,      -1.595742332,      -2.134651555,       0.928184345
          0,           0,          55,      -4.607802893,      -1.634913013,      -2.172234709,      0.8902002092
          0,           0,          56,      -4.646412614,      -1.674001833,      -2.209822704,      0.8522112316
          0,           0,          57,      -4.685037107,      -1.713025374,      -2.247429001,      0.8142060396
          0,           0,          58,        -4.7236829,       -1.75199837,      -2.285064557,      0.7761763839
          0,           0,          59,      -4.762357156,      -1.790934382,       -2.32273579,      0.7381137512
          0,           0,          60,      -4.801065988,      -1.829845997,       -2.36044778,      0.7000111221
          0,           0,          61,      -4.839812892,      -1.868743261,      -2.398204597,      0.6618641792
          0,           0,          62,       -4.87860153,      -1.907635926,      -2.436009238,      0.6236686263
          0,           0,          63,      -4.917436642,      -1.946532943,      -2.473864115,      0.5854194404
          0,           0,          64,      -4.956323295,      -1.985442411,      -2.511771513,      0.5471115074
          0,           0,          65,      -4.995266027,      -2.024371492,      -2.549733704,      0.5087403572
          0,           0,          66,      -5.034268616,      -2.063326439,      -2.587752852,      0.4703023449
          0,           0,          67,      -5.073334803,        -2.1023138,      -2.625829574,      0.4317939622
          0,           0,          68,      -5.112466908,      -2.141337968,       -2.66396637,      0.3932131485
          0,           0,          69,      -5.151667007,      -2.180402384,       -2.70216528,      0.3545581413
          0,           0,          70,      -5.190937742,      -2.219510804,      -2.740426535,      0.3158267068
          0,           0,          71,      -5.230281107,      -2.258666309,      -2.778749855,      0.2770172339
          0,           0,          72,       -5.26969872,      -2.297871458,      -2.817134594,      0.2381284836
          0,           0,          73,      -5.309191789,      -2.337128369,      -2.855579848,      0.1991595979
          0,           0,          74,      -5.348761036,      -2.376438718,      -2.894084509,      0.1601101605
          0,           0,          75,      -5.388406833,      -2.415803796,      -2.932647383,      0.1209800843
          0,           0,          76,      -5.428129309,      -2.455224583,      -2.971267303,     0.08176950856
          0,           0,          77,      -5.467928376,      -2.494701813,      -3.009943156,     0.04247877203
          0,           0,          78,      -5.507803749,      -2.534236028,      -3.048673872,    0.003108390885
          0,           0,          79,      -5.547755017,       -2.57382764,      -3.087458398,    -0.03634101114
