VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9287748691,       1.349201123,       1.563904449,       4.530853334
          0,           0,           1,      -0.895100585,       1.343687978,        1.62798689,       4.573614348
          0,           0,           2,      -1.125930358,       1.175939412,       1.331403108,       4.341971842
          0,           0,           3,      -1.380505958,        1.00356689,       1.067322251,       4.091343725
          0,           0,           4,      -1.565876308,      0.8305419447,      0.8911096215,       3.906329428
          0,           0,           5,      -1.755636991,       0.721801411,      0.7300988102,       3.718364332
          0,           0,           6,      -1.935917353,      0.6655026109,      0.5502182106,       3.548054096
          0,           0,           7,      -2.089575722,      0.6122096641,      0.4015078866,       3.403236355
          0,           0,           8,      -2.256553527,      0.5484609413,      0.2785199295,       3.253777327
          0,           0,           9,      -2.413783559,       0.494004869,      0.1580437309,        3.12522467
          0,           0,          10,      -2.538027543,       0.444441482,     0.05141024072,       3.028103408
          0,           0,          11,       -2.63945826,      0.3909344091,    -0.03210217685,       2.944823728
          0,           0,          12,      -2.741855276,      0.3299194848,     -0.1079124585,       2.856782322
          0,           0,          13,      -2.848384171,      0.2628677698,     -0.1886980486,       2.762301803
          0,           0,          14,      -2.943469985,      0.1929875797,     -0.2758470882,       2.670703752
          0,           0,          15,      -3.018493056,      0.1227392255,     -0.3664269886,       2.587672364
          0,           0,          16,      -3.080066897,     0.05364223881,     -0.4578412374,       2.511576554
          0,           0,          17,      -3.136712394,    -0.01311113559,     -0.5477508922,        2.43958031
          0,           0,          18,      -3.192262018,    -0.07651252997,     -0.6331998775,       2.370925003
          0,           0,          19,      -3.247653823,     -0.1359301077,     -0.7114699491,       2.306118083
          0,           0,          20,      -3.302624095,     -0.1912702158,     -0.7812193946,       2.245776261
          0,           0,          21,      -3.356197013,     -0.2429430153,     -0.8424790569,       2.190220463
          0,           0,          22,      -3.407167268,     -0.2916824658,     -0.8961747422,       2.139313575
          0,           0,          23,        -3.4547922,     -0.3383243861,     -0.9437438742,       2.092359811
          0,           0,          24,      -3.499107983,     -0.3836417144,     -0.9867971958,       2.048309532
          0,           0,          25,      -3.540681928,     -0.4282298443,      -1.026764049,       2.006128751
          0,           0,          26,       -3.58027292,     -0.4724787797,      -1.064688805,       1.965032739
          0,           0,          27,      -3.618682264,     -0.5166040283,      -1.101344337,       1.924478538
          0,           0,          28,       -3.65651182,     -0.5606999453,       -1.13723887,       1.884135478
          0,           0,          29,      -3.694089949,     -0.6047783352,      -1.172643349,       1.843873947
          0,           0,          30,      -3.731532863,     -0.6488225149,      -1.207947089,       1.803683936
          0,           0,          31,      -3.768869947,     -0.6928078269,      -1.243325816,       1.763583471
          0,           0,          32,      -3.806214252,     -0.7367023142,      -1.278565169,       1.723516031
          0,           0,          33,      -3.843608313,     -0.7804671301,      -1.313761882,       1.683477947
          0,           0,          34,      -3.881066801,     -0.8240729896,      -1.349039562,       1.643484715
          0,           0,          35,      -3.918569619,      -0.867487588,      -1.384440902,       1.603589245
          0,           0,          36,      -3.956105802,     -0.9106823968,      -1.419991393,       1.563836471
          0,           0,          37,      -3.993652776,     -0.9536343365,      -1.455683192,        1.52426837
          0,           0,          38,      -4.031207712,     -0.9963297296,      -1.491503711,       1.484892858
          0,           0,          39,      -4.068779074,      -1.038762484,      -1.527442669,       1.445699402
          0,           0,          40,      -4.106378742,      -1.080931178,      -1.563488401,       1.406672958
          0,           0,          41,      -4.144029049,      -1.122840246,      -1.599638279,       1.367786557
          0,           0,          42,      -4.181758708,      -1.164505279,      -1.635897834,        1.32900046
          0,           0,          43,      -4.219553152,      -1.205938994,      -1.672266172,       1.290315195
          0,           0,          44,      -4.257423529,      -1.247130245,      -1.708774021,       1.251711089
          0,           0,          45,      -4.295348467,      -1.288080013,      -1.745402188,       1.213192781
          0,           0,          46,        -4.3333265,        -1.3287991,      -1.782130889,       1.174745674
          0,           0,          47,      -4.371355691,      -1.369299027,      -1.818949565,       1.136360037
          0,           0,          48,      -4.409425686,       -1.40959032,      -1.855851969,       1.098035093
          0,           0,          49,       -4.44752778,      -1.449683875,      -1.892832625,       1.059768477
          0,           0,          50,       -4.48565878,      -1.489592045,      -1.929886737,       1.021553162
          0,           0,          51,      -4.523822798,       -1.52932966,      -1.967011508,      0.9833761864
          0,           0,          52,      -4.562016116,      -1.568913744,      -2.004180956,      0.9452323595
          0,           0,          53,       -4.60015266,      -1.608356853,      -2.041391793,       0.907188412
          0,           0,          54,      -4.638325508,      -1.647680512,      -2.078738886,       0.869154162
          0,           0,          55,       -4.67657129,      -1.686895878,      -2.116178986,      0.8310935918
