VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7748962675,       1.486319952,       1.721854932,       4.684731935
          0,           0,           1,     -0.7953043282,       1.529852533,       1.740383697,       4.676035655
          0,           0,           2,     -0.9874792093,       1.381303308,       1.473994057,       4.483775918
          0,           0,           3,      -1.223203817,        1.19511818,       1.240853155,       4.252478274
          0,           0,           4,      -1.421882726,       1.088753536,       1.067810892,       4.055359795
          0,           0,           5,      -1.614726954,       1.008364886,      0.9240575373,       3.868063789
          0,           0,           6,      -1.789826498,      0.9280072806,      0.7769082413,       3.703270051
          0,           0,           7,      -1.929214246,      0.8700843286,      0.6217796918,       3.574716025
          0,           0,           8,      -2.068686867,      0.8120447284,      0.4763128937,       3.455014097
          0,           0,           9,       -2.19841999,      0.7577213331,      0.3637231962,       3.351410403
          0,           0,          10,      -2.314109326,      0.7059512922,      0.2705567766,       3.258832015
          0,           0,          11,      -2.409267751,      0.6536053561,      0.1851524572,       3.174015552
          0,           0,          12,      -2.485880958,      0.5979161329,      0.1016305169,        3.09552057
          0,           0,          13,       -2.55789166,      0.5380359322,     0.02168929793,       3.019115634
          0,           0,          14,      -2.634867398,      0.4751364698,    -0.05274171312,       2.941651856
          0,           0,          15,      -2.716987193,      0.4107937863,      -0.124313242,       2.863109638
          0,           0,          16,      -2.799742937,      0.3461258944,     -0.1967443061,       2.785287495
          0,           0,          17,      -2.877649961,      0.2819401131,     -0.2718025139,       2.710301499
          0,           0,          18,      -2.947468593,      0.2189644347,     -0.3491587861,       2.639136571
          0,           0,          19,       -3.00906539,      0.1578223305,     -0.4275578595,       2.571655235
          0,           0,          20,      -3.064051807,       0.098851805,     -0.5056074838,         2.5075333
          0,           0,          21,      -3.114786609,     0.04199696606,     -0.5819411958,       2.446393746
          0,           0,          22,      -3.163601976,    -0.01311636953,     -0.6553066867,       2.387668252
          0,           0,          23,      -3.211866891,    -0.06696530672,     -0.7248595307,       2.330873299
          0,           0,          24,      -3.259972466,     -0.1199905873,     -0.7902793248,       2.275694644
          0,           0,          25,      -3.307594526,     -0.1725221973,     -0.8517073149,       2.222097105
          0,           0,          26,      -3.354458275,     -0.2247791235,      -0.909446358,       2.169989848
          0,           0,          27,      -3.400541381,     -0.2769171937,     -0.9638953066,       2.119120938
          0,           0,          28,      -3.445967806,     -0.3290397005,       -1.01549548,       2.069198335
          0,           0,          29,      -3.490923599,     -0.3812109234,       -1.06470401,       2.019969344
          0,           0,          30,      -3.535596553,     -0.4334629134,      -1.111992553,       1.971235067
          0,           0,          31,      -3.580143873,     -0.4858012883,       -1.15780965,       1.922860909
          0,           0,          32,      -3.624685565,     -0.5382096809,      -1.202537179,       1.874764926
          0,           0,          33,      -3.669293464,     -0.5906490819,      -1.246463939,         1.8269138
          0,           0,          34,      -3.714011622,     -0.6430702282,      -1.289798466,       1.779291135
          0,           0,          35,      -3.758974417,     -0.6954193412,      -1.332668323,       1.731789805
          0,           0,          36,      -3.804107134,     -0.7476436221,      -1.375225029,       1.684476643
          0,           0,          37,       -3.84928698,     -0.7996712258,      -1.417603441,       1.637455778
          0,           0,          38,      -3.894472173,     -0.8514382627,      -1.459826773,       1.590749441
          0,           0,          39,      -3.939637386,     -0.9028857266,      -1.501874008,       1.544370576
          0,           0,          40,      -3.984758439,     -0.9539554021,      -1.543721523,       1.498330534
          0,           0,          41,      -4.029802362,      -1.004589295,      -1.585352739,       1.452642419
          0,           0,          42,      -4.074731009,       -1.05473151,      -1.626754833,       1.407320759
          0,           0,          43,      -4.119493817,      -1.104331153,       -1.66791056,       1.362393233
          0,           0,          44,      -4.164048191,      -1.153344884,      -1.708805586,       1.317879973
          0,           0,          45,      -4.208359265,      -1.201740035,      -1.749433997,       1.273794157
          0,           0,          46,      -4.252399786,      -1.249496121,      -1.789806913,       1.230141544
          0,           0,          47,      -4.296152557,      -1.296603307,      -1.829939147,       1.186917368
          0,           0,          48,      -4.339609334,      -1.343060897,      -1.869853704,       1.144108091
          0,           0,          49,      -4.382762154,       -1.38887738,      -1.909575441,       1.101700966
          0,           0,          50,      -4.425613788,      -1.434068944,      -1.949128634,       1.059673953
          0,           0,          51,      -4.468176595,      -1.478661546,      -1.988537028,       1.017997811
          0,           0,          52,      -4.510476241,      -1.522688452,      -2.027811909,      0.9766322031
          0,           0,          53,      -4.552528481,      -1.566183198,      -2.066994563,      0.9355487105
          0,           0,          54,      -4.594338725,      -1.609180161,      -2.106098124,      0.8947297609
          0,           0,          55,      -4.635927532,      -1.651720624,      -2.145123954,      0.8541445686
          0,           0,          56,      -4.677322596,      -1.693850111,      -2.184078246,      0.8137573721
          0,           0,          57,       -4.71854796,      -1.735614178,      -2.222971782,      0.7735376234
          0,           0,          58,      -4.759626735,      -1.777058251,      -2.261814155,      0.7334566996
          0,           0,          59,      -4.800581036,      -1.818225796,      -2.300614327,      0.6934879689
          0,           0,          60,      -4.841429848,       -1.85915835,      -2.339379853,      0.6536086413
          0,           0,          61,      -4.882190353,      -1.899894714,      -2.378117188,      0.6137984908
          0,           0,          62,      -4.922880974,      -1.940471373,       -2.41683297,      0.5740372109
          0,           0,          63,      -4.963519071,      -1.980921684,      -2.455534295,      0.5343062992
          0,           0,          64,      -5.004120167,       -2.02127563,      -2.494228126,      0.4945895674
          0,           0,          65,      -5.044698288,      -2.061559827,      -2.532921059,      0.4548727542
          0,           0,          66,      -5.085266166,        -2.1017976,      -2.571619419,      0.4151432504
          0,           0,          67,      -5.125835304,       -2.14200907,      -2.610328698,      0.3753898958
          0,           0,          68,      -5.166417476,      -2.182212921,      -2.649057546,      0.3356014196
          0,           0,          69,      -5.207023838,      -2.222425399,      -2.687813482,      0.2957674215
          0,           0,          70,      -5.247655292,      -2.262655887,      -2.726594477,      0.2558875186
          0,           0,          71,      -5.288313067,      -2.302913194,      -2.765400964,      0.2159609624
          0,           0,          72,      -5.329006615,      -2.343207774,      -2.804237115,      0.1759790908
          0,           0,          73,       -5.36974928,       -2.38355002,      -2.843108825,      0.1359298381
          0,           0,          74,      -5.410551511,      -2.423948527,      -2.882022891,     0.09580400941
          0,           0,          75,      -5.451417916,      -2.464408968,       -2.92098545,     0.05559790329
          0,           0,          76,      -5.492349796,      -2.504934593,      -2.960000183,     0.01531093648
          0,           0,          77,      -5.533347972,      -2.545527226,      -2.999068311,    -0.02505698065
          0,           0,          78,      -5.574413283,      -2.586187743,       -3.03818961,    -0.06550594002
          0,           0,          79,      -5.615546007,       -2.62691621,      -3.077363183,     -0.1060355502
          0,           0,          80,      -5.656745692,      -2.667712025,      -3.116587822,     -0.1466447966
          0,           0,          81,      -5.698011474,      -2.708574141,      -3.155862253,     -0.1873323397
          0,           0,          82,      -5.739342388,      -2.749501228,      -3.195185304,      -0.228096789
          0,           0,          83,      -5.780737409,       -2.79049174,      -3.234555967,     -0.2689367378
          0,           0,          84,      -5.822195346,      -2.831543925,      -3.273973355,     -0.3098506668
          0,           0,          85,      -5.863714763,      -2.872655824,      -3.313436641,     -0.3508368726
          0,           0,          86,      -5.905293975,      -2.913825274,      -3.352945001,     -0.3918934564
          0,           0,          87,       -5.94693107,      -2.955049926,      -3.392497573,     -0.4330183432
          0,           0,          88,      -5.988623942,      -2.996327255,       -3.43209342,     -0.4742093029
          0,           0,          89,      -6.030370305,      -3.037654577,      -3.471731532,     -0.5154639603
          0,           0,          90,      -6.072167709,      -3.079029059,      -3.511410821,     -0.5567798106
          0,           0,          91,      -6.114013555,      -3.120447731,      -3.551130132,     -0.5981542254
          0,           0,          92,      -6.155905099,      -3.161907513,      -3.590888246,     -0.6395844637
          0,           0,          93,      -6.197839475,      -3.203405228,      -3.630683886,     -0.6810676815
          0,           0,          94,      -6.239813694,      -3.244937635,      -3.670515726,     -0.7226009402
          0,           0,          95,      -6.281824668,      -3.286501445,      -3.710382409,     -0.7641812165
          0,           0,          96,      -6.323869223,      -3.328093352,      -3.750282552,     -0.8058054138
          0,           0,          97,      -6.365944104,      -3.369710045,      -3.790214769,     -0.8474703711
          0,           0,          98,      -6.408046009,      -3.411348231,       -3.83017768,     -0.8891728761
          0,           0,          99,      -6.450171591,      -3.453004644,      -3.870169923,     -0.9309096769
          0,           0,         100,      -6.492317488,       -3.49467606,      -3.910190164,     -0.9726774971
          0,           0,         101,      -6.534480332,      -3.536359306,      -3.950237112,      -1.014473045
          0,           0,         102,      -6.576656761,      -3.578051269,      -3.990309502,      -1.056293026
          0,           0,         103,      -6.618843445,      -3.619748906,      -4.030406123,      -1.098134156
          0,           0,         104,      -6.661037074,      -3.661449251,      -4.070525803,      -1.139993161
          0,           0,         105,       -6.70323439,      -3.703149429,      -4.110667413,        -1.1818668
          0,           0,         106,      -6.745432175,      -3.744846663,      -4.150829862,      -1.223751851
          0,           0,         107,      -6.787627274,      -3.786538285,      -4.191012113,      -1.265645146
          0,           0,         108,      -6.829816603,      -3.828221749,      -4.231213168,      -1.307543558
          0,           0,         109,      -6.871997163,      -3.869894638,      -4.271432076,      -1.349444035
          0,           0,         110,      -6.914166048,      -3.911554673,      -4.311667938,      -1.391343597
          0,           0,         111,      -6.956320457,      -3.953199724,      -4.351919917,      -1.433239347
          0,           0,         112,      -6.998457721,      -3.994827813,      -4.392187229,       -1.47512849
          0,           0,         113,      -7.040575293,      -4.036437125,      -4.432469156,      -1.517008355
          0,           0,         114,      -7.082670797,      -4.078026006,      -4.472765042,      -1.558876389
          0,           0,         115,      -7.124741979,      -4.119592971,      -4.513074292,      -1.600730158
          0,           0,         116,      -7.166786763,      -4.161136707,      -4.553396381,      -1.642567383
          0,           0,         117,      -7.208803233,      -4.202656065,      -4.593730842,      -1.684385927
          0,           0,         118,      -7.250789665,      -4.244150081,      -4.634077289,      -1.726183806
          0,           0,         119,       -7.29274448,      -4.285617961,      -4.674435377,      -1.767959194
          0,           0,         120,      -7.334666316,      -4.327059227,      -4.714804835,      -1.809710443
          0,           0,         121,      -7.376554015,      -4.368474013,      -4.755185442,      -1.851436116
          0,           0,         122,       -7.41840662,      -4.409861308,       -4.79557707,      -1.893134929
          0,           0,         123,      -7.460223253,      -4.451221009,      -4.835979636,      -1.934805686
          0,           0,         124,      -7.502003304,      -4.492553196,      -4.876393106,      -1.976447444
          0,           0,         125,      -7.543746333,      -4.533858098,      -4.916817546,      -2.018059421
          0,           0,         126,      -7.585452129,      -4.575136136,       -4.95725306,      -2.059641077
          0,           0,         127,      -7.627120662,      -4.616387828,      -4.997699823,      -2.101191998
          0,           0,         128,       -7.66875212,       -4.65761387,       -5.03815806,      -2.142712025
          0,           0,         129,      -7.710346815,      -4.698815067,      -5.078628078,      -2.184201114
          0,           0,         130,      -7.751905326,      -4.739992364,      -5.119110202,      -2.225659468
          0,           0,         131,      -7.793428283,      -4.781146803,      -5.159604843,      -2.267087362
          0,           0,         132,      -7.834916633,      -4.822279557,      -5.200112418,      -2.308485351
          0,           0,         133,      -7.876371298,      -4.863391861,      -5.240633436,      -2.349854064
          0,           0,         134,       -7.91779353,      -4.904485079,        -5.2811684,      -2.391194331
          0,           0,         135,      -7.959184548,      -4.945560625,      -5.321717865,      -2.432507078
          0,           0,         136,       -8.00054578,      -4.986619995,      -5.362282431,      -2.473793378
          0,           0,         137,      -8.041878778,      -5.027664754,      -5.402862711,      -2.515054465
          0,           0,         138,      -8.083185178,      -5.068696521,      -5.443459345,      -2.556291638
          0,           0,         139,      -8.124466675,      -5.109716937,      -5.484073024,      -2.597506309
          0,           0,         140,      -8.165725148,      -5.150727733,      -5.524704433,      -2.638700057
          0,           0,         141,      -8.206962421,      -5.191730615,      -5.565354303,      -2.679874451
          0,           0,         142,      -8.248180382,      -5.232727345,      -5.606023355,      -2.721031087
          0,           0,         143,       -8.28938116,       -5.27371971,      -5.646712417,      -2.762171815
          0,           0,         144,      -8.330566691,      -5.314709469,      -5.687422211,      -2.803298446
          0,           0,         145,      -8.371739053,      -5.355698435,      -5.728153619,      -2.844412722
