VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.855993615,       1.388231315,       1.649218392,       4.603634588
          0,           0,           1,     -0.8300933627,       1.460143499,       1.683365481,       4.639082798
          0,           0,           2,      -1.057370826,       1.247918519,       1.432236268,        4.41190361
          0,           0,           3,      -1.283377072,       1.117896514,       1.188175864,       4.188904508
          0,           0,           4,      -1.489763915,      0.9561599766,        1.01028034,       3.985451614
          0,           0,           5,      -1.692804459,      0.8555920655,      0.7983907527,       3.786968013
          0,           0,           6,      -1.876261406,      0.7762065828,      0.6041095557,       3.612006779
          0,           0,           7,      -2.034842726,      0.6892303145,      0.4256140797,       3.457529852
          0,           0,           8,       -2.17164515,      0.6059327253,       0.282996114,       3.325803634
          0,           0,           9,      -2.301677996,      0.5412254036,      0.1683542725,       3.210759417
          0,           0,          10,      -2.440595257,      0.4870717377,     0.06538890298,       3.098982326
          0,           0,          11,      -2.580308237,      0.4351023034,     -0.0279184095,       2.993929956
          0,           0,          12,      -2.707496149,      0.3798841645,      -0.111179737,       2.898677524
          0,           0,          13,      -2.811867033,      0.3201907988,     -0.1898055883,       2.813416212
          0,           0,          14,      -2.891046279,      0.2574382878,     -0.2686088401,       2.737342424
          0,           0,          15,      -2.956444229,       0.193286721,     -0.3477257499,       2.665787013
          0,           0,          16,      -3.021130472,      0.1288829522,     -0.4250450675,       2.593705773
          0,           0,          17,      -3.089347884,     0.06504678369,     -0.4988953376,       2.519658337
          0,           0,          18,      -3.158450437,    0.002479593953,     -0.5693344424,       2.445163866
          0,           0,          19,      -3.224056279,    -0.05829513135,     -0.6377905019,       2.372635096
          0,           0,          20,      -3.283497149,     -0.1170532538,     -0.7053910377,       2.304070538
          0,           0,          21,      -3.336665227,     -0.1738406768,     -0.7719225283,       2.240528123
          0,           0,          22,       -3.38501937,     -0.2288403875,     -0.8364022291,       2.182061363
          0,           0,          23,      -3.430255435,     -0.2822696161,     -0.8978987399,        2.12797078
          0,           0,          24,      -3.473528706,     -0.3343320724,     -0.9557694614,       2.077283156
          0,           0,          25,      -3.515389826,     -0.3852164172,      -1.009692682,        2.02914843
