VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9659480129,       1.261898199,       1.546905373,        4.49368019
          0,           0,           1,     -0.9621477207,       1.328725763,       1.572605921,       4.506816413
          0,           0,           2,      -1.201245033,       1.150779431,       1.328452625,        4.26617817
          0,           0,           3,        -1.4150374,      0.9543126365,       1.008174922,       4.052928812
          0,           0,           4,      -1.604475949,      0.8066102797,      0.8252478159,       3.865442722
          0,           0,           5,      -1.807683151,      0.6838681088,      0.6048797732,        3.66097532
          0,           0,           6,      -2.003225616,      0.5805027652,      0.3943136044,       3.471258014
          0,           0,           7,      -2.179797131,      0.5019773079,        0.22450586,       3.302261542
          0,           0,           8,      -2.337889396,      0.4332692237,     0.07786297021,       3.152348774
          0,           0,           9,      -2.479202964,      0.3707037863,    -0.05268629683,       3.021364738
          0,           0,          10,      -2.609099636,      0.3117288965,     -0.1637888964,       2.905336998
          0,           0,          11,      -2.725163201,      0.2551461081,     -0.2585100231,       2.806244569
          0,           0,          12,      -2.831692446,      0.1988135513,     -0.3497546171,        2.71732347
          0,           0,          13,      -2.933780268,      0.1416664068,      -0.440042346,       2.632135061
          0,           0,          14,      -3.028250683,     0.08431070198,     -0.5238095763,       2.552364858
          0,           0,          15,      -3.113740904,     0.02775447449,     -0.5987594185,       2.479215082
          0,           0,          16,      -3.193704768,    -0.02749061884,     -0.6671512864,       2.410617319
          0,           0,          17,      -3.270049117,    -0.08128461036,     -0.7321089986,       2.344997637
          0,           0,          18,      -3.340680997,     -0.1334980298,     -0.7945460103,       2.282917012
          0,           0,          19,      -3.401908608,     -0.1840335743,     -0.8534367899,       2.225703797
          0,           0,          20,      -3.451645914,     -0.2329394483,     -0.9076494422,       2.173979266
          0,           0,          21,      -3.491029537,     -0.2804469577,     -0.9569374901,       2.127146832
          0,           0,          22,      -3.523505759,     -0.3268979181,      -1.001639016,       2.083825524
          0,           0,          23,      -3.552828816,     -0.3726565059,      -1.042529324,       2.042533405
          0,           0,          24,      -3.581662247,     -0.4180248066,      -1.080594218,       2.002199536
          0,           0,          25,      -3.611340607,     -0.4632029853,       -1.11685222,       1.962237203
          0,           0,          26,       -3.64240904,     -0.5083118751,      -1.152209129,       1.922329207
          0,           0,          27,      -3.674894005,     -0.5533950583,      -1.187293518,       1.882360325
          0,           0,          28,      -3.708575768,     -0.5984485178,      -1.222491688,       1.842330846
          0,           0,          29,      -3.743192162,     -0.6434484864,      -1.257970016,        1.80228281
          0,           0,          30,      -3.778535493,     -0.6883688893,      -1.293786286,       1.762243018
          0,           0,          31,       -3.81446115,     -0.7331885478,       -1.32993622,       1.722214153
          0,           0,          32,      -3.850890976,     -0.7779001993,      -1.366404039,        1.68217056
          0,           0,          33,      -3.887779895,     -0.8225013486,      -1.403179361,       1.642084922
          0,           0,          34,      -3.925090975,     -0.8669880526,      -1.440254812,       1.601941827
          0,           0,          35,      -3.962784437,     -0.9113532103,      -1.477622501,       1.561740055
          0,           0,          36,      -4.000815488,     -0.9555842965,      -1.515271333,       1.521490759
          0,           0,          37,      -4.039137203,     -0.9996637047,      -1.553183422,       1.481212786
          0,           0,          38,      -4.077706892,      -1.043572752,      -1.591331837,        1.44092565
          0,           0,          39,       -4.11649717,      -1.087296039,      -1.629679231,        1.40063847
          0,           0,          40,      -4.155487439,      -1.130823226,      -1.668192697,       1.360355083
          0,           0,          41,      -4.194658357,      -1.174148682,      -1.706844117,       1.320078473
          0,           0,          42,      -4.233987259,      -1.217265142,      -1.745606641,       1.279815318
          0,           0,          43,      -4.273449778,       -1.26016537,      -1.784454303,       1.239576154
          0,           0,          44,      -4.313023501,      -1.302844376,      -1.823364854,       1.199370317
          0,           0,          45,      -4.352686569,      -1.345301205,      -1.862320342,       1.159206732
          0,           0,          46,        -4.3924147,      -1.387533377,      -1.901306184,       1.119096712
          0,           0,          47,      -4.432185598,      -1.429542686,      -1.940308142,       1.079049756
          0,           0,          48,      -4.471981816,      -1.471332014,      -1.979313616,       1.039071353
          0,           0,          49,      -4.511788778,      -1.512906489,      -2.018311547,      0.9991650372
          0,           0,          50,      -4.551593165,      -1.554272759,      -2.057290144,      0.9593336792
          0,           0,          51,      -4.591386375,      -1.595439754,      -2.096241675,      0.9195768862
          0,           0,          52,      -4.631160899,      -1.636417262,      -2.135161871,      0.8798942491
          0,           0,          53,      -4.670908661,      -1.677216984,      -2.174048228,      0.8402866854
          0,           0,          54,       -4.71062608,      -1.717851695,      -2.212900058,      0.8007516644
          0,           0,          55,      -4.750313153,      -1.758334099,      -2.251717804,      0.7612839859
          0,           0,          56,      -4.789970064,      -1.798678168,      -2.290503233,      0.7218785256
          0,           0,          57,      -4.829596813,      -1.838896894,      -2.329258695,      0.6825304764
          0,           0,          58,      -4.869194614,      -1.879003714,       -2.36798659,      0.6432343125
          0,           0,          59,      -4.908766492,      -1.919011744,      -2.406690373,      0.6039832026
          0,           0,          60,      -4.948315284,      -1.958933615,      -2.445374234,       0.564770826
          0,           0,          61,      -4.987843747,      -1.998780989,      -2.484042424,      0.5255911989
          0,           0,          62,      -5.027354722,      -2.038564678,      -2.522699109,      0.4864385992
          0,           0,          63,      -5.066851431,      -2.078294956,      -2.561348403,      0.4473073341
          0,           0,          64,      -5.106337942,      -2.117983035,      -2.599994525,      0.4081910924
          0,           0,          65,      -5.145818083,      -2.157637241,      -2.638641571,      0.3690843219
          0,           0,          66,      -5.185295816,      -2.197265128,      -2.677293606,      0.3299816082
          0,           0,          67,      -5.224775367,      -2.236874098,      -2.715954525,      0.2908773818
          0,           0,          68,      -5.264260039,      -2.276471163,      -2.754628006,      0.2517672512
          0,           0,          69,      -5.303753121,      -2.316062533,      -2.793317517,      0.2126469626
          0,           0,          70,      -5.343257647,      -2.355653685,       -2.83202623,       0.173512668
          0,           0,          71,      -5.382776778,      -2.395249102,      -2.870756964,      0.1343604966
          0,           0,          72,      -5.422314307,      -2.434853146,      -2.909513069,     0.09518656037
          0,           0,          73,      -5.461871297,       -2.47446981,      -2.948297338,     0.05598925084
          0,           0,          74,      -5.501446207,      -2.514101774,      -2.987109521,     0.01676910211
          0,           0,          75,      -5.541042865,      -2.553752308,      -3.025949958,    -0.02247771788
          0,           0,          76,      -5.580665322,      -2.593424481,      -3.064821045,    -0.06175505141
          0,           0,          77,      -5.620315207,      -2.633120472,      -3.103725209,     -0.1010646152
          0,           0,          78,      -5.659993243,      -2.672841874,      -3.142663956,     -0.1404072691
          0,           0,          79,      -5.699700149,      -2.712590445,      -3.181638286,     -0.1797836942
          0,           0,          80,      -5.739437478,      -2.752367643,      -3.220649282,     -0.2191952817
          0,           0,          81,      -5.779206505,      -2.792174725,      -3.259698117,      -0.258643137
          0,           0,          82,      -5.819008087,      -2.832012723,      -3.298785791,     -0.2981279857
          0,           0,          83,      -5.858842864,      -2.871882487,       -3.33791304,     -0.3376503597
          0,           0,          84,      -5.898711456,      -2.911784731,      -3.377080396,     -0.3772107584
          0,           0,          85,      -5.938614488,      -2.951720049,      -3.416288287,     -0.4168096626
          0,           0,          86,      -5.978552547,      -2.991688919,      -3.455537129,     -0.4564474866
          0,           0,          87,       -6.01852614,      -3.031691714,      -3.494827351,     -0.4961245513
          0,           0,          88,      -6.058535699,      -3.071728719,      -3.534159381,     -0.5358411029
          0,           0,          89,      -6.098581608,      -3.111800151,      -3.573533604,      -0.575597346
          0,           0,          90,      -6.138664227,      -3.151906167,      -3.612950337,     -0.6153934726
