VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.262169783,      0.9623058028,       1.245989741,        4.19745842
          0,           0,           1,      -1.223191969,       1.074574648,       1.282248981,        4.24414906
          0,           0,           2,      -1.506429957,      0.8202015345,      0.9976879224,       3.958280389
          0,           0,           3,      -1.716683334,      0.6379931288,       0.757235473,       3.749735869
          0,           0,           4,      -1.871153804,      0.4478781416,      0.5130878579,       3.595460964
          0,           0,           5,      -2.056254327,      0.3638208306,      0.3450043556,       3.413841287
          0,           0,           6,      -2.253695551,      0.2802665424,      0.1923007378,       3.219531792
          0,           0,           7,      -2.463898679,      0.1729707407,     0.05000172297,       3.017523126
          0,           0,           8,      -2.656070862,      0.1026537915,    -0.07653830747,       2.841718473
          0,           0,           9,      -2.800062892,     0.04977881558,     -0.2111556181,       2.718486427
          0,           0,          10,      -2.918229849,   -0.007441749273,     -0.3421930321,       2.617635106
          0,           0,          11,      -3.026983486,    -0.06705679807,     -0.4546706786,       2.522026427
          0,           0,          12,      -3.134032352,     -0.1278223982,     -0.5552415216,       2.426642622
          0,           0,          13,      -3.237087984,     -0.1914028361,     -0.6436196193,       2.332514378
          0,           0,          14,      -3.330825265,     -0.2580784795,     -0.7214002911,       2.242474089
          0,           0,          15,      -3.413950559,     -0.3266779824,     -0.7972184257,       2.157873239
          0,           0,          16,      -3.488665391,     -0.3952002465,     -0.8757561667,       2.078427632
          0,           0,          17,      -3.556753675,     -0.4613929895,     -0.9565246474,       2.003813134
          0,           0,          18,      -3.618535334,      -0.523540488,      -1.037200779,       1.934366335
          0,           0,          19,      -3.674690976,      -0.580969811,      -1.115787466,       1.870186832
          0,           0,          20,      -3.726343283,     -0.6339411267,      -1.190897166,       1.810998681
          0,           0,          21,      -3.774231962,     -0.6832092491,      -1.261070751,       1.756494605
          0,           0,          22,       -3.81867694,      -0.729640936,      -1.324871778,       1.706287293
          0,           0,          23,      -3.859926811,     -0.7739884064,      -1.381475353,       1.659815407
          0,           0,          24,      -3.898296777,     -0.8168206639,      -1.430871015,       1.616503996
          0,           0,          25,       -3.93419915,     -0.8585180334,      -1.473689834,        1.57588727
          0,           0,          26,      -3.968185167,     -0.8993152515,      -1.511083697,       1.537530768
          0,           0,          27,      -4.000918993,     -0.9393608939,      -1.544514973,       1.500935828
          0,           0,          28,      -4.033057016,     -0.9787550404,      -1.575454756,       1.465561596
          0,           0,          29,      -4.065079341,      -1.017564974,      -1.605134875,       1.430949322
          0,           0,          30,        -4.0972139,      -1.055833486,      -1.634423588,       1.396805879
          0,           0,          31,      -4.129501842,      -1.093594229,      -1.663837767,       1.362978596
          0,           0,          32,      -4.161885762,      -1.130875905,      -1.693606613,       1.329405494
          0,           0,          33,       -4.19430544,      -1.167710917,      -1.723783886,       1.296047625
          0,           0,          34,      -4.226728187,      -1.204136478,      -1.754336428,       1.262867919
          0,           0,          35,      -4.259143631,      -1.240189128,      -1.785200855,       1.229831496
          0,           0,          36,      -4.291547027,      -1.275905271,      -1.816308561,        1.19691484
          0,           0,          37,      -4.323933154,      -1.311315731,      -1.847598533,       1.164106386
          0,           0,          38,      -4.356304276,      -1.346456848,      -1.879023557,       1.131394839
          0,           0,          39,      -4.388669688,      -1.381363519,       -1.91055154,       1.098766318
          0,           0,          40,      -4.421042977,      -1.416066508,      -1.942163075,        1.06620419
          0,           0,          41,       -4.45344292,      -1.450598112,      -1.973849496,       1.033686326
          0,           0,          42,      -4.485886418,      -1.484987963,      -2.005608504,        1.00119083
          0,           0,          43,      -4.518386225,      -1.519264957,      -2.037439977,      0.9686980248
          0,           0,          44,      -4.550949111,      -1.553454394,      -2.069346619,      0.9361927356
          0,           0,          45,      -4.583577621,      -1.587579764,      -2.101330708,      0.9036633621
          0,           0,          46,      -4.616272905,      -1.621661788,      -2.133396508,      0.8711000672
          0,           0,          47,      -4.649035111,      -1.655717094,      -2.165549412,       0.838495112
          0,           0,          48,      -4.681866469,      -1.689764169,      -2.197794345,      0.8058400368
