VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9363126237,       1.371164908,       1.535401653,       4.523315579
          0,           0,           1,     -0.9518498098,       1.376970539,       1.596199187,       4.518487716
          0,           0,           2,      -1.169932792,       1.201311151,       1.322939954,       4.296626277
          0,           0,           3,      -1.380739368,       1.040647634,       1.088654229,       4.087324784
          0,           0,           4,      -1.552890902,      0.8906697336,      0.9178146527,       3.915377354
          0,           0,           5,      -1.749447716,      0.7645885153,      0.7435188392,       3.719166489
          0,           0,           6,      -1.928719748,      0.6843233833,      0.5936707877,       3.540975188
          0,           0,           7,      -2.079236257,      0.5998524634,      0.4437310533,       3.395702956
          0,           0,           8,      -2.240921839,       0.523093072,      0.2850472657,       3.253987793
          0,           0,           9,      -2.398011513,      0.4637161682,      0.1434811213,       3.129693573
          0,           0,          10,      -2.546671424,      0.4035694677,      0.0524982966,        3.01787428
          0,           0,          11,       -2.68697069,      0.3340474894,    -0.01988090148,       2.909847968
          0,           0,          12,      -2.811444581,      0.2571954543,     -0.1055821619,       2.802380064
          0,           0,          13,       -2.90814882,      0.1778161645,     -0.2091246642,       2.698342275
          0,           0,          14,      -2.980077457,      0.1000356064,     -0.3231234709,       2.601713771
          0,           0,          15,      -3.045273634,     0.02592758986,     -0.4380170366,        2.51192162
          0,           0,          16,      -3.116506089,     -0.0442800015,     -0.5460581815,       2.425797728
          0,           0,          17,      -3.194735784,     -0.1110928018,      -0.642956144,       2.342363108
          0,           0,          18,      -3.273500056,     -0.1749276778,     -0.7289263238,       2.263683599
          0,           0,          19,      -3.345694981,     -0.2361029979,     -0.8077879208,       2.191776569
          0,           0,          20,      -3.408610441,     -0.2949708429,     -0.8831375913,       2.126351478
          0,           0,          21,      -3.464291901,     -0.3517946503,       -0.95557712,       2.065392493
          0,           0,          22,      -3.516007768,     -0.4066461065,      -1.023658321,       2.007163897
          0,           0,          23,      -3.565459398,     -0.4594763807,      -1.086210951,       1.951322416
          0,           0,          24,      -3.612792149,     -0.5102649416,      -1.143088981,       1.898426581
          0,           0,          25,      -3.657755418,     -0.5591100062,      -1.194592259,       1.848935661
          0,           0,          26,      -3.700454951,     -0.6062410312,      -1.241101709,       1.802679373
          0,           0,          27,      -3.741321639,     -0.6519532511,      -1.283130329,       1.759050949
          0,           0,          28,      -3.780742273,     -0.6965369203,      -1.321412707,       1.717465071
          0,           0,          29,      -3.818937145,     -0.7402407366,      -1.356860241,       1.677532399
          0,           0,          30,       -3.85613156,     -0.7832547103,      -1.390404194,       1.638913066
          0,           0,          31,      -3.892622546,     -0.8257182744,      -1.422852335,       1.601239981
          0,           0,          32,      -3.928698377,     -0.8677312462,      -1.454841438,       1.564182322
          0,           0,          33,      -3.964573972,     -0.9093597326,      -1.486820608,       1.527504573
          0,           0,          34,      -4.000394856,     -0.9506488282,      -1.519071661,       1.491056945
          0,           0,          35,      -4.036249601,     -0.9916293433,      -1.551746166,       1.454755168
          0,           0,          36,      -4.072191071,      -1.032324313,       -1.58491028,       1.418551457
          0,           0,          37,      -4.108249995,      -1.072756585,      -1.618581665,       1.382415043
          0,           0,          38,      -4.144446215,      -1.112942439,      -1.652753348,       1.346318335
          0,           0,          39,      -4.180822267,      -1.152895245,       -1.68744932,       1.310205272
          0,           0,          40,      -4.217455581,      -1.192639685,      -1.722655355,       1.273981935
          0,           0,          41,       -4.25428706,      -1.232191027,      -1.758281998,       1.237674858
          0,           0,          42,      -4.291181174,      -1.271529021,       -1.79423488,       1.201387946
          0,           0,          43,      -4.328108763,      -1.310654634,      -1.830448062,       1.165129847
          0,           0,          44,      -4.365083926,      -1.349579878,       -1.86688639,       1.128868397
          0,           0,          45,      -4.402095566,      -1.388314291,      -1.903509906,       1.092599212
          0,           0,          46,      -4.439117385,      -1.426865954,      -1.940268793,       1.056337081
          0,           0,          47,      -4.476127799,      -1.465245115,      -1.977117916,       1.020093355
          0,           0,          48,      -4.513113612,      -1.503464981,      -2.014024709,      0.9838703004
          0,           0,          49,      -4.550066403,      -1.541538396,      -2.050967579,      0.9476657542
          0,           0,          50,      -4.586979272,      -1.579478868,      -2.087932003,      0.9114776109
          0,           0,          51,      -4.623847475,      -1.617297944,      -2.124906741,      0.8753041766
          0,           0,          52,      -4.660663204,      -1.655006243,       -2.16188409,      0.8391492121
          0,           0,          53,      -4.697421583,      -1.692615483,       -2.19885921,      0.8030152875
          0,           0,          54,       -4.73412175,      -1.730137414,       -2.23582886,      0.7669024499
          0,           0,          55,      -4.770765224,      -1.767582169,      -2.272790999,      0.7308094411
          0,           0,          56,      -4.807356473,      -1.804958006,      -2.309744497,      0.6947329906
          0,           0,          57,       -4.84390038,       -1.84227474,      -2.346690293,      0.6586699324
          0,           0,          58,      -4.880403383,      -1.879541345,      -2.383628641,      0.6226159424
          0,           0,          59,      -4.916872276,      -1.916765781,      -2.420559426,      0.5865666255
          0,           0,          60,      -4.953312812,      -1.953955198,      -2.457481792,      0.5505187965
          0,           0,          61,      -4.989733561,      -1.991117192,      -2.494395276,      0.5144665924
          0,           0,          62,      -5.026138534,      -2.028257415,      -2.531302472,      0.4784081439
          0,           0,          63,      -5.062527961,      -2.065380444,      -2.568205778,      0.4423449272
          0,           0,          64,      -5.098906331,      -2.102491454,      -2.605106597,      0.4062745956
          0,           0,          65,      -5.135280011,      -2.139595098,      -2.642006124,      0.3701931938
          0,           0,          66,      -5.171653482,      -2.176696009,       -2.67890621,      0.3340984426
          0,           0,          67,      -5.208030614,      -2.213798147,      -2.715808858,      0.2979883889
          0,           0,          68,      -5.244415395,      -2.250905439,      -2.752715757,      0.2618607123
          0,           0,          69,      -5.280812064,      -2.288021274,      -2.789628323,      0.2257126207
          0,           0,          70,      -5.317224187,      -2.325149114,      -2.826548576,      0.1895418646
          0,           0,          71,      -5.353655462,      -2.362291694,      -2.863478807,      0.1533461711
          0,           0,          72,       -5.39011018,      -2.399451929,      -2.900421326,      0.1171224693
          0,           0,          73,      -5.426592107,      -2.436632679,      -2.937378749,     0.08086800896
          0,           0,          74,      -5.463104447,      -2.473836538,      -2.974353654,     0.04458043848
          0,           0,          75,       -5.49965007,      -2.511065859,      -3.011348466,    0.008257615488
          0,           0,          76,      -5.536231591,      -2.548322795,      -3.048365421,    -0.02810244831
          0,           0,          77,      -5.572851251,      -2.585609167,      -3.085405428,    -0.06450149321
          0,           0,          78,      -5.609499739,      -2.622922584,      -3.122409123,     -0.1009404031
          0,           0,          79,      -5.646210473,      -2.660273542,      -3.159489671,     -0.1374379428
          0,           0,          80,      -5.682976063,      -2.697657894,      -3.196626501,     -0.1739827482
