VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8470593624,       1.339782809,       1.674200615,       4.612568841
          0,           0,           1,     -0.8509504829,       1.476460079,       1.686319029,       4.616797311
          0,           0,           2,      -1.039535109,       1.333699392,       1.437232566,       4.433717794
          0,           0,           3,      -1.225478936,       1.179378851,       1.214097353,       4.247638729
          0,           0,           4,      -1.453218786,       1.008153192,       1.025669832,       4.021074809
          0,           0,           5,      -1.620445115,      0.8943083269,      0.8460705164,       3.856501288
          0,           0,           6,      -1.793045877,      0.8004024484,      0.6673909018,       3.692473134
          0,           0,           7,      -1.957598024,      0.7304598858,      0.5211733412,       3.537113002
          0,           0,           8,       -2.11481502,      0.6628462732,      0.3974327653,         3.3923321
          0,           0,           9,      -2.274075748,      0.6023994842,      0.2691806322,       3.256608588
          0,           0,          10,      -2.420252119,      0.5488210029,      0.1572740659,       3.140082017
          0,           0,          11,      -2.538427645,       0.497819198,     0.07246628932,       3.043231053
          0,           0,          12,       -2.62887858,      0.4463731337,   -0.005839791595,       2.958176658
          0,           0,          13,      -2.704405897,      0.3928052703,    -0.08895306987,       2.877640581
          0,           0,          14,      -2.773813676,      0.3372191692,     -0.1741842335,       2.801049926
          0,           0,          15,      -2.838017179,      0.2804923312,     -0.2576578424,       2.730929605
          0,           0,          16,       -2.89510128,       0.223383104,     -0.3371992006,       2.668129932
          0,           0,          17,      -2.944445983,      0.1663546648,     -0.4106523244,       2.611257664
          0,           0,          18,      -2.988612828,      0.1096446566,     -0.4760627099,       2.557615051
          0,           0,          19,      -3.031391983,     0.05333920195,     -0.5338322926,       2.504555165
          0,           0,          20,      -3.075041294,   -0.002526373151,     -0.5869097912,       2.450687286
          0,           0,          21,      -3.119830417,    -0.05793752171,     -0.6383128585,        2.39610853
          0,           0,          22,      -3.164877268,     -0.1128886186,     -0.6895748589,       2.341903233
          0,           0,          23,      -3.209185232,     -0.1673664131,     -0.7408081204,       2.289321603
          0,           0,          24,      -3.252252702,     -0.2213914064,     -0.7915050898,       2.239067022
          0,           0,          25,      -3.294186989,     -0.2749962274,     -0.8408150805,       2.191192651
          0,           0,          26,       -3.33554442,      -0.328237874,      -0.888016741,       2.145145634
          0,           0,          27,      -3.377030302,     -0.3812159193,     -0.9331534959,       2.100080166
          0,           0,          28,      -3.418992634,     -0.4339777954,     -0.9766966866,       2.055448445
          0,           0,          29,      -3.461460221,     -0.4865214571,      -1.019237128,       2.011018387
          0,           0,          30,      -3.504277361,     -0.5388119189,       -1.06128304,       1.966775689
          0,           0,          31,      -3.547232285,      -0.590797068,      -1.103168513,       1.922805582
          0,           0,          32,      -3.590140662,     -0.6424116569,      -1.145050391,       1.879208011
          0,           0,          33,      -3.632867904,     -0.6935911603,      -1.186952154,       1.836071853
          0,           0,          34,       -3.67538435,     -0.7442727284,      -1.228845902,        1.79340126
          0,           0,          35,      -3.717707524,     -0.7944002002,      -1.270662718,       1.751158356
          0,           0,          36,      -3.759882707,     -0.8439296044,      -1.312335467,       1.709276812
          0,           0,          37,       -3.80195754,     -0.8928275871,      -1.353821358,       1.667685035
          0,           0,          38,      -3.843966348,     -0.9410697482,      -1.395100153,       1.626322212
          0,           0,          39,      -3.885932539,     -0.9886435217,      -1.436167423,       1.585138292
          0,           0,          40,      -3.927873102,      -1.035543885,      -1.477034561,        1.54409145
          0,           0,          41,      -3.969800242,      -1.081773208,       -1.51772681,       1.503147563
          0,           0,          42,      -4.011721056,      -1.127341852,      -1.558279369,       1.462280834
          0,           0,          43,      -4.053636038,      -1.172265788,      -1.598727492,       1.421474501
          0,           0,          44,      -4.095539857,      -1.216565752,      -1.639110931,       1.380719267
          0,           0,          45,       -4.13742324,      -1.260268142,      -1.679455031,       1.340012287
