VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.949217451,       1.267407365,       1.565214968,       4.510410752
          0,           0,           1,     -0.9392858772,       1.373517334,       1.575556796,       4.531202525
          0,           0,           2,      -1.172500167,       1.159399602,       1.315410524,       4.295013533
          0,           0,           3,      -1.400785159,      0.9831716537,       1.067063698,       4.067757356
          0,           0,           4,      -1.591826508,      0.8152689266,      0.8707236598,       3.875040253
          0,           0,           5,      -1.788077393,      0.7201918956,      0.6730276878,       3.684100323
          0,           0,           6,      -1.984938436,      0.6395624729,      0.4950991756,       3.494921399
          0,           0,           7,      -2.147791593,      0.5498007761,      0.3394282401,        3.33598721
          0,           0,           8,      -2.296127226,      0.4702076298,      0.2106153228,       3.195557583
          0,           0,           9,       -2.44498608,      0.4067411137,     0.08653553892,       3.061824832
          0,           0,          10,      -2.585209822,       0.356317193,    -0.03815040974,       2.944041719
          0,           0,          11,      -2.705313469,      0.3112313919,     -0.1480074361,       2.847656262
          0,           0,          12,      -2.814219105,      0.2634906384,     -0.2405620597,       2.760781216
          0,           0,          13,      -2.918098088,      0.2108843947,     -0.3229057267,       2.675581261
          0,           0,          14,      -3.013961033,      0.1546784147,     -0.4006753128,       2.592955545
          0,           0,          15,       -3.09684522,     0.09670364588,     -0.4767696343,       2.516389119
          0,           0,          16,      -3.164370537,     0.03831909272,     -0.5507583124,       2.447577344
          0,           0,          17,      -3.218308509,    -0.01972262287,     -0.6215907411,       2.385706306
          0,           0,          18,      -3.263912588,    -0.07705968088,     -0.6890228262,       2.328473841
          0,           0,          19,      -3.307407045,      -0.133549511,     -0.7535732801,       2.273168022
          0,           0,          20,      -3.352589938,     -0.1891369651,     -0.8166510663,       2.218049201
          0,           0,          21,      -3.399903337,     -0.2437637281,     -0.8798467013,       2.162990371
          0,           0,          22,      -3.447915084,     -0.2973508604,      -0.943753781,       2.108869607
          0,           0,          23,      -3.495056607,     -0.3498530413,      -1.007555647,       2.056615026
          0,           0,          24,      -3.540511145,     -0.4013218599,      -1.069638673,       2.006630887
          0,           0,          25,      -3.584253225,     -0.4519084387,      -1.128570462,       1.958747014
          0,           0,          26,      -3.626673237,     -0.5017973377,      -1.183732471,       1.912484328
          0,           0,          27,      -3.668166407,     -0.5511556509,      -1.235319717,       1.867379497
          0,           0,          28,      -3.709022793,     -0.6000889799,      -1.283967595,       1.823099047
          0,           0,          29,      -3.749436563,     -0.6486418635,      -1.330439523,       1.779418036
          0,           0,          30,       -3.78955001,     -0.6968155901,      -1.375410172,       1.736174179
          0,           0,          31,      -3.829435406,      -0.744584079,      -1.419351859,       1.693292276
          0,           0,          32,      -3.869153728,     -0.7919149706,      -1.462555445,       1.650723105
          0,           0,          33,      -3.908754244,     -0.8387800536,      -1.505170788,       1.608438814
          0,           0,          34,      -3.948277029,     -0.8851569378,      -1.547259626,       1.566429248
          0,           0,          35,      -3.987747402,     -0.9310329962,      -1.588848538,       1.524698723
          0,           0,          36,      -4.027181217,     -0.9764051693,       -1.62994754,       1.483252838
