VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9518516656,       1.269951805,       1.559217594,       4.507776537
          0,           0,           1,     -0.9528554545,       1.334197137,       1.589272256,       4.514664142
          0,           0,           2,      -1.148651804,       1.201032215,       1.316864561,       4.317933503
          0,           0,           3,      -1.372375189,       1.021878542,       1.091779355,       4.098541732
          0,           0,           4,      -1.601606948,      0.8717314869,      0.8714110112,       3.870268937
          0,           0,           5,      -1.774769716,       0.789720808,      0.7110297143,       3.698536102
          0,           0,           6,      -1.928963591,      0.6856657395,      0.5679062613,       3.547516438
          0,           0,           7,      -2.088285346,      0.5964453928,      0.4048328695,       3.398430728
          0,           0,           8,      -2.243934793,      0.5369638749,      0.2578447687,       3.261989559
          0,           0,           9,       -2.38565965,      0.4892808031,      0.1350247339,       3.145130162
          0,           0,          10,      -2.510277896,      0.4411299075,     0.03409342548,       3.044975416
          0,           0,          11,      -2.622163311,      0.3889850717,     -0.0460455368,       2.952250897
          0,           0,          12,      -2.730447693,       0.331019564,     -0.1228936659,       2.858266883
          0,           0,          13,      -2.836376332,      0.2670623732,     -0.2033021046,       2.762798834
          0,           0,          14,      -2.934502034,      0.1987544717,     -0.2829865305,       2.670808455
          0,           0,          15,      -3.020386983,      0.1282752701,     -0.3597535411,        2.58628431
          0,           0,          16,      -3.094901238,     0.05746238698,     -0.4365668438,       2.509308673
          0,           0,          17,      -3.162221494,    -0.01235042511,     -0.5166977383,       2.437128334
          0,           0,          18,      -3.225954353,    -0.08016750437,       -0.60043975,       2.366967511
          0,           0,          19,      -3.287221979,     -0.1451482573,     -0.6858750395,       2.298026932
          0,           0,          20,       -3.34513501,      -0.206648202,     -0.7704641127,       2.231556108
          0,           0,          21,      -3.398297697,       -0.26439785,     -0.8517004269,       2.169583687
          0,           0,          22,      -3.445965382,     -0.3185798858,     -0.9271590695,       2.113575564
          0,           0,          23,      -3.488563146,     -0.3696848292,     -0.9947552151,       2.063671336
          0,           0,          24,      -3.527371448,      -0.418347532,      -1.053381931,       2.018794817
          0,           0,          25,       -3.56378748,     -0.4651808853,      -1.103310411,       1.977402153
          0,           0,          26,      -3.598880271,      -0.510686992,      -1.146025349,       1.938120974
          0,           0,          27,      -3.633286839,     -0.5552440003,      -1.183647951,       1.900011363
          0,           0,          28,      -3.667316902,     -0.5991188135,      -1.218222007,       1.862543073
          0,           0,          29,      -3.701177985,     -0.6424757813,      -1.251218745,       1.825409192
          0,           0,          30,      -3.734911301,     -0.6854121965,      -1.283611445,       1.788523077
          0,           0,          31,      -3.768566705,     -0.7279941706,      -1.315918383,       1.751839937
          0,           0,          32,      -3.802276911,     -0.7703024212,      -1.348328314,       1.715286215
          0,           0,          33,      -3.836278437,     -0.8124074956,      -1.380984603,       1.678699348
          0,           0,          34,       -3.87067189,     -0.8543346664,      -1.414154897,       1.642000838
          0,           0,          35,       -3.90539308,     -0.8960981417,      -1.447866257,       1.605235387
          0,           0,          36,      -3.940387903,      -0.937701495,      -1.482079571,       1.568435872
          0,           0,          37,      -3.975682573,     -0.9791550535,      -1.516750125,       1.531570053
          0,           0,          38,      -4.011342514,      -1.020475408,      -1.551839357,       1.494568088
          0,           0,          39,       -4.04741033,      -1.061675766,      -1.587333348,       1.457370219
          0,           0,          40,      -4.083886982,      -1.102760482,      -1.623229884,       1.419948885
          0,           0,          41,      -4.120773505,      -1.143717202,      -1.659512679,       1.382281087
          0,           0,          42,      -4.157986412,      -1.184542781,      -1.696162272,       1.344424805
          0,           0,          43,      -4.195422264,      -1.225226721,      -1.733102323,       1.306457607
          0,           0,          44,      -4.233025124,      -1.265756947,      -1.770280804,       1.268419617
          0,           0,          45,      -4.270751202,      -1.306125707,      -1.807629087,       1.230342595
          0,           0,          46,      -4.308590599,      -1.346333978,      -1.845055337,       1.192227801
          0,           0,          47,      -4.346541572,      -1.386386138,      -1.882522059,       1.154069789
          0,           0,          48,      -4.384583602,      -1.426285411,      -1.920018423,       1.115880025
          0,           0,          49,      -4.422683715,      -1.466031934,       -1.95753723,       1.077682286
          0,           0,          50,      -4.460811068,      -1.505627812,        -1.9950636,       1.039499239
          0,           0,          51,      -4.498950497,      -1.545079429,      -2.032583981,       1.001340445
          0,           0,          52,      -4.537091844,      -1.584394365,      -2.070093763,      0.9632117752
          0,           0,          53,      -4.575224467,      -1.623580214,      -2.107592308,      0.9251197857
          0,           0,          54,      -4.613340419,       -1.66264587,      -2.145078709,      0.8870691706
          0,           0,          55,      -4.651435036,      -1.701600707,      -2.182553518,      0.8490617717
          0,           0,          56,      -4.689507163,      -1.740454754,      -2.220018123,      0.8110962272
          0,           0,          57,      -4.727555917,      -1.779218092,      -2.257474218,      0.7731711134
          0,           0,          58,      -4.765586281,      -1.817900849,      -2.294922298,      0.7352799395
          0,           0,          59,      -4.803604902,      -1.856514009,      -2.332365977,      0.6974146101
