VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9658692819,       1.237405323,        1.55015195,       4.493758921
          0,           0,           1,     -0.9316068412,       1.334257463,        1.61360938,       4.535859862
          0,           0,           2,      -1.178514529,       1.112771508,       1.310008431,       4.288570038
          0,           0,           3,      -1.447365957,      0.9456825259,      0.9992176224,       4.020819469
          0,           0,           4,      -1.658997309,      0.7925186209,      0.7995222921,       3.805851116
          0,           0,           5,      -1.836409006,      0.6640920665,      0.6065836095,        3.63167213
          0,           0,           6,      -2.020020038,      0.5807793904,      0.4369887142,        3.46086357
          0,           0,           7,      -2.180584384,      0.5135097295,      0.2894315182,       3.308418392
          0,           0,           8,      -2.335391754,      0.4454680372,      0.1498146393,       3.165452924
          0,           0,           9,      -2.489255578,      0.3818183282,     0.01177117396,       3.033679225
          0,           0,          10,      -2.632182876,      0.3227303441,    -0.08913042647,       2.917821638
          0,           0,          11,      -2.754678075,      0.2640233242,     -0.1590818541,       2.816623488
          0,           0,          12,       -2.86154945,      0.2022755114,     -0.2326370337,       2.721312805
          0,           0,          13,      -2.958170296,      0.1368905093,     -0.3200101101,       2.628539749
          0,           0,          14,      -3.045377045,     0.06884175048,     -0.4145086032,       2.540921153
          0,           0,          15,      -3.122523028,  -0.0001923669796,     -0.5082449311,       2.461490951
          0,           0,          16,      -3.190762449,    -0.06872746395,     -0.5974328783,        2.38960957
          0,           0,          17,      -3.253106385,     -0.1356834207,     -0.6816183119,        2.32211532
          0,           0,          18,      -3.311540961,      -0.200089128,     -0.7614757977,       2.256979618
          0,           0,          19,      -3.366641677,     -0.2611791778,     -0.8370350991,        2.19417893
          0,           0,          20,       -3.41851993,     -0.3187562519,       -0.90751158,       2.134534568
          0,           0,          21,      -3.467011881,     -0.3731928384,     -0.9722998928,       2.078877222
          0,           0,          22,      -3.511827864,      -0.425093913,      -1.031429103,       2.027718222
          0,           0,          23,      -3.553062448,     -0.4750110925,      -1.085298151,        1.98097811
