VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8920650537,       1.413410019,       1.589211537,       4.567563149
          0,           0,           1,     -0.9101862998,       1.395079122,       1.629658721,       4.559451722
          0,           0,           2,      -1.143872916,       1.177981521,       1.348461591,       4.320275922
          0,           0,           3,      -1.375471765,       1.032954608,       1.086081099,       4.093680861
          0,           0,           4,      -1.601396958,      0.8365591956,       0.903071979,       3.874551306
          0,           0,           5,      -1.766520317,      0.7680218002,      0.7163566563,       3.710782147
          0,           0,           6,      -1.918528728,      0.6963991535,      0.5541906481,       3.561128991
          0,           0,           7,      -2.076278574,      0.6097376077,      0.4174497603,       3.410547654
          0,           0,           8,       -2.23931013,      0.5361943264,      0.2829007128,       3.266896289
          0,           0,           9,      -2.392748962,      0.4779851481,      0.1641065755,       3.138185538
          0,           0,          10,      -2.529368581,      0.4234260516,     0.07121551628,       3.021041747
          0,           0,          11,       -2.64891353,      0.3641246552,     -0.0174652277,       2.913890738
          0,           0,          12,      -2.749805618,      0.2993187099,     -0.1113208237,       2.819429579
          0,           0,          13,      -2.832557987,      0.2315131571,     -0.2054679028,       2.737602667
          0,           0,          14,      -2.905555917,      0.1629053406,     -0.2950668619,       2.662695534
          0,           0,          15,       -2.97737917,     0.09487822036,     -0.3815150016,       2.588807442
          0,           0,          16,      -3.051258903,     0.02853996292,      -0.469131168,       2.513459867
          0,           0,          17,       -3.12609116,    -0.03507931931,     -0.5605319344,       2.437446973
          0,           0,          18,      -3.199559796,    -0.09525156888,     -0.6548935753,       2.363088119
          0,           0,          19,      -3.270321129,     -0.1517812152,      -0.748934814,       2.292508469
          0,           0,          20,      -3.337894203,      -0.205016974,     -0.8386328027,       2.226954911
          0,           0,          21,      -3.401627961,     -0.2556468971,     -0.9200121874,       2.166818816
          0,           0,          22,      -3.460570882,     -0.3044231691,       -0.98994478,       2.111836842
          0,           0,          23,      -3.514363031,      -0.352012338,      -1.047563153,       2.061083025
          0,           0,          24,      -3.563546525,     -0.3989219054,      -1.094674276,       2.013333427
          0,           0,          25,      -3.609153449,      -0.445498249,      -1.134516287,       1.967499354
          0,           0,          26,      -3.652264027,     -0.4919688518,      -1.170186497,       1.922796865
          0,           0,          27,      -3.693799806,     -0.5384743249,      -1.203883864,       1.878712621
          0,           0,          28,      -3.734430118,     -0.5850912324,        -1.2371482,       1.834938015
          0,           0,          29,      -3.774695767,     -0.6318496128,      -1.270452822,       1.791223234
          0,           0,          30,      -3.814789614,     -0.6787289199,      -1.304114441,       1.747549238
          0,           0,          31,      -3.854658837,     -0.7256865564,      -1.338208248,       1.704022244
          0,           0,          32,      -3.894291431,     -0.7726686359,      -1.372759655,       1.660716782
          0,           0,          33,      -3.933645443,     -0.8196151997,      -1.407747604,       1.617723116
          0,           0,          34,       -3.97269933,     -0.8664743521,      -1.443153219,       1.575087464
          0,           0,          35,      -4.011474905,     -0.9132101501,      -1.478899827,       1.532807815
          0,           0,          36,      -4.050050759,     -0.9597954954,      -1.514934323,       1.490840159
          0,           0,          37,      -4.088478249,      -1.006202441,      -1.551221565,       1.449151171
          0,           0,          38,      -4.126831471,      -1.052406968,      -1.587716559,       1.407688618
          0,           0,          39,      -4.165175345,      -1.098381349,      -1.624431032,       1.366410624
          0,           0,          40,      -4.203482101,      -1.144090715,      -1.661299345,       1.325343258
          0,           0,          41,      -4.241779597,      -1.189507064,      -1.698278376,       1.284467225
          0,           0,          42,      -4.280094971,      -1.234612895,      -1.735352205,       1.243764022
          0,           0,          43,      -4.318442162,      -1.279397067,      -1.772507104,       1.203223484
          0,           0,          44,      -4.356822655,      -1.323843615,      -1.809732334,        1.16284305
          0,           0,          45,      -4.395232937,      -1.367940692,      -1.847017766,       1.122624925
          0,           0,          46,      -4.433671914,      -1.411681655,       -1.88435836,       1.082567471
          0,           0,          47,       -4.47213632,      -1.455064026,      -1.921751755,        1.04266731
          0,           0,          48,      -4.510619947,      -1.498088252,      -1.959193379,       1.002921007
          0,           0,          49,      -4.549116318,      -1.540758329,      -1.996675927,      0.9633237476
          0,           0,          50,      -4.587650424,      -1.583077719,      -2.034181176,      0.9238415314
          0,           0,          51,      -4.626240357,      -1.625054583,      -2.071749968,      0.8844460516
          0,           0,          52,      -4.664740597,      -1.666674385,      -2.109357799,      0.8452609939
          0,           0,          53,      -4.703108686,       -1.70795645,      -2.146919458,      0.8063037623
          0,           0,          54,      -4.741407313,      -1.748933241,      -2.184429464,      0.7675077374
          0,           0,          55,      -4.779698328,      -1.789628861,      -2.221909508,      0.7288146554
          0,           0,          56,      -4.818003261,      -1.830062548,      -2.259382433,      0.6901968479
          0,           0,          57,      -4.856313448,      -1.870250643,      -2.296859109,      0.6516507334
          0,           0,          58,      -4.894610762,      -1.910207649,      -2.334337616,       0.613182955
          0,           0,          59,      -4.932881563,       -1.94994833,      -2.371811145,      0.5747983354
          0,           0,          60,      -4.971120295,      -1.989488984,      -2.409274851,      0.5364955238
          0,           0,          61,      -5.009327565,       -2.02884724,      -2.446728078,      0.4982680936
          0,           0,          62,      -5.047506679,      -2.068042528,      -2.484172495,      0.4601074338
          0,           0,          63,      -5.085662905,       -2.10709272,      -2.521611685,      0.4220034485
          0,           0,          64,      -5.123800298,      -2.146013831,      -2.559050266,       0.383947472
          0,           0,          65,      -5.161922131,      -2.184821277,      -2.596491534,      0.3459318762
          0,           0,          66,      -5.200031981,      -2.223529358,      -2.633938054,      0.3079489934
          0,           0,          67,      -5.238133992,      -2.262151441,      -2.671391069,       0.269990981
          0,           0,          68,      -5.276232702,      -2.300700056,      -2.708851752,      0.2320500231
          0,           0,          69,      -5.314332267,       -2.33918688,      -2.746321981,      0.1941189526
          0,           0,          70,      -5.352436127,      -2.377622415,      -2.783804202,      0.1561915896
          0,           0,          71,      -5.390546701,      -2.416015996,      -2.821300146,       0.118263038
          0,           0,          72,      -5.428666288,      -2.454376078,      -2.858811556,     0.08032887357
          0,           0,          73,      -5.466796542,      -2.492710436,      -2.896340115,     0.04238556268
          0,           0,          74,      -5.504939496,      -2.531025985,      -2.933887291,    0.004429580867
          0,           0,          75,      -5.543097051,      -2.569328813,      -2.971454437,    -0.03354218909
          0,           0,          76,      -5.581270926,      -2.607624264,      -3.009042682,    -0.07153245629
          0,           0,          77,      -5.619462754,      -2.645917056,      -3.046652936,     -0.1095436496
          0,           0,          78,      -5.657717582,      -2.684223684,      -3.084294843,     -0.1476046548
          0,           0,          79,      -5.695982441,      -2.722529928,       -3.12193655,     -0.1856804666
          0,           0,          80,      -5.734265349,      -2.760845261,      -3.159588353,     -0.2237829733
          0,           0,          81,      -5.772575995,      -2.799173262,      -3.197256472,     -0.2619203268
          0,           0,          82,      -5.810912516,      -2.837513262,      -3.234951635,     -0.3000903586
          0,           0,          83,      -5.849270833,       -2.87586569,      -3.272683208,     -0.3382895511
          0,           0,          84,       -5.88764763,      -2.914231977,      -3.310452796,     -0.3765150512
          0,           0,          85,      -5.926042086,      -2.952613912,      -3.348256541,     -0.4147659567
          0,           0,          86,      -5.964456132,      -2.991013496,      -3.386090218,     -0.4530437012
          0,           0,          87,      -6.002893175,      -3.029432819,      -3.423951977,     -0.4913511033
          0,           0,          88,      -6.041356435,      -3.067873749,      -3.461842161,     -0.5296909694
          0,           0,          89,      -6.079847985,      -3.106337651,      -3.499761937,     -0.5680652048
          0,           0,          90,      -6.118368693,      -3.144825354,      -3.537712272,      -0.606474685
          0,           0,          91,      -6.156918623,      -3.183337165,      -3.575693645,      -0.644919535
          0,           0,          92,      -6.195497525,      -3.221873093,      -3.613706069,     -0.6833995546
          0,           0,          93,      -6.234105201,       -3.26043308,      -3.651749415,     -0.7219145419
          0,           0,          94,      -6.272741525,      -3.299017066,      -3.689823557,     -0.7604643202
          0,           0,          95,      -6.311406495,       -3.33762501,      -3.727928408,     -0.7990487881
          0,           0,          96,      -6.350100233,      -3.376256872,      -3.766063951,     -0.8376679249
          0,           0,          97,      -6.388822889,      -3.414912578,      -3.804230218,     -0.8763217043
          0,           0,          98,      -6.427574525,      -3.453592018,      -3.842427299,      -0.915010006
          0,           0,          99,      -6.466355188,      -3.492295055,      -3.880655349,     -0.9537326893
          0,           0,         100,       -6.50516495,      -3.531021413,      -3.918914612,     -0.9924896228
