VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7968176202,        1.48906717,       1.695863176,       4.662810583
          0,           0,           1,     -0.7811482249,       1.468859814,       1.718542334,        4.68900611
          0,           0,           2,      -1.027496709,       1.281821859,       1.464433662,       4.441998145
          0,           0,           3,        -1.2666591,        1.10838561,        1.18310588,       4.203098178
          0,           0,           4,      -1.438765092,      0.9331995418,       1.007907136,       4.030512604
          0,           0,           5,      -1.638343972,      0.7866791553,      0.8227709643,       3.832301128
          0,           0,           6,      -1.817512297,      0.6968436683,      0.6097317126,       3.658332842
          0,           0,           7,      -1.978146156,      0.6383968117,      0.4350296302,       3.507486271
          0,           0,           8,      -2.144109803,      0.5779882041,      0.3108687628,       3.359671842
          0,           0,           9,      -2.320379768,      0.5178569936,      0.2060378517,       3.209393863
          0,           0,          10,      -2.489272128,      0.4572994512,      0.1045835874,       3.069135046
          0,           0,          11,      -2.624292283,      0.3958845573,    0.006471402307,       2.954675282
          0,           0,          12,      -2.726875586,       0.332176619,    -0.08472951218,       2.861612119
          0,           0,          13,      -2.811479413,      0.2654757484,     -0.1715705432,       2.778199538
          0,           0,          14,      -2.884822682,      0.1966953347,     -0.2579202891,       2.698798731
          0,           0,          15,      -2.952633373,      0.1268894764,     -0.3440989848,       2.620987539
          0,           0,          16,      -3.019399137,     0.05695460422,     -0.4281154762,       2.543604678
          0,           0,          17,      -3.084567954,     -0.0119583626,     -0.5092035206,       2.467883303
          0,           0,          18,      -3.145649138,    -0.07860630965,     -0.5882041517,       2.395981069
          0,           0,          19,      -3.202059311,     -0.1421362778,     -0.6652609251,       2.328805297
          0,           0,          20,       -3.25491025,     -0.2023939985,      -0.738979481,       2.266009044
          0,           0,          21,      -3.305363396,     -0.2597362333,     -0.8077012216,        2.20695589
          0,           0,          22,      -3.354015776,     -0.3147653711,     -0.8706863175,       2.151161398
          0,           0,          23,      -3.401050707,     -0.3680129413,      -0.928061575,       2.098371448
          0,           0,          24,      -3.446636515,     -0.4198357079,     -0.9804082115,       2.048286377
          0,           0,          25,      -3.491137972,     -0.4704035932,       -1.02844847,        2.00041741
          0,           0,          26,      -3.534953245,     -0.5197531858,      -1.072967498,       1.954235204
          0,           0,          27,      -3.578287302,     -0.5678190013,      -1.114721767,       1.909422824
          0,           0,          28,        -3.6211316,     -0.6145192024,      -1.154318114,       1.865858564
