VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7900195194,       1.420062653,       1.723960974,       4.669608684
          0,           0,           1,     -0.8091132381,       1.515919549,       1.655916001,       4.654650784
          0,           0,           2,      -1.016053406,       1.348466034,       1.446290986,       4.449080309
          0,           0,           3,      -1.218554481,       1.248266625,       1.224743336,       4.249292923
          0,           0,           4,      -1.370591827,       1.129779504,       1.075381688,       4.102454176
          0,           0,           5,      -1.555299146,       1.010013304,      0.9134163703,       3.922235758
          0,           0,           6,      -1.704327194,       0.934347941,      0.7583798152,       3.770717714
          0,           0,           7,      -1.843447349,      0.8511831722,      0.6239118723,       3.632444548
          0,           0,           8,      -1.993651059,      0.7663077286,      0.5103757907,       3.491561754
          0,           0,           9,      -2.141432263,      0.7022095962,      0.4008426407,       3.359614323
          0,           0,          10,      -2.282587461,      0.6509077182,      0.2824615356,       3.239022056
          0,           0,          11,      -2.411314877,      0.5976396793,      0.1653608536,       3.130776242
          0,           0,          12,      -2.518141796,      0.5383252988,     0.06470133359,       3.036335242
          0,           0,          13,      -2.597566715,      0.4753115799,     -0.0221228405,       2.957229045
          0,           0,          14,      -2.658827021,      0.4114445153,     -0.1033975967,       2.889800052
          0,           0,          15,      -2.717576441,      0.3481826148,      -0.181196471,       2.826248082
          0,           0,          16,      -2.782247273,      0.2861283723,      -0.255582121,        2.76099466
          0,           0,          17,      -2.853636199,      0.2257024967,     -0.3285791358,        2.69249152
          0,           0,          18,      -2.929166249,      0.1672838618,     -0.4025839642,       2.621770994
          0,           0,          19,      -3.005473118,        0.11111448,     -0.4783218605,       2.550984934
          0,           0,          20,       -3.07915492,     0.05725034569,     -0.5546417036,       2.482579254
          0,           0,          21,      -3.147600224,    0.005457942494,     -0.6294464887,       2.418174858
          0,           0,          22,      -3.209633266,    -0.04465185815,     -0.7005833617,       2.358282162
          0,           0,          23,      -3.265625315,    -0.09354262793,      -0.766828427,         2.3023645
