VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8408942031,       1.434514082,       1.647498364,          4.618734
          0,           0,           1,     -0.8351794884,       1.469360147,        1.65664281,       4.636751294
          0,           0,           2,      -1.036549653,       1.303878282,       1.413605173,       4.429348616
          0,           0,           3,      -1.308584502,       1.160663187,       1.165661282,       4.159499188
          0,           0,           4,      -1.452462172,       1.022269486,      0.9990152072,       4.018047981
          0,           0,           5,      -1.636573003,       0.897217898,      0.8565213766,        3.83991566
          0,           0,           6,      -1.813796523,      0.8132594137,      0.6974514435,         3.6710463
          0,           0,           7,      -1.973475704,      0.7435073402,      0.5441252576,       3.520066705
          0,           0,           8,      -2.138122257,      0.6641248095,      0.4196514047,       3.372031871
          0,           0,           9,       -2.29756193,      0.5956600191,         0.3087479,       3.237650506
          0,           0,          10,      -2.432785116,      0.5400540343,       0.201383615,       3.127463575
          0,           0,          11,      -2.546380215,      0.4864744887,      0.0991664666,        3.03410004
          0,           0,          12,      -2.646336848,      0.4292536611,    0.001881771338,       2.947744719
          0,           0,          13,       -2.73576869,      0.3669188636,    -0.09153593614,       2.864207199
          0,           0,          14,      -2.818118646,      0.3002458117,      -0.179788466,       2.781884861
          0,           0,          15,      -2.896961074,      0.2312910504,     -0.2628839582,       2.700304363
          0,           0,          16,       -2.97302771,      0.1623057676,     -0.3436716858,       2.620393191
          0,           0,          17,      -3.045623512,     0.09506719783,     -0.4250043959,       2.543367335
          0,           0,          18,      -3.114080664,     0.03071946402,     -0.5072605208,       2.470265327
          0,           0,          19,      -3.177905896,    -0.03019841181,     -0.5883425643,       2.402031867
          0,           0,          20,      -3.236963861,    -0.08762741338,     -0.6654983953,       2.339237722
          0,           0,          21,        -3.2917038,      -0.141965313,     -0.7371552366,       2.281717007
          0,           0,          22,      -3.343098844,     -0.1938745378,     -0.8032036967,       2.228442602
          0,           0,          23,       -3.39194228,      -0.244068823,     -0.8641964174,       2.178146133
          0,           0,          24,      -3.438786569,     -0.2931566034,     -0.9208205961,       2.129741517
          0,           0,          25,      -3.484129903,     -0.3415734396,     -0.9737318324,       2.082450523
          0,           0,          26,      -3.528398883,      -0.389591879,      -1.023523969,       2.035796359
          0,           0,          27,      -3.571866996,     -0.4373638287,      -1.070759752,       1.989548898
          0,           0,          28,      -3.614709718,     -0.4849529689,      -1.115998228,       1.943620672
          0,           0,          29,      -3.657093375,     -0.5323734617,      -1.159768322,        1.89796362
          0,           0,          30,      -3.699179196,     -0.5796141313,      -1.202498371,       1.852537503
          0,           0,          31,      -3.741086295,     -0.6266523862,      -1.244476497,       1.807322027
          0,           0,          32,      -3.782885455,     -0.6734738221,      -1.285879692,       1.762316236
          0,           0,          33,      -3.824606378,     -0.7200800522,      -1.326842197,       1.717534397
          0,           0,          34,      -3.866252818,     -0.7664847932,      -1.367492064,       1.672999839
          0,           0,          35,      -3.907832524,     -0.8127096904,      -1.407963363,       1.628724278
          0,           0,          36,      -3.949369243,     -0.8587839382,       -1.44838755,       1.584698161
          0,           0,          37,      -3.990906347,     -0.9047370322,      -1.488882209,       1.540888736
          0,           0,          38,      -4.032492955,     -0.9505927142,      -1.529537792,       1.497252283
          0,           0,          39,      -4.074178185,     -0.9963668471,      -1.570412176,       1.453739964
          0,           0,          40,      -4.115995065,       -1.04206399,      -1.611529861,        1.41031214
          0,           0,          41,      -4.157956538,      -1.087677451,      -1.652889162,       1.366943649
          0,           0,          42,       -4.20005827,      -1.133192376,      -1.694468279,       1.323622934
          0,           0,          43,      -4.242282393,      -1.178586738,      -1.736229798,       1.280350426
          0,           0,          44,      -4.284599049,      -1.223833992,      -1.778128129,       1.237138019
          0,           0,          45,      -4.326970885,      -1.268895913,      -1.820144566,       1.194002631
          0,           0,          46,      -4.369340162,      -1.313753895,      -1.862212743,       1.150983624
          0,           0,          47,      -4.411644607,      -1.358383207,      -1.904241098,       1.108132559
          0,           0,          48,      -4.453874298,      -1.402756744,      -1.946178964,       1.065447852
          0,           0,          49,      -4.496019604,      -1.446858333,       -1.98800626,       1.022928603
          0,           0,          50,       -4.53805928,      -1.490673544,      -2.029701737,      0.9805918083
          0,           0,          51,      -4.579968159,      -1.534191019,      -2.071244034,      0.9384569996
          0,           0,          52,      -4.621723909,      -1.577403685,      -2.112617268,      0.8965388614
          0,           0,          53,      -4.663312181,      -1.620310023,      -2.153810566,      0.8548449684
          0,           0,          54,      -4.704729392,      -1.662912773,      -2.194819216,      0.8133742162
          0,           0,          55,      -4.745979771,      -1.705218652,      -2.235645286,      0.7721191351
          0,           0,          56,      -4.787070792,      -1.747237705,      -2.276296447,      0.7310693772
          0,           0,          57,      -4.828011398,      -1.788982352,      -2.316784871,      0.6902130337
          0,           0,          58,      -4.868810969,      -1.830466733,      -2.357125324,      0.6495376067
          0,           0,          59,      -4.909478175,      -1.871706218,      -2.397333227,      0.6090311391
          0,           0,          60,      -4.950021595,      -1.912718058,      -2.437423488,      0.5686816926
          0,           0,          61,       -4.99044887,      -1.953518623,      -2.477410139,      0.5284781721
          0,           0,          62,      -5.030769569,      -1.994124265,      -2.517305247,       0.488407908
          0,           0,          63,      -5.070993897,      -2.034552153,      -2.557119053,      0.4484578709
          0,           0,          64,      -5.111130517,      -2.074819291,      -2.596862033,      0.4086167367
          0,           0,          65,      -5.151188764,      -2.114942681,      -2.636543581,      0.3688727324
          0,           0,          66,      -5.191178581,      -2.154938995,       -2.67617296,       0.329213774
          0,           0,          67,      -5.231110329,      -2.194824402,      -2.715759159,      0.2896276734
          0,           0,          68,      -5.270994239,      -2.234614374,      -2.755310671,      0.2501026099
          0,           0,          69,      -5.310840131,      -2.274323777,      -2.794835268,      0.2106273447
          0,           0,          70,      -5.350657773,      -2.313968109,      -2.834340177,      0.1711907666
          0,           0,          71,       -5.39045537,      -2.353559244,      -2.873833847,      0.1317834798
          0,           0,          72,      -5.430243008,       -2.39310892,      -2.913323272,     0.09239472875
          0,           0,          73,      -5.470029842,      -2.432628227,      -2.952814034,     0.05301466222
          0,           0,          74,        -5.5098222,      -2.472126959,      -2.992309794,     0.01363609288
          0,           0,          75,      -5.549625437,      -2.511614391,      -3.031813059,    -0.02574726467
          0,           0,          76,      -5.589444857,      -2.551100242,      -3.071326153,      -0.065141654
          0,           0,          77,      -5.629285665,      -2.590590255,      -3.110851815,     -0.1045527213
          0,           0,          78,      -5.669152646,      -2.630091445,      -3.150392897,     -0.1439858325
          0,           0,          79,      -5.709050656,      -2.669610318,      -3.189952238,     -0.1834463053
          0,           0,          80,       -5.74898423,      -2.709152811,      -3.229532629,      -0.222939049
          0,           0,          81,      -5.788957469,      -2.748724248,       -3.26913678,     -0.2624684697
          0,           0,          82,      -5.828974089,      -2.788329422,      -3.308767162,      -0.302038556
          0,           0,          83,      -5.869037531,      -2.827972639,      -3.348425939,     -0.3416529749
          0,           0,          84,      -5.909150977,      -2.867657765,      -3.388114987,     -0.3813150903
          0,           0,          85,      -5.949317289,      -2.907388261,       -3.42783596,     -0.4210279191
          0,           0,          86,      -5.989539043,      -2.947167231,      -3.467590329,     -0.4607941695
          0,           0,          87,       -6.02981862,       -2.98699748,      -3.507379414,     -0.5006163292
          0,           0,          88,      -6.070158253,       -3.02688155,      -3.547204426,     -0.5404967094
          0,           0,          89,      -6.110560009,       -3.06682173,      -3.587066511,     -0.5804374361
          0,           0,          90,      -6.151025767,      -3.106820077,      -3.626966759,     -0.6204404359
          0,           0,          91,      -6.191557235,       -3.14687843,      -3.666906209,      -0.660507455
          0,           0,          92,      -6.232155975,      -3.186998436,      -3.706885829,     -0.7006400858
          0,           0,          93,      -6.272823425,      -3.227181573,      -3.746906525,      -0.740839787
          0,           0,          94,      -6.313560907,      -3.267429165,      -3.786969144,     -0.7811078967
          0,           0,          95,       -6.35436963,      -3.307742398,      -3.827074494,     -0.8214456329
          0,           0,          96,      -6.395250688,      -3.348122333,      -3.867223342,     -0.8618541014
          0,           0,          97,      -6.436205075,      -3.388569922,      -3.907416434,     -0.9023343051
          0,           0,          98,      -6.477233688,      -3.429086015,      -3.947654496,     -0.9428871527
          0,           0,          99,       -6.51833734,      -3.469671376,      -3.987938235,     -0.9835134704
          0,           0,         100,      -6.559516761,      -3.510326682,      -4.028268344,      -1.024214005
          0,           0,         101,       -6.60077261,      -3.551052538,        -4.0686455,       -1.06498943
          0,           0,         102,       -6.64210547,       -3.59184948,      -4.109070368,      -1.105840353
          0,           0,         103,      -6.683515859,      -3.632717974,      -4.149543593,      -1.146767315
          0,           0,         104,      -6.725004224,      -3.673658426,      -4.190065804,      -1.187770794
          0,           0,         105,      -6.766570947,      -3.714671184,      -4.230637613,      -1.228851207
          0,           0,         106,      -6.808216346,      -3.755756537,      -4.271259609,      -1.270008914
          0,           0,         107,      -6.849940675,      -3.796914723,      -4.311932357,      -1.311244217
          0,           0,         108,      -6.891744127,      -3.838145926,      -4.352656408,      -1.352557361
          0,           0,         109,      -6.933626829,       -3.87945028,      -4.393432275,      -1.393948534
          0,           0,         110,      -6.975588853,      -3.920827873,      -4.434260456,      -1.435417874
          0,           0,         111,      -7.017630209,      -3.962278745,      -4.475141418,      -1.476965462
          0,           0,         112,       -7.05975084,      -4.003802888,      -4.516075598,      -1.518591327
          0,           0,         113,      -7.101950634,      -4.045400253,      -4.557063404,      -1.560295435
          0,           0,         114,      -7.144229424,      -4.087070749,      -4.598105214,       -1.60207772
          0,           0,         115,      -7.186586975,      -4.128814239,      -4.639201366,      -1.643938044
          0,           0,         116,      -7.229022997,      -4.170630548,      -4.680352167,      -1.685876228
          0,           0,         117,      -7.271537139,      -4.212519459,      -4.721557901,       -1.72789203
          0,           0,         118,      -7.314129009,      -4.254480719,      -4.762818802,      -1.769985177
          0,           0,         119,      -7.356798138,      -4.296514035,       -4.80413507,      -1.812155332
          0,           0,         120,       -7.39954402,      -4.338619077,       -4.84550688,      -1.854402117
          0,           0,         121,      -7.442366066,      -4.380795478,       -4.88693435,      -1.896725085
          0,           0,         122,      -7.485263676,      -4.423042836,      -4.928417582,      -1.939123773
          0,           0,         123,      -7.528236155,      -4.465360717,      -4.969956625,      -1.981597645
          0,           0,         124,      -7.571282766,      -4.507748648,      -5.011551489,      -2.024146113
          0,           0,         125,      -7.614402756,      -4.550206128,      -5.053202177,      -2.066768577
          0,           0,         126,      -7.657595228,      -4.592732619,      -5.094908587,      -2.109464328
          0,           0,         127,      -7.700859361,      -4.635327557,       -5.13667065,      -2.152232691
          0,           0,         128,      -7.744194172,      -4.677990342,      -5.178488231,       -2.19507287
          0,           0,         129,      -7.787598706,      -4.720720347,      -5.220361148,      -2.237984083
          0,           0,         130,      -7.831071893,      -4.763516921,      -5.262289178,      -2.280965457
          0,           0,         131,      -7.874612649,      -4.806379371,      -5.304272086,      -2.324016086
          0,           0,         132,      -7.918219835,      -4.849306998,      -5.346309566,       -2.36713504
          0,           0,         133,      -7.961892321,       -4.89229905,      -5.388401315,       -2.41032136
          0,           0,         134,      -8.005628767,      -4.935354777,      -5.430546946,       -2.45357395
          0,           0,         135,      -8.049428063,      -4.978473391,      -5.472746101,      -2.496891854
          0,           0,         136,      -8.093288691,      -5.021654061,      -5.514998294,      -2.540273826
          0,           0,         137,       -8.13720944,       -5.06489597,      -5.557303101,      -2.583718814
          0,           0,         138,      -8.181188788,      -5.108198248,      -5.599659997,       -2.62722558
          0,           0,         139,      -8.225225342,      -5.151560021,       -5.64206846,      -2.670792902
          0,           0,         140,      -8.269317554,      -5.194980369,      -5.684527918,      -2.714419497
          0,           0,         141,       -8.31346396,      -5.238458382,        -5.7270378,      -2.758104091
          0,           0,         142,      -8.357662769,      -5.281993105,      -5.769597383,      -2.801845238
          0,           0,         143,      -8.401912621,      -5.325583566,      -5.812206099,      -2.845641679
          0,           0,         144,      -8.446211594,      -5.369228785,      -5.854863164,      -2.889491878
          0,           0,         145,      -8.490558167,      -5.412927758,      -5.897567943,      -2.933394451
          0,           0,         146,       -8.53495048,      -5.456679448,      -5.940319628,      -2.977347831
          0,           0,         147,      -8.579386599,      -5.500482817,      -5.983117467,      -3.021350454
          0,           0,         148,       -8.62386487,      -5.544336775,      -6.025960586,      -3.065400805
          0,           0,         149,       -8.66838331,      -5.588240276,      -6.068848129,      -3.109497328
          0,           0,         150,      -8.712940004,      -5.632192198,      -6.111779339,      -3.153638166
          0,           0,         151,      -8.757533141,      -5.676191423,      -6.154753277,      -3.197821955
          0,           0,         152,      -8.802160292,      -5.720236792,      -6.197769017,      -3.242046559
          0,           0,         153,      -8.846819986,      -5.764327169,      -6.240825583,      -3.286310557
          0,           0,         154,      -8.891509676,      -5.808461373,      -6.283921988,      -3.330612079
          0,           0,         155,      -8.936227207,      -5.852638222,      -6.327057448,      -3.374949162
          0,           0,         156,      -8.980970714,      -5.896856442,       -6.37023063,      -3.419320059
          0,           0,         157,      -9.025738008,      -5.941114904,      -6.413440625,      -3.463723038
          0,           0,         158,      -9.070526624,      -5.985412256,      -6.456686474,      -3.508155835
          0,           0,         159,      -9.115334129,        -6.0297473,      -6.499966926,      -3.552616707
          0,           0,         160,      -9.160158734,      -6.074118773,      -6.543280871,      -3.597103747
          0,           0,         161,      -9.204997648,      -6.118525181,      -6.586627776,      -3.641614512
          0,           0,         162,      -9.249848676,      -6.162965451,      -6.630005475,      -3.686147594
          0,           0,         163,      -9.294709827,      -6.207438119,      -6.673413505,      -3.730700696
          0,           0,         164,      -9.339577493,      -6.251941848,      -6.716850694,      -3.775271222
          0,           0,         165,      -9.384450595,      -6.296475236,      -6.760315689,      -3.819857723
          0,           0,         166,      -9.429325486,      -6.341036956,       -6.80380702,      -3.864457799
          0,           0,         167,      -9.474200772,      -6.385625388,      -6.847323789,      -3.909068978
          0,           0,         168,      -9.519073612,      -6.430239355,      -6.890864838,      -3.953689793
          0,           0,         169,      -9.563939708,      -6.474877369,      -6.934429305,      -3.998316758
          0,           0,         170,      -9.608799376,      -6.519537887,      -6.978015246,      -4.042949832
          0,           0,         171,      -9.653648516,      -6.564219312,       -7.02162151,      -4.087584532
          0,           0,         172,      -9.698485285,      -6.608920528,      -7.065246265,      -4.132220335
          0,           0,         173,      -9.743306432,      -6.653639552,       -7.10889108,      -4.176853929
          0,           0,         174,      -9.788110107,       -6.69837506,      -7.152550529,      -4.221483425
          0,           0,         175,       -9.83289311,      -6.743125506,      -7.196226295,      -4.266106932
          0,           0,         176,      -9.877652633,       -6.78788944,      -7.239915211,      -4.310720189
          0,           0,         177,       -9.92238931,      -6.832665216,      -7.283618515,      -4.355325877
          0,           0,         178,      -9.967096606,       -6.87745113,      -7.327330326,      -4.399916676
          0,           0,         179,      -10.01177022,      -6.922245578,      -7.371055933,      -4.444491006
          0,           0,         180,       -10.0564166,      -6.967047112,      -7.414790628,      -4.489049008
          0,           0,         181,      -10.10102262,      -7.011853824,      -7.458533108,      -4.533586043
          0,           0,         182,      -10.14559264,      -7.056664366,      -7.502278222,      -4.578101742
          0,           0,         183,       -10.1901344,      -7.101477458,      -7.546033347,      -4.622601996
          0,           0,         184,      -10.23462327,      -7.146290799,      -7.589787153,      -4.667069581
          0,           0,         185,      -10.27907414,      -7.191102504,      -7.633550072,      -4.711513109
          0,           0,         186,      -10.32347026,      -7.235911794,      -7.677312232,      -4.755918431
          0,           0,         187,      -10.36783009,      -7.280716426,       -7.72107251,      -4.800298807
          0,           0,         188,       -10.4121268,      -7.325515302,      -7.764839102,      -4.844639643
          0,           0,         189,      -10.45639458,      -7.370305193,      -7.808592912,      -4.888957838
          0,           0,         190,      -10.50059821,      -7.415087225,      -7.852355208,      -4.933234428
          0,           0,         191,      -10.54474006,      -7.459858409,      -7.896114221,      -4.977463988
          0,           0,         192,      -10.58883711,      -7.504617103,      -7.939864438,      -5.021665031
          0,           0,         193,      -10.63289519,      -7.549357363,      -7.983598587,      -5.065835017
          0,           0,         194,      -10.67687765,      -7.594084211,      -8.027335766,      -5.109940301
          0,           0,         195,      -10.72077801,      -7.638798075,      -8.071076141,      -5.154002282
          0,           0,         196,      -10.76465487,      -7.683487468,      -8.114784328,      -5.198036525
          0,           0,         197,      -10.80841691,      -7.728160847,      -8.158522488,      -5.241984921
          0,           0,         198,       -10.8521808,      -7.772806163,      -8.202208459,      -5.285937785
          0,           0,         199,      -10.89585602,      -7.817431698,      -8.245915118,      -5.329819839
          0,           0,         200,      -10.93948464,      -7.862037447,      -8.289586937,      -5.373665574
          0,           0,         201,      -10.98305248,       -7.90660666,      -8.333253058,      -5.417450832
          0,           0,         202,      -11.02652083,      -7.951149698,       -8.37690742,       -5.46116757
          0,           0,         203,      -11.06998756,      -7.995677451,      -8.420628841,       -5.50489273
          0,           0,         204,      -11.11337152,      -8.040153383,       -8.46418518,      -5.548505982
          0,           0,         205,      -11.15668254,      -8.084621221,      -8.507849642,      -5.592120889
          0,           0,         206,      -11.19991289,      -8.129044787,      -8.551405221,      -5.635671546
          0,           0,         207,      -11.24306423,      -8.173421519,      -8.594975162,      -5.679111024
          0,           0,         208,       -11.2861939,      -8.217797703,      -8.638666362,      -5.722536735
          0,           0,         209,      -11.32929313,      -8.262090908,      -8.682117705,       -5.76596663
          0,           0,         210,      -11.37228075,      -8.306387681,      -8.725794418,      -5.809268722
          0,           0,         211,      -11.41536405,      -8.350623886,      -8.769233586,      -5.852676049
          0,           0,         212,      -11.45830582,      -8.394806052,      -8.812683069,      -5.895859973
          0,           0,         213,      -11.50119632,      -8.438990831,      -8.856352877,      -5.939045447
          0,           0,         214,      -11.54401015,      -8.483084653,      -8.899667504,      -5.982198949
          0,           0,         215,      -11.58687065,      -8.527187402,      -8.943142449,      -6.025386186
          0,           0,         216,      -11.62979533,      -8.571235162,       -8.98654931,      -6.068641195
          0,           0,         217,      -11.67214756,      -8.615268403,      -9.029959522,      -6.111437466
          0,           0,         218,       -11.7145416,       -8.65919385,      -9.073701211,      -6.154332628
          0,           0,         219,      -11.75754573,      -8.703063064,      -9.116799522,      -6.197535728
          0,           0,         220,       -11.7994218,      -8.746932064,      -9.160409851,      -6.239930882
          0,           0,         221,      -11.84219427,      -8.790791998,      -9.203672521,      -6.282963012
          0,           0,         222,      -11.88513609,      -8.834562653,      -9.246798741,      -6.326344831
          0,           0,         223,      -11.92765018,      -8.878307266,      -9.290889046,      -6.368971624
          0,           0,         224,      -11.97038427,      -8.921973121,      -9.333514423,      -6.412030496
          0,           0,         225,      -12.01204345,      -8.965777551,      -9.377330403,      -6.454457756
          0,           0,         226,      -12.05502656,      -9.009366963,      -9.420466824,      -6.497611733
          0,           0,         227,      -12.09770038,      -9.052755667,      -9.463449458,       -6.54026581
          0,           0,         228,      -12.14014272,      -9.096695283,      -9.507911543,      -6.583801438
          0,           0,         229,      -12.18165027,      -9.139665214,      -9.549546783,       -6.62526063
          0,           0,         230,      -12.22370805,      -9.183291689,      -9.593346922,      -6.667711134
          0,           0,         231,      -12.26651324,      -9.226706934,       -9.63615689,      -6.710473752
          0,           0,         232,      -12.30878324,      -9.269814556,      -9.679522758,      -6.752731428
          0,           0,         233,      -12.35015897,      -9.313738891,      -9.725199291,      -6.795760805
          0,           0,         234,       -12.3918488,      -9.356855347,      -9.766735818,      -6.837657304
          0,           0,         235,      -12.43473732,      -9.399850419,      -9.811052867,      -6.881037417
          0,           0,         236,      -12.47794839,      -9.442904548,      -9.852833105,       -6.92389521
          0,           0,         237,      -12.52021715,      -9.485939566,      -9.897411583,       -6.96646415
          0,           0,         238,       -12.5567467,      -9.529145449,      -9.939517773,      -7.004073538
          0,           0,         239,       -12.6037302,       -9.57199331,       -9.98305177,      -7.051236756
          0,           0,         240,      -12.64775619,      -9.615278802,      -10.02562991,      -7.095959174
          0,           0,         241,      -12.69102943,      -9.658634141,      -10.06831409,      -7.138454673
          0,           0,         242,      -12.73383193,      -9.701278355,      -10.11283847,      -7.181212701
          0,           0,         243,      -12.77079099,      -9.744496971,      -10.15659778,      -7.221360888
          0,           0,         244,         -12.81068,      -9.787065318,      -10.20071444,      -7.260575614
          0,           0,         245,      -12.85204227,      -9.830174622,      -10.24425751,      -7.302912009
          0,           0,         246,      -12.89184896,      -9.870263833,      -10.27781521,      -7.342576977
          0,           0,         247,      -12.93251505,       -9.91788382,      -10.33430464,      -7.388206037
          0,           0,         248,       -12.9762243,      -9.957965642,      -10.37130654,      -7.426634395
          0,           0,         249,      -13.02467067,      -10.00258734,      -10.41892937,       -7.48188754
          0,           0,         250,      -13.07674999,      -10.04275289,       -10.4576776,       -7.52475404
          0,           0,         251,      -13.10629619,      -10.08707407,      -10.49895191,      -7.559273338
          0,           0,         252,      -13.13508926,       -10.1256422,      -10.52548266,      -7.590473529
          0,           0,         253,      -13.16928583,        -10.169664,      -10.58197438,      -7.623059058
          0,           0,         254,      -13.23275266,      -10.21615464,      -10.63374267,      -7.685160985
          0,           0,         255,      -13.25760556,      -10.25337984,      -10.65290155,      -7.709786548
          0,           0,         256,       -13.3149431,      -10.29621742,      -10.70673131,      -7.773660019
          0,           0,         257,      -13.34371169,      -10.34631531,      -10.75679009,      -7.811357177
          0,           0,         258,      -13.40019783,      -10.37957393,      -10.78226037,      -7.855880339
          0,           0,         259,      -13.40152423,      -10.41897847,      -10.81289952,      -7.860640481
          0,           0,         260,      -13.46176357,      -10.46366829,      -10.87182674,      -7.925113639
          0,           0,         261,      -13.51146123,      -10.51206435,      -10.92986931,      -7.975754488
          0,           0,         262,      -13.49517683,      -10.54502702,      -10.93366557,      -7.978638314
          0,           0,         263,      -13.53973061,      -10.57570394,       -11.0269469,      -8.010859477
          0,           0,         264,      -13.54967804,      -10.61318677,      -11.01240206,       -8.00391852
          0,           0,         265,      -13.65538816,      -10.68503656,       -11.0742907,      -8.113178926
          0,           0,         266,      -13.61327299,      -10.69939482,      -11.12635707,      -8.085812195
          0,           0,         267,      -13.60549545,      -10.76177726,      -11.13816453,      -8.089611016
          0,           0,         268,      -13.68600546,      -10.80460629,      -11.14534122,      -8.186566149
          0,           0,         269,      -13.68514658,      -10.81650513,      -11.16836248,      -8.164973704
          0,           0,         270,      -13.71508866,      -10.84316872,       -11.2279669,      -8.205579303
          0,           0,         271,      -13.80000274,      -10.89405344,      -11.21481282,      -8.258500049
          0,           0,         272,      -13.73995853,      -10.93362642,      -11.22050036,      -8.231105158
          0,           0,         273,      -13.79449474,      -10.98671999,      -11.32184672,      -8.294232705
          0,           0,         274,      -13.80689303,      -10.98286379,      -11.24847164,      -8.293598168
