VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.106107187,       1.109353305,       1.410715977,       4.353521015
          0,           0,           1,      -1.103341516,       1.173511144,       1.387598112,       4.365846758
          0,           0,           2,      -1.363620966,      0.9490341845,       1.130096583,       4.102383949
          0,           0,           3,      -1.601439416,      0.7830098966,      0.8812506324,       3.868053174
          0,           0,           4,      -1.795866505,      0.6224683365,      0.6622925102,       3.670989862
          0,           0,           5,       -1.94028896,      0.5428913348,       0.456902347,       3.525843708
          0,           0,           6,      -2.097831236,      0.4522402529,      0.2908346188,       3.370685112
          0,           0,           7,      -2.271451872,      0.3787514165,      0.1695017177,       3.206645148
          0,           0,           8,      -2.442319828,      0.3207358673,     0.05758725946,       3.054250467
          0,           0,           9,      -2.604059302,      0.2652075284,    -0.06241826348,       2.916600208
          0,           0,          10,      -2.736171243,      0.2086075845,     -0.1718470495,       2.806734134
          0,           0,          11,      -2.840120143,      0.1477998113,     -0.2583817002,       2.716435752
          0,           0,          12,      -2.932460108,     0.08229495499,     -0.3334883405,       2.629829292
          0,           0,          13,      -3.020371987,     0.01347837471,     -0.4110320571,       2.541893236
          0,           0,          14,      -3.106830488,    -0.05704217951,     -0.4939095525,       2.452211484
          0,           0,          15,      -3.192086565,     -0.1276074324,     -0.5802716872,       2.362192507
          0,           0,          16,      -3.271626083,     -0.1963354345,     -0.6681551812,       2.276629099
          0,           0,          17,      -3.340875704,     -0.2615770714,      -0.754568862,       2.200921888
          0,           0,          18,      -3.400653974,     -0.3225941308,     -0.8354807995,       2.135926008
          0,           0,          19,      -3.454748839,     -0.3795933201,     -0.9082051453,       2.078452268
          0,           0,          20,      -3.505692905,     -0.4332332126,     -0.9727849171,        2.02524979
          0,           0,          21,      -3.554153028,     -0.4842060072,      -1.031164593,       1.974757083
          0,           0,          22,      -3.600102486,     -0.5330794802,       -1.08536916,       1.926572182
          0,           0,          23,       -3.64371168,     -0.5802951504,       -1.13674151,       1.880544003
          0,           0,          24,      -3.685455012,     -0.6261789801,      -1.185939545,        1.83638374
          0,           0,          25,      -3.725839089,      -0.670970129,       -1.23319363,       1.793687471
          0,           0,          26,      -3.765185468,     -0.7148370967,      -1.278528705,        1.75211458
          0,           0,          27,      -3.803668991,     -0.7579095532,      -1.321966709,        1.71143681
          0,           0,          28,      -3.841460244,     -0.8003042177,      -1.363664115,       1.671478301
          0,           0,          29,      -3.878805337,      -0.842132012,      -1.403957424,       1.632047834
          0,           0,          30,      -3.915922188,     -0.8834804289,      -1.443266424,       1.592997464
          0,           0,          31,      -3.952956516,     -0.9244154233,      -1.481924929,       1.554236488
          0,           0,          32,      -3.989992437,     -0.9649831193,      -1.520182323,       1.515712666
          0,           0,          33,      -4.027052585,      -1.005216145,      -1.558194851,        1.47740585
          0,           0,          34,      -4.064124451,      -1.045136611,      -1.596049273,       1.439308456
          0,           0,          35,      -4.101182323,      -1.084760775,      -1.633778725,       1.401415203
          0,           0,          36,         -4.138213,      -1.124104373,      -1.671392918,       1.363707657
          0,           0,          37,      -4.175223511,      -1.163184917,      -1.708895323,       1.326151952
          0,           0,          38,      -4.212220508,      -1.202019341,      -1.746287706,       1.288720888
          0,           0,          39,      -4.249201875,      -1.240623255,       -1.78356814,       1.251401394
          0,           0,          40,      -4.286159931,      -1.279014347,      -1.820732452,       1.214190074
          0,           0,          41,      -4.323084153,      -1.317209805,      -1.857776282,       1.177089516
          0,           0,          42,      -4.359965219,      -1.355225299,      -1.894696886,       1.140102662
          0,           0,          43,      -4.396800752,      -1.393079564,      -1.931499193,       1.103225447
          0,           0,          44,      -4.433593138,      -1.430793519,      -1.968200389,       1.066448604
          0,           0,          45,      -4.470350312,      -1.468387688,      -2.004821651,        1.02975765
          0,           0,          46,      -4.507087614,       -1.50588544,       -2.04138721,      0.9931308948
          0,           0,          47,      -4.543816328,      -1.543306003,      -2.077926111,      0.9565504445
          0,           0,          48,      -4.580541975,       -1.58066658,      -2.114464132,      0.9200043818
          0,           0,          49,      -4.617268942,      -1.617981434,      -2.151019148,      0.8834825588
          0,           0,          50,      -4.654004565,      -1.655265332,      -2.187605228,      0.8469729357
          0,           0,          51,      -4.690756471,      -1.692531204,      -2.224233354,      0.8104639283
          0,           0,          52,      -4.727531128,      -1.729790661,      -2.260911674,      0.7739456785
          0,           0,          53,      -4.764336167,      -1.767055504,      -2.297646562,      0.7374076791
          0,           0,          54,      -4.801178098,      -1.804334644,      -2.334442734,      0.7008411632
          0,           0,          55,      -4.838061951,      -1.841634821,      -2.371305525,      0.6642394603
          0,           0,          56,      -4.874993772,       -1.87896311,      -2.408234925,      0.6275950595
          0,           0,          57,      -4.911978343,      -1.916324979,      -2.445233022,      0.5909018564
          0,           0,          58,       -4.94901866,      -1.953724675,      -2.482301859,      0.5541557313
          0,           0,          59,      -4.986117596,       -1.99116616,      -2.519441837,      0.5173529603
          0,           0,          60,      -5.023278315,      -2.028654497,      -2.556651024,       0.480489779
          0,           0,          61,      -5.060502125,      -2.066190565,      -2.593928847,      0.4435644931
          0,           0,          62,      -5.097791157,      -2.103776476,      -2.631274572,      0.4065747636
          0,           0,          63,      -5.135147059,       -2.14141385,      -2.668687631,      0.3695188283
          0,           0,          64,       -5.17257099,      -2.179103635,      -2.706167851,      0.3323954916
          0,           0,          65,      -5.210064392,      -2.216847787,      -2.743714832,      0.2952032938
          0,           0,          66,      -5.247628165,      -2.254647942,       -2.78132815,      0.2579412785
          0,           0,          67,      -5.285262156,      -2.292503729,      -2.819007293,      0.2206096206
          0,           0,          68,      -5.322966558,      -2.330415679,      -2.856751744,      0.1832081026
          0,           0,          69,      -5.360741458,      -2.368384421,      -2.894561108,      0.1457365766
          0,           0,          70,       -5.39858676,      -2.406410681,      -2.932435007,      0.1081950376
          0,           0,          71,       -5.43650258,      -2.444495321,      -2.970372327,     0.07058327137
          0,           0,          72,      -5.474488867,      -2.482638754,      -3.008372075,      0.0329012343
          0,           0,          73,      -5.512545075,      -2.520840123,      -3.046434285,   -0.004850570652
          0,           0,          74,      -5.550670619,      -2.559099514,      -3.084558405,    -0.04267167796
          0,           0,          75,      -5.588864966,      -2.597417008,      -3.122743716,    -0.08056167401
          0,           0,          76,      -5.627127876,      -2.635792948,      -3.160989407,     -0.1185204764
          0,           0,          77,      -5.665458825,       -2.67422706,      -3.199294433,     -0.1565476159
          0,           0,          78,      -5.703857368,      -2.712719064,      -3.237657849,     -0.1946427022
