VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8172839619,       1.472152895,       1.672912414,       4.642344241
          0,           0,           1,     -0.8501250553,       1.451731441,       1.694780406,        4.61731722
          0,           0,           2,      -1.076040538,       1.265571374,       1.412827424,       4.392017575
          0,           0,           3,      -1.291292236,       1.118306861,       1.166149986,       4.181760006
          0,           0,           4,       -1.49423594,       1.016516819,      0.9839439891,       3.985875971
          0,           0,           5,      -1.643883988,      0.9409671212,      0.8224764126,       3.838381755
          0,           0,           6,       -1.81486765,      0.8595550196,      0.6778826423,       3.675595082
          0,           0,           7,      -1.975474027,       0.784540758,      0.5452807079,       3.526695623
          0,           0,           8,       -2.12059783,      0.7254403652,      0.4187725073,       3.397854187
          0,           0,           9,      -2.266872862,      0.6785788876,      0.2926542711,       3.279106854
          0,           0,          10,      -2.404118683,      0.6347628152,      0.1768237426,       3.178245909
          0,           0,          11,      -2.516443476,      0.5879322415,     0.09302838819,       3.097380778
          0,           0,          12,      -2.602809761,      0.5360695684,     0.03442934508,       3.026471065
          0,           0,          13,      -2.674021428,      0.4788936957,    -0.02481158807,       2.955747293
          0,           0,          14,      -2.740176991,      0.4172298979,     -0.0949018295,       2.881519599
          0,           0,          15,      -2.805113521,      0.3525735861,     -0.1732317286,       2.804673431
          0,           0,          16,      -2.868670332,      0.2866488772,     -0.2541861144,       2.727938755
          0,           0,          17,      -2.929837592,      0.2210926801,     -0.3335405902,       2.653735696
          0,           0,          18,      -2.988083022,       0.157161534,      -0.409691086,       2.583209936
          0,           0,          19,      -3.043002184,     0.09560071174,     -0.4825635082,       2.516765269
          0,           0,          20,      -3.094100158,     0.03663791897,     -0.5523853802,       2.454669497
          0,           0,          21,      -3.140830952,    -0.01988846126,     -0.6190432689,       2.397349782
          0,           0,          22,      -3.183500565,    -0.07436704194,     -0.6822450011,       2.344802973
          0,           0,          23,      -3.223433711,     -0.1273151609,     -0.7418903434,       2.296206576
          0,           0,          24,      -3.262318372,     -0.1792531336,     -0.7979159251,       2.250176458
          0,           0,          25,      -3.301365412,     -0.2306079215,     -0.8503712472,       2.205463798
          0,           0,          26,      -3.341115714,      -0.281680201,     -0.8995650216,       2.161258023
          0,           0,          27,      -3.381559786,     -0.3326545852,     -0.9460873511,       2.117217815
          0,           0,          28,       -3.42242634,      -0.383602588,     -0.9905672664,       2.073312087
