VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.001712872,       1.219231087,       1.512588495,       4.457915331
          0,           0,           1,     -0.9796077122,       1.277523459,       1.553263239,       4.490167953
          0,           0,           2,      -1.243437552,       1.074834177,       1.295547675,       4.223362464
          0,           0,           3,      -1.449683594,      0.9266360026,       1.043212799,       4.019362598
          0,           0,           4,      -1.693975624,      0.7363190774,      0.8400130391,       3.776623805
          0,           0,           5,       -1.86359435,      0.6405897378,      0.6289990377,       3.608725093
          0,           0,           6,       -2.01634089,      0.5449652495,      0.4438785547,       3.458667901
          0,           0,           7,       -2.20492999,      0.4411338727,      0.2850829259,       3.272738206
          0,           0,           8,      -2.384967248,      0.3575640709,      0.1383268351,       3.102393795
          0,           0,           9,      -2.549188141,      0.2947217843,    -0.00759953299,       2.962974234
          0,           0,          10,      -2.702413998,      0.2408389966,     -0.1310472354,       2.843889653
          0,           0,          11,      -2.833498355,      0.1867019558,     -0.2351088738,       2.742421284
          0,           0,          12,      -2.940903845,      0.1291033506,     -0.3316131202,       2.653579321
          0,           0,          13,      -3.026007389,     0.06826486502,     -0.4239198145,       2.574849032
          0,           0,          14,      -3.096184362,    0.005392238105,     -0.5129376628,       2.502045424
          0,           0,          15,      -3.165205553,    -0.05796134133,     -0.5989322542,       2.428392122
          0,           0,          16,      -3.238762969,     -0.1201855973,     -0.6818341261,       2.351635356
          0,           0,          17,       -3.31281004,     -0.1802120603,     -0.7609879131,       2.275161767
          0,           0,          18,      -3.381847308,     -0.2377752113,     -0.8355404726,       2.203397675
          0,           0,          19,      -3.444392085,     -0.2932503253,     -0.9059186524,       2.138054621
          0,           0,          20,      -3.502186065,     -0.3472600919,     -0.9731773095,       2.078133556
          0,           0,          21,       -3.55684464,     -0.4003169649,      -1.037777548,       2.022088666
          0,           0,          22,      -3.608984868,     -0.4526647881,      -1.099180913,       1.968934364
          0,           0,          23,      -3.658656157,     -0.5043433773,      -1.156717757,       1.918257423
          0,           0,          24,      -3.705649914,     -0.5553197733,      -1.210008316,       1.869896691
          0,           0,          25,      -3.749821625,     -0.6055912068,      -1.259041903,       1.823644216
          0,           0,          26,      -3.791374743,     -0.6551955093,      -1.304182154,       1.779130138
          0,           0,          27,      -3.830815506,     -0.7042082042,      -1.345880757,       1.735916634
          0,           0,          28,      -3.868831914,     -0.7527090666,      -1.384920714,       1.693548629
          0,           0,          29,      -3.906057181,     -0.8007646763,      -1.422241097,       1.651645193
          0,           0,          30,      -3.942965292,      -0.848416839,      -1.458694848,        1.60996299
          0,           0,          31,      -3.979849084,      -0.895678562,      -1.494939821,       1.568389455
          0,           0,          32,      -4.016831718,     -0.9425408975,      -1.531402459,       1.526912711
          0,           0,          33,       -4.05391386,     -0.9889817042,       -1.56829524,       1.485586583
          0,           0,          34,      -4.091052245,      -1.034976768,      -1.605658923,        1.44448185
          0,           0,          35,      -4.128208234,      -1.080510059,      -1.643349042,       1.403653503
          0,           0,          36,      -4.165451181,      -1.125589308,      -1.681300494,       1.363060442
          0,           0,          37,       -4.20277849,      -1.170209042,      -1.719448924,       1.322711211
          0,           0,          38,       -4.24015148,      -1.214363332,      -1.757656573,        1.28263668
          0,           0,          39,      -4.277591133,      -1.258065965,      -1.795806954,       1.242811746
          0,           0,          40,      -4.315124283,      -1.301337882,      -1.833849229,       1.203198702
          0,           0,          41,      -4.352766443,      -1.344204954,      -1.871777697,       1.163762643
          0,           0,          42,      -4.390532764,       -1.38669618,      -1.909609484,       1.124466189
          0,           0,          43,      -4.428435361,      -1.428843234,      -1.947370642,       1.085274516
          0,           0,          44,      -4.466482266,      -1.470679532,      -1.985092493,       1.046156268
          0,           0,          45,      -4.504675274,       -1.51223804,      -2.022807938,       1.007085937
          0,           0,          46,      -4.543010405,      -1.553550241,      -2.060548141,      0.9680445026
          0,           0,          47,      -4.581479264,      -1.594645087,       -2.09833749,      0.9290193745
          0,           0,          48,      -4.620070908,       -1.63554797,      -2.136194844,      0.8900029815
          0,           0,          49,      -4.658774603,      -1.676281923,      -2.174129215,      0.8509900625
          0,           0,          50,      -4.697575933,      -1.716867973,      -2.212148338,      0.8119801895
          0,           0,          51,      -4.736464341,      -1.757325337,      -2.250253407,      0.7729715833
          0,           0,          52,      -4.775433433,      -1.797671822,      -2.288440666,      0.7339597658
          0,           0,          53,      -4.814479016,      -1.837924559,      -2.326705905,      0.6949391734
          0,           0,          54,      -4.853597755,      -1.878099268,      -2.365045036,      0.6559037921
          0,           0,          55,      -4.892814806,      -1.918199707,      -2.403480159,      0.6168185181
          0,           0,          56,      -4.932117762,       -1.95823943,      -2.442024074,      0.5776849718
          0,           0,          57,      -4.971415579,      -1.998240354,      -2.480622882,      0.5385843992
          0,           0,          58,       -5.01070781,      -2.038204857,      -2.519233294,      0.4995102466
          0,           0,          59,      -5.050042204,      -2.078145909,      -2.557847354,      0.4604149193
          0,           0,          60,      -5.089452586,      -2.118075468,      -2.596479677,      0.4212648184
          0,           0,          61,      -5.128942576,      -2.157999778,      -2.635145587,      0.3820525653
          0,           0,          62,      -5.168503677,      -2.197922599,       -2.67385256,      0.3427814461
          0,           0,          63,      -5.208125775,      -2.237847027,      -2.712601341,      0.3034572734
          0,           0,          64,      -5.247801164,      -2.277775864,      -2.751390309,      0.2640850571
          0,           0,          65,      -5.287524287,      -2.317712072,      -2.790216486,      0.2246682969
          0,           0,          66,       -5.32729079,      -2.357658272,      -2.829076133,      0.1852097638
          0,           0,          67,      -5.367097662,      -2.397616844,      -2.867965307,      0.1457112408
          0,           0,          68,      -5.406942861,      -2.437589976,      -2.906880737,      0.1061737856
          0,           0,          69,      -5.446824538,       -2.47757951,      -2.945819851,     0.06659855868
          0,           0,          70,      -5.486741249,      -2.517587035,      -2.984780783,     0.02698640655
          0,           0,          71,      -5.526691873,      -2.557613937,      -3.023762307,    -0.01266199591
          0,           0,          72,      -5.566675629,      -2.597661501,      -3.062763772,    -0.05234618475
          0,           0,          73,      -5.606691998,       -2.63773088,      -3.101785097,    -0.09206582305
          0,           0,          74,      -5.646740652,      -2.677823101,      -3.140826431,     -0.1318206759
          0,           0,          75,      -5.686821398,      -2.717939091,      -3.179888008,     -0.1716105707
          0,           0,          76,      -5.726934127,      -2.758079653,      -3.218970077,     -0.2114353573
          0,           0,          77,      -5.767078885,      -2.798245499,      -3.258072817,     -0.2512949953
          0,           0,          78,       -5.80725585,      -2.838437296,      -3.297196422,     -0.2911895501
          0,           0,          79,      -5.847465226,      -2.878655655,      -3.336341145,     -0.3311191168
          0,           0,          80,      -5.887707211,      -2.918901073,        -3.3755072,     -0.3710837862
          0,           0,          81,      -5.927981983,      -2.959174002,      -3.414694931,     -0.4110836372
          0,           0,          82,      -5.968289666,      -2.999475062,      -3.453905114,     -0.4511187055
          0,           0,          83,      -6.008630386,      -3.039804669,      -3.493138292,     -0.4911890126
          0,           0,          84,      -6.049004218,      -3.080163152,      -3.532394915,     -0.5312945338
          0,           0,          85,      -6.089411533,      -3.120552538,      -3.571674702,     -0.5714355857
          0,           0,          86,      -6.129851842,      -3.160972034,      -3.610978794,     -0.6116115445
          0,           0,          87,      -6.170324797,      -3.201421188,      -3.650308179,     -0.6518220033
          0,           0,          88,      -6.210830533,      -3.241900307,      -3.689663262,     -0.6920670347
          0,           0,          89,      -6.251369094,      -3.282409608,      -3.729044403,     -0.7323465959
          0,           0,          90,      -6.291940283,      -3.322949219,      -3.768452032,     -0.7726604009
          0,           0,          91,      -6.332543939,      -3.363519248,      -3.807886567,     -0.8130081875
          0,           0,          92,      -6.373180001,      -3.404119833,      -3.847348397,     -0.8533898087
          0,           0,          93,      -6.413848378,      -3.444751094,      -3.886837932,     -0.8938051038
          0,           0,          94,      -6.454548844,      -3.485413086,      -3.926355593,     -0.9342538015
          0,           0,          95,      -6.495281057,       -3.52610579,       -3.96590177,     -0.9747355266
          0,           0,          96,      -6.536044599,      -3.566829126,      -4.005476777,      -1.015249842
          0,           0,          97,      -6.576838999,      -3.607582973,      -4.045080857,      -1.055796263
          0,           0,          98,      -6.617663741,      -3.648367177,      -4.084714191,      -1.096374275
          0,           0,          99,       -6.65851827,      -3.689181562,      -4.124376913,      -1.136983329
          0,           0,         100,       -6.69940201,      -3.730025935,      -4.164069127,      -1.177622866
          0,           0,         101,      -6.740314377,      -3.770900095,      -4.203790924,      -1.218292327
          0,           0,         102,      -6.781254783,      -3.811803835,      -4.243542392,      -1.258991147
          0,           0,         103,      -6.822222635,      -3.852736943,      -4.283323617,      -1.299718767
          0,           0,         104,      -6.863217347,      -3.893699202,      -4.323134689,      -1.340474633
          0,           0,         105,      -6.904238327,       -3.93469039,      -4.362975704,      -1.381258184
          0,           0,         106,      -6.945284989,      -3.975710278,      -4.402846756,      -1.422068865
          0,           0,         107,      -6.986356734,      -4.016758629,      -4.442747938,      -1.462906118
          0,           0,         108,      -7.027452959,      -4.057835199,      -4.482679345,      -1.503769376
          0,           0,         109,       -7.06857307,       -4.09893974,      -4.522641064,      -1.544658085
          0,           0,         110,      -7.109716457,      -4.140071994,       -4.56263317,      -1.585571681
          0,           0,         111,      -7.150882534,      -4.181231701,      -4.602655746,      -1.626509624
          0,           0,         112,        -7.1920707,      -4.222418592,      -4.642708858,      -1.667471361
          0,           0,         113,      -7.233280353,      -4.263632391,      -4.682792573,      -1.708456342
          0,           0,         114,      -7.274510901,      -4.304872815,      -4.722906931,      -1.749464027
          0,           0,         115,      -7.315761749,      -4.346139578,      -4.763051973,      -1.790493878
          0,           0,         116,      -7.357032313,      -4.387432392,      -4.803227733,      -1.831545369
          0,           0,         117,      -7.398322008,      -4.428750966,      -4.843434227,      -1.872617972
          0,           0,         118,      -7.439630283,      -4.470095002,      -4.883671458,      -1.913711189
          0,           0,         119,       -7.48095657,      -4.511464207,      -4.923939424,      -1.954824524
          0,           0,         120,      -7.522300349,      -4.552858283,      -4.964238139,      -1.995957502
          0,           0,         121,      -7.563661058,      -4.594276926,      -5.004567596,      -2.037109643
          0,           0,         122,      -7.605038162,       -4.63571984,      -5.044927767,      -2.078280464
          0,           0,         123,      -7.646431177,       -4.67718672,      -5.085318646,      -2.119469548
          0,           0,         124,      -7.687839643,      -4.718677274,      -5.125740243,      -2.160676487
          0,           0,         125,      -7.729263012,      -4.760191191,      -5.166192504,      -2.201900807
          0,           0,         126,      -7.770700835,      -4.801728176,      -5.206675421,      -2.243142139
          0,           0,         127,       -7.81215268,      -4.843287928,      -5.247188952,      -2.284400086
          0,           0,         128,      -7.853618088,      -4.884870146,      -5.287733074,      -2.325674285
          0,           0,         129,      -7.895096661,      -4.926474533,      -5.328307734,      -2.366964385
          0,           0,         130,      -7.936587979,      -4.968100807,      -5.368912895,      -2.408270046
          0,           0,         131,      -7.978091723,      -5.009748648,      -5.409548564,      -2.449590992
          0,           0,         132,       -8.01960738,      -5.051417786,      -5.450214653,      -2.490926826
          0,           0,         133,      -8.061134797,      -5.093107935,      -5.490911134,       -2.53227739
