VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7462252557,       1.534071858,       1.741758935,       4.713402947
          0,           0,           1,     -0.7403058041,       1.588105672,       1.786167635,       4.731481182
          0,           0,           2,     -0.9683217059,       1.370765637,       1.527777408,       4.502484083
          0,           0,           3,      -1.173923424,       1.253647833,       1.257385487,       4.297977507
          0,           0,           4,      -1.341374892,       1.109050801,       1.113233129,       4.132262356
          0,           0,           5,      -1.535531551,       1.005959965,       0.938238061,       3.947868385
          0,           0,           6,      -1.716006495,      0.9547381815,      0.7997657693,       3.775524953
          0,           0,           7,       -1.88583075,      0.8909197459,      0.6741129887,        3.61105664
          0,           0,           8,      -2.049602502,      0.8224740739,      0.5348366794,        3.46498012
          0,           0,           9,      -2.181879595,      0.7676123359,      0.3983777355,       3.361565622
          0,           0,          10,      -2.287843603,      0.7193739697,      0.2856379796,       3.282806991
          0,           0,          11,      -2.376658357,      0.6685614477,      0.1977871866,         3.2109504
          0,           0,          12,      -2.463985946,      0.6114458944,      0.1223852239,       3.133580432
          0,           0,          13,      -2.556884847,      0.5488037335,     0.04707795603,       3.047929468
          0,           0,          14,      -2.649394378,      0.4832281915,     -0.0325415533,       2.959326059
          0,           0,          15,      -2.735083817,      0.4172078314,     -0.1152331607,       2.873456701
          0,           0,          16,      -2.812828845,      0.3525464029,     -0.1985827741,       2.793130962
          0,           0,          17,      -2.883964436,      0.2902263676,     -0.2811227445,       2.719006034
          0,           0,          18,      -2.949978955,      0.2304741959,     -0.3621435718,       2.650354941
          0,           0,          19,      -3.012196288,      0.1729959998,     -0.4410950338,       2.585616767
          0,           0,          20,      -3.071866086,      0.1173389588,     -0.5176003325,         2.5231995
          0,           0,          21,      -3.129600396,     0.06315273767,     -0.5914281602,       2.462294968
          0,           0,          22,      -3.185011692,     0.01023635728,     -0.6621027014,       2.403101409
          0,           0,          23,      -3.237118046,    -0.04151551295,     -0.7285221021,       2.346434378
          0,           0,          24,      -3.285214236,    -0.09220751469,     -0.7893067741,       2.292995898
          0,           0,          25,      -3.329477638,     -0.1420102529,     -0.8435410602,       2.242835496
          0,           0,          26,      -3.370727856,     -0.1911545718,     -0.8913586609,       2.195398346
          0,           0,          27,      -3.409922715,     -0.2398814564,     -0.9338618456,       2.149907716
          0,           0,          28,      -3.447824078,     -0.2883941456,     -0.9725944184,       2.105675599
          0,           0,          29,      -3.484974807,     -0.3368487801,      -1.009018752,       2.062198999
          0,           0,          30,      -3.521843986,      -0.385351139,      -1.044272002,       2.019087962
          0,           0,          31,      -3.558652059,     -0.4339890543,       -1.07890758,       1.976229851
          0,           0,          32,      -3.595879392,     -0.4827956973,      -1.113274922,       1.933381565
          0,           0,          33,      -3.633722168,     -0.5317776106,       -1.14803272,       1.890450863
          0,           0,          34,      -3.672217667,     -0.5809133884,      -1.183547648,       1.847400839
          0,           0,          35,      -3.711304846,     -0.6301807156,      -1.219850685,       1.804243057
          0,           0,          36,       -3.75091309,     -0.6795319924,      -1.256862995,       1.761030295
          0,           0,          37,      -3.790967122,     -0.7289019308,      -1.294509043,       1.717819249
          0,           0,          38,      -3.831399779,     -0.7782216388,      -1.332712804,       1.674644494
          0,           0,          39,      -3.872161017,     -0.8274273197,      -1.371397962,       1.631520166
          0,           0,          40,      -3.913199079,     -0.8764598554,      -1.410490447,       1.588463796
          0,           0,          41,      -3.954479087,     -0.9252662174,      -1.449927273,        1.54548103
          0,           0,          42,      -3.995981017,      -0.973797526,      -1.489639119,       1.502566239
          0,           0,          43,      -4.037707291,      -1.022017818,      -1.529568118,       1.459694871
          0,           0,          44,      -4.079639699,      -1.069892953,      -1.569666876,       1.416862517
          0,           0,          45,      -4.121740552,      -1.117388517,      -1.609892205,        1.37408369
          0,           0,          46,       -4.16396957,      -1.164473718,      -1.650201218,       1.331376881
          0,           0,          47,      -4.206292028,      -1.211122956,      -1.690555956,       1.288757264
          0,           0,          48,      -4.248669732,      -1.257318124,      -1.730927416,       1.246245254
          0,           0,          49,      -4.291063404,      -1.303051109,      -1.771295651,       1.203863519
          0,           0,          50,      -4.333444739,      -1.348321373,      -1.811648466,       1.161625376
          0,           0,          51,      -4.375792833,      -1.393136435,      -1.851980487,       1.119537855
          0,           0,          52,      -4.418093006,       -1.43751124,      -1.892291126,       1.077602797
          0,           0,          53,      -4.460338249,       -1.48146651,      -1.932582575,       1.035815157
          0,           0,          54,      -4.502525599,      -1.525027332,      -1.972858042,      0.9941665376
          0,           0,          55,      -4.544654787,      -1.568221083,      -2.013119837,      0.9526464299
          0,           0,          56,       -4.58672607,      -1.611076492,      -2.053368998,      0.9112442959
          0,           0,          57,      -4.628740585,        -1.6536232,      -2.093605738,      0.8699492793
          0,           0,          58,      -4.670699675,      -1.695891144,      -2.133829604,      0.8287510219
          0,           0,          59,       -4.71260531,      -1.737910263,      -2.174040008,      0.7876392756
          0,           0,          60,      -4.754460417,      -1.779710202,      -2.214237444,      0.7466036025
          0,           0,          61,      -4.796269201,      -1.821320149,      -2.254424547,      0.7056330972
          0,           0,          62,      -4.838037073,      -1.862768474,      -2.294605384,      0.6647164634
          0,           0,          63,       -4.87977057,      -1.904082339,      -2.334785436,      0.6238420638
          0,           0,          64,      -4.921477123,      -1.945287289,      -2.374970994,      0.5829981213
          0,           0,          65,      -4.963164734,       -1.98640696,      -2.415168634,      0.5421729945
          0,           0,          66,       -5.00484145,      -2.027462825,       -2.45538471,      0.5013556288
          0,           0,          67,      -5.046514725,      -2.068473958,       -2.49562463,      0.4605360783
          0,           0,          68,      -5.088191161,      -2.109457034,      -2.535892755,      0.4197056887
          0,           0,          69,      -5.129876535,      -2.150426494,      -2.576192734,      0.3788570225
          0,           0,          70,      -5.171575769,      -2.191394826,      -2.616526635,      0.3379837947
          0,           0,          71,      -5.213292744,      -2.232372201,      -2.656895941,      0.2970810908
          0,           0,          72,      -5.255030856,      -2.273367319,      -2.697301654,      0.2561447189
          0,           0,          73,      -5.296793066,      -2.314387434,      -2.737744626,      0.2151711604
          0,           0,          74,      -5.338581894,      -2.355438472,      -2.778225657,      0.1741575387
          0,           0,          75,      -5.380399541,      -2.396525214,      -2.818745297,      0.1331014686
          0,           0,          76,      -5.422247962,      -2.437651438,      -2.859303775,     0.09200097581
          0,           0,          77,      -5.464128801,       -2.47881997,      -2.899901068,     0.05085454679
          0,           0,          78,      -5.506043282,      -2.520032786,      -2.940536955,    0.009661189233
          0,           0,          79,      -5.547992183,      -2.561291087,      -2.981210991,     -0.0315795743
          0,           0,          80,      -5.589975838,      -2.602595401,      -3.021922431,    -0.07286775646
          0,           0,          81,       -5.63199423,        -2.6439457,      -3.062670312,     -0.1142030013
          0,           0,          82,      -5.674046779,       -2.68534133,      -3.103453599,     -0.1555843617
          0,           0,          83,      -5.716132627,      -2.726781252,       -3.14427109,     -0.1970106648
          0,           0,          84,      -5.758250592,      -2.768264044,      -3.185121411,     -0.2384804347
          0,           0,          85,      -5.800399132,      -2.809787941,      -3.226003081,     -0.2799918809
          0,           0,          86,      -5.842576394,      -2.851350868,      -3.266914541,      -0.321542956
          0,           0,          87,      -5.884780251,      -2.892950487,       -3.30785415,     -0.3631313952
          0,           0,          88,      -5.927008339,      -2.934584222,      -3.348820188,     -0.4047547432
