VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8767975872,       1.385054358,       1.623443522,       4.582830616
          0,           0,           1,     -0.8990666165,       1.443202757,       1.612361185,       4.563257965
          0,           0,           2,       -1.07855447,       1.320504839,        1.37289461,       4.388572134
          0,           0,           3,      -1.332529082,       1.162128845,       1.165122409,       4.138396657
          0,           0,           4,      -1.518777194,       1.040848107,      0.9862759598,       3.954131031
          0,           0,           5,      -1.681919849,      0.9369589069,      0.8346648224,       3.792499791
          0,           0,           6,      -1.843178609,      0.8416544906,      0.6865498775,       3.631911135
          0,           0,           7,       -1.96832735,      0.7635317388,      0.5435450982,       3.508242057
          0,           0,           8,      -2.099468548,      0.6937072591,      0.4200046571,        3.38620044
          0,           0,           9,      -2.238060089,      0.6366691902,      0.3047770339,       3.265017945
          0,           0,          10,      -2.368444378,      0.5898869316,      0.1943992061,       3.155439806
          0,           0,          11,      -2.481157495,      0.5460677158,     0.09163848947,       3.059434895
          0,           0,          12,      -2.576984443,      0.5001492049,   -0.005772253523,       2.973095576
          0,           0,          13,      -2.656457923,      0.4513126622,    -0.09662585576,       2.896653512
          0,           0,          14,      -2.723695253,       0.400445524,     -0.1796479056,       2.829274754
          0,           0,          15,      -2.786597185,      0.3481258107,     -0.2572570734,       2.766691977
          0,           0,          16,      -2.848933636,      0.2946375539,     -0.3311382515,        2.70583776
          0,           0,          17,       -2.90996984,      0.2405135287,     -0.4007725424,       2.646052008
          0,           0,          18,      -2.967380061,       0.186496786,     -0.4657647363,         2.5879987
          0,           0,          19,      -3.019541413,      0.1331807169,     -0.5266345304,       2.532487443
          0,           0,          20,      -3.066914407,      0.0807169536,     -0.5841759481,       2.479500181
          0,           0,          21,      -3.111551022,     0.02887567974,     -0.6392071244,       2.428178559
          0,           0,          22,       -3.15551829,    -0.02269859101,     -0.6926189178,        2.37751983
          0,           0,          23,      -3.199978058,    -0.07429770365,      -0.745027538,       2.326888014
          0,           0,          24,      -3.245285692,     -0.1261122494,     -0.7967354379,       2.276039789
          0,           0,          25,      -3.291424157,     -0.1782326552,     -0.8477924316,       2.224934535
          0,           0,          26,      -3.338317124,     -0.2306921955,     -0.8981036207,       2.173569368
          0,           0,          27,      -3.385889141,      -0.283476083,     -0.9475493476,       2.121951618
          0,           0,          28,      -3.434042177,     -0.3365378108,     -0.9960683141,       2.070115393
          0,           0,          29,      -3.482637495,     -0.3898095188,      -1.043700162,       2.018132289
          0,           0,          30,       -3.53152127,     -0.4432139446,      -1.090540024,       1.966093268
          0,           0,          31,       -3.58056225,     -0.4966733957,      -1.136751231,       1.914082258
          0,           0,          32,      -3.629672286,     -0.5501109995,      -1.182534474,       1.862161305
          0,           0,          33,      -3.678799257,     -0.6034520096,      -1.228091658,       1.810376399
          0,           0,          34,      -3.727912678,     -0.6566257579,      -1.273578165,       1.758767931
          0,           0,          35,      -3.776995299,     -0.7095600979,      -1.319093226,       1.707372538
          0,           0,          36,      -3.826000202,      -0.762172676,      -1.364651641,       1.656254946
          0,           0,          37,       -3.87488017,     -0.8143778324,      -1.410198178,       1.605476121
          0,           0,          38,      -3.923589138,     -0.8660925256,      -1.455638132,       1.555088834
          0,           0,          39,      -3.972064965,     -0.9172342933,       -1.50087036,       1.505153005
          0,           0,          40,      -4.020231147,     -0.9677250029,      -1.545800912,       1.455736817
          0,           0,          41,      -4.068006747,      -1.017496074,        -1.5903475,       1.406909952
          0,           0,          42,      -4.115319057,      -1.066494057,      -1.634444562,        1.35873387
          0,           0,          43,      -4.162109116,      -1.114683309,      -1.678043892,       1.311257058
          0,           0,          44,      -4.208336306,      -1.162042798,      -1.721112625,       1.264511151
          0,           0,          45,      -4.253978301,      -1.208568122,      -1.763633049,       1.218510516
          0,           0,          46,      -4.299031031,      -1.254269454,      -1.805603271,       1.173251373
          0,           0,          47,      -4.343504549,      -1.299168409,      -1.847036308,       1.128714628
          0,           0,          48,      -4.387419712,      -1.343297615,      -1.887958397,        1.08486871
          0,           0,          49,      -4.430803273,      -1.386695462,       -1.92840657,       1.041674417
          0,           0,          50,      -4.473685333,      -1.429405398,      -1.968424489,      0.9990877637
          0,           0,          51,      -4.516101942,      -1.471472754,      -2.008043282,      0.9570577316
          0,           0,          52,       -4.55808561,      -1.512952473,      -2.047320145,      0.9155363559
          0,           0,          53,      -4.599654741,      -1.553890352,      -2.086330056,      0.8744889991
