VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8617656546,       1.401699693,       1.638218707,       4.597862548
          0,           0,           1,     -0.8312809792,       1.444028188,       1.656385676,       4.637634488
          0,           0,           2,      -1.080470432,        1.28116914,       1.377110155,       4.386448421
          0,           0,           3,      -1.262751484,        1.15924887,       1.161297757,       4.203409645
          0,           0,           4,      -1.459689113,      0.9918686693,      0.9926439089,       4.010961293
          0,           0,           5,      -1.656846163,      0.8447893818,      0.7686066762,       3.816809453
          0,           0,           6,      -1.829239366,      0.7393545347,      0.5836628885,       3.647676804
          0,           0,           7,      -2.000170813,      0.6570922455,      0.4254856969,       3.481810994
          0,           0,           8,      -2.162753215,      0.5911741157,      0.2901291655,        3.32962239
          0,           0,           9,      -2.311302952,      0.5404129658,      0.1712155407,       3.197503266
          0,           0,          10,        -2.4492491,      0.4964478625,     0.05755939284,       3.083009092
          0,           0,          11,      -2.567956307,      0.4518541253,    -0.03853162423,       2.990783865
          0,           0,          12,       -2.65758462,      0.4023240683,     -0.1091811946,        2.91850361
          0,           0,          13,      -2.740957933,      0.3456798576,     -0.1672976571,       2.845440532
          0,           0,          14,      -2.834207152,      0.2824658447,      -0.230106009,       2.761720186
          0,           0,          15,      -2.929057463,      0.2150647697,     -0.3041939139,       2.673587909
          0,           0,          16,      -3.013742955,      0.1459671281,     -0.3866484528,       2.589170006
          0,           0,          17,      -3.087243793,     0.07694419762,     -0.4715936247,       2.510701908
          0,           0,          18,      -3.154228315,    0.009090233578,     -0.5545511583,       2.436861278
          0,           0,          19,      -3.217547603,    -0.05693848623,     -0.6338858935,       2.366477415
          0,           0,          20,      -3.277595906,     -0.1208236719,     -0.7099602325,       2.299285393
          0,           0,          21,      -3.333972973,     -0.1825375986,     -0.7832292656,       2.235423336
          0,           0,          22,      -3.386569592,     -0.2422420095,     -0.8533274635,         2.1749699
          0,           0,          23,      -3.435831256,     -0.3001869611,     -0.9192651552,       2.117782416
          0,           0,          24,      -3.482417548,     -0.3566322005,     -0.9803158057,       2.063600907
          0,           0,          25,      -3.526785863,     -0.4117821208,      -1.036465833,       2.012209563
          0,           0,          26,      -3.569191202,     -0.4657652756,       -1.08821383,       1.963426275
          0,           0,          27,      -3.609874706,     -0.5186630848,      -1.136209581,       1.917003698
          0,           0,          28,      -3.649142547,     -0.5705449272,      -1.181099303,       1.872575738
          0,           0,          29,      -3.687470987,     -0.6214801619,      -1.223436387,       1.829630238
          0,           0,          30,      -3.725134241,     -0.6715373676,      -1.263958882,       1.787836074
          0,           0,          31,      -3.762365644,     -0.7207702501,      -1.303309609,       1.746914678
          0,           0,          32,      -3.799434378,     -0.7692446009,       -1.34197015,       1.706595149
