VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.11402038,       1.068827568,       1.407368941,       4.345607823
          0,           0,           1,      -1.089667644,       1.189914573,       1.436490468,       4.377557947
          0,           0,           2,      -1.325596238,       1.035653565,       1.153113549,       4.141557127
          0,           0,           3,      -1.549624375,      0.8620655153,      0.9074809289,       3.915903271
          0,           0,           4,      -1.748310472,       0.726659393,      0.7074449334,       3.717283098
          0,           0,           5,      -1.939269602,      0.6184081392,      0.5095219373,       3.532358166
          0,           0,           6,      -2.110804973,      0.5384555767,      0.3619552575,       3.363823707
          0,           0,           7,      -2.230357074,      0.4665283826,      0.2480237543,       3.243102615
          0,           0,           8,      -2.360373126,      0.3904799279,      0.1525007927,       3.116799163
          0,           0,           9,      -2.505217112,      0.3268653312,     0.05048501374,         2.9847262
          0,           0,          10,      -2.633654587,      0.2748115237,    -0.06058268798,       2.875709051
          0,           0,          11,      -2.725688855,      0.2256865951,     -0.1622434915,       2.797956886
          0,           0,          12,      -2.802136444,      0.1722741951,      -0.250274645,       2.727790655
          0,           0,          13,      -2.879128113,      0.1122847208,     -0.3317393703,       2.652399687
          0,           0,          14,      -2.958132748,     0.04655823571,     -0.4102974525,       2.572277825
          0,           0,          15,      -3.037070074,    -0.02279993383,     -0.4862248103,       2.490728199
          0,           0,          16,      -3.113107744,    -0.09348859138,     -0.5602679526,       2.411142051
          0,           0,          17,      -3.184112818,     -0.1637004505,     -0.6339116862,       2.335626463
          0,           0,          18,      -3.250100254,     -0.2322927272,      -0.707740211,        2.26402346
          0,           0,          19,      -3.312703423,     -0.2986189246,     -0.7812780649,       2.194806078
          0,           0,          20,       -3.37317897,     -0.3623139914,     -0.8540945205,       2.126997388
          0,           0,          21,      -3.431752074,     -0.4231429196,     -0.9261445075,        2.06073409
          0,           0,          22,      -3.488022557,     -0.4809309402,     -0.9971083682,       1.996871028
          0,           0,          23,      -3.541512796,     -0.5355836033,      -1.066080483,       1.936382101
          0,           0,          24,      -3.591863452,     -0.5871268776,      -1.131792909,       1.880065201
          0,           0,          25,      -3.638873928,     -0.6357314533,      -1.192857979,       1.828416928
          0,           0,          26,      -3.682607101,     -0.6817058402,      -1.248107681,       1.781495652
          0,           0,          27,      -3.723473912,     -0.7254638328,      -1.297052462,       1.738835097
          0,           0,          28,      -3.762176857,     -0.7674667625,      -1.340101922,       1.699533136
          0,           0,          29,      -3.799503677,     -0.8081608376,      -1.378406517,       1.662516496
          0,           0,          30,      -3.836154574,     -0.8479406474,      -1.413450119,       1.626786808
          0,           0,          31,      -3.872645977,     -0.8871279203,      -1.446677433,       1.591568967
          0,           0,          32,      -3.909281079,     -0.9259589242,      -1.479219444,       1.556364563
          0,           0,          33,      -3.946205644,      -0.964632775,      -1.511938253,       1.520897788
          0,           0,          34,      -3.983546909,      -1.003285474,      -1.545324416,       1.484966603
          0,           0,          35,      -4.021342176,      -1.041983821,       -1.57961127,       1.448497832
          0,           0,          36,      -4.059548327,      -1.080756159,      -1.614837887,       1.411520054
          0,           0,          37,      -4.098162832,      -1.119626407,       -1.65095846,       1.374042642
          0,           0,          38,      -4.137178678,      -1.158593974,      -1.687860786,       1.336086982
          0,           0,          39,      -4.176570831,      -1.197641137,      -1.725435837,       1.297688786
          0,           0,          40,      -4.216286947,      -1.236738175,      -1.763573633,       1.258912064
          0,           0,          41,      -4.256251329,      -1.275847887,      -1.802148969,       1.219845424
          0,           0,          42,      -4.296389722,      -1.314936989,      -1.841043778,       1.180574419
          0,           0,          43,      -4.336630058,      -1.353967566,       -1.88015722,        1.14117951
          0,           0,          44,      -4.376905566,      -1.392912469,       -1.91940213,       1.101732173
          0,           0,          45,       -4.41715684,      -1.431746976,      -1.958703539,       1.062293854
          0,           0,          46,      -4.457337408,      -1.470453566,      -1.997999885,       1.022911523
          0,           0,          47,      -4.497409635,      -1.509019649,      -2.037241946,      0.9836223879
          0,           0,          48,      -4.537342468,      -1.547441177,      -2.076409645,      0.9444565139
          0,           0,          49,      -4.577133261,       -1.58572379,      -2.115482656,      0.9054157101
          0,           0,          50,      -4.616771524,      -1.623866517,       -2.15443027,      0.8665097657
