VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9029435959,       1.324588935,       1.608048626,       4.556684607
          0,           0,           1,     -0.9045104404,       1.387072985,       1.598724157,       4.561196223
          0,           0,           2,      -1.120930275,       1.239334023,       1.391650789,       4.343719829
          0,           0,           3,      -1.339681992,       1.110945067,       1.165485117,       4.127449415
          0,           0,           4,       -1.54467675,      0.9641346916,      0.9693939961,       3.923708741
          0,           0,           5,      -1.710411415,      0.8574641136,      0.7742907124,       3.760735521
          0,           0,           6,      -1.882226219,      0.7739324269,      0.6035526649,       3.596228265
          0,           0,           7,      -2.038920269,      0.6935252059,      0.4623582736,       3.450320644
          0,           0,           8,      -2.184147959,      0.6199546909,      0.3355620765,       3.319552475
          0,           0,           9,      -2.315886933,      0.5609599137,      0.2046909293,       3.205891945
          0,           0,          10,       -2.44119298,      0.5069871607,     0.08512975821,       3.103068295
          0,           0,          11,      -2.563182965,      0.4509698783,    -0.01764103341,       3.004822926
          0,           0,          12,      -2.681347439,      0.3910546913,      -0.113618858,       2.907840536
          0,           0,          13,      -2.791463868,      0.3281476778,     -0.2050577397,       2.813372626
          0,           0,          14,      -2.890587439,      0.2640750319,     -0.2911109641,       2.723312722
          0,           0,          15,      -2.978549461,      0.2005751761,     -0.3719751464,       2.638568126
          0,           0,          16,      -3.055378293,      0.1389346477,     -0.4478187647,       2.560137044
          0,           0,          17,       -3.12142487,     0.07980542085,     -0.5194484377,       2.488772988
          0,           0,          18,      -3.178685937,       0.023240946,     -0.5878570943,        2.42407105
          0,           0,          19,      -3.229985782,    -0.03105675053,     -0.6533911678,       2.364723949
          0,           0,          20,      -3.277402849,    -0.08350721413,     -0.7160015641,        2.30944673
          0,           0,          21,      -3.322100246,     -0.1345268087,     -0.7757449498,       2.257301931
          0,           0,          22,      -3.364879192,      -0.184486612,     -0.8328373811,       2.207555344
          0,           0,          23,      -3.406466795,     -0.2337155332,     -0.8874728309,        2.15955899
          0,           0,          24,      -3.447433976,     -0.2825007099,      -0.939763547,       2.112782727
          0,           0,          25,      -3.488153998,     -0.3310839574,     -0.9898443253,       2.066812749
          0,           0,          26,      -3.528882852,     -0.3796555917,      -1.037991424,       2.021299213
          0,           0,          27,      -3.569793757,     -0.4283520471,      -1.084704758,       1.975954571
          0,           0,          28,       -3.61097661,     -0.4772684981,      -1.130406678,       1.930603111
          0,           0,          29,      -3.652418566,     -0.5264223519,      -1.175361876,       1.885219857
          0,           0,          30,      -3.694078058,     -0.5758071702,      -1.219858203,       1.839778039
          0,           0,          31,      -3.735880026,     -0.6253853106,      -1.264057467,       1.794317547
          0,           0,          32,      -3.777769064,     -0.6750967932,      -1.308003037,       1.748902275
          0,           0,          33,      -3.819742114,      -0.724870712,        -1.3516929,        1.70355909
          0,           0,          34,      -3.861831348,     -0.7746331763,      -1.395111895,       1.658276794
          0,           0,          35,      -3.903993833,     -0.8243207398,      -1.438279076,       1.613109693
          0,           0,          36,      -3.946245676,     -0.8738689834,      -1.481174464,       1.568059188
          0,           0,          37,      -3.988616245,     -0.9232205553,      -1.523779689,       1.523117184
          0,           0,          38,      -4.031103523,     -0.9723269495,      -1.566100489,        1.47829862
          0,           0,          39,      -4.073692601,      -1.021146709,      -1.608161605,       1.433619113
          0,           0,          40,      -4.116362346,      -1.069647156,       -1.64999087,       1.389094306
          0,           0,          41,      -4.159094613,      -1.117804591,      -1.691610612,       1.344736118
          0,           0,          42,      -4.201870017,      -1.165599309,      -1.733036429,       1.300556355
          0,           0,          43,      -4.244673501,       -1.21301422,       -1.77427753,       1.256561394
          0,           0,          44,      -4.287482117,      -1.260036934,      -1.815346213,       1.212762407
          0,           0,          45,      -4.330270641,      -1.306658713,      -1.856254948,       1.169171148
          0,           0,          46,      -4.373023131,      -1.352876685,      -1.897019554,       1.125789838
          0,           0,          47,      -4.415727196,      -1.398691851,      -1.937649427,       1.082616963
          0,           0,          48,      -4.458372636,      -1.444108178,       -1.97815182,       1.039649794
          0,           0,          49,      -4.500955681,      -1.489134405,      -2.018530668,      0.9968797711
          0,           0,          50,       -4.54348988,      -1.533785652,      -2.058796802,      0.9542823339
