VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9815754356,       1.215601473,       1.537155597,       4.478052767
          0,           0,           1,     -0.9617814156,       1.313532326,       1.540735316,        4.50626358
          0,           0,           2,      -1.226158128,       1.077375325,       1.286230215,       4.236869484
          0,           0,           3,      -1.439130255,      0.9104032639,       1.023832885,       4.021227744
          0,           0,           4,      -1.645196689,      0.7441799612,      0.8212328419,       3.813185763
          0,           0,           5,      -1.835406769,      0.6227524136,      0.6032746767,       3.623216122
          0,           0,           6,      -2.008036865,      0.5442636231,      0.4168926932,        3.45889379
          0,           0,           7,      -2.184207063,      0.4797187138,      0.2751895546,       3.297828346
          0,           0,           8,      -2.363925106,      0.4128625455,      0.1554842782,        3.13830817
          0,           0,           9,      -2.531468471,      0.3496178316,     0.03529690015,       2.996968419
          0,           0,          10,      -2.658632924,      0.2876711615,    -0.07243349416,       2.891168851
          0,           0,          11,       -2.75045009,        0.22186537,     -0.1675336027,        2.80715885
          0,           0,          12,      -2.837971773,      0.1521945591,     -0.2582335424,       2.721205453
          0,           0,          13,       -2.92669162,     0.08096651603,     -0.3458252966,       2.629957751
          0,           0,          14,        -3.0076022,     0.01014311733,      -0.429840327,       2.540348752
          0,           0,          15,       -3.07962171,    -0.05914863896,     -0.5108404915,       2.455234181
          0,           0,          16,       -3.14737911,     -0.1261071815,     -0.5893553999,       2.373798626
          0,           0,          17,      -3.213898048,     -0.1899619051,     -0.6653590636,         2.2959718
          0,           0,          18,      -3.279473409,      -0.250086731,     -0.7384211643,       2.223264695
          0,           0,          19,      -3.343372684,     -0.3062696085,      -0.807809787,       2.157066048
          0,           0,          20,      -3.404886665,     -0.3587764809,      -0.872951941,       2.097445044
          0,           0,          21,      -3.463381215,     -0.4081811001,     -0.9335644053,       2.043398978
          0,           0,          22,      -3.518292715,     -0.4551098671,     -0.9895518011,       1.993676253
          0,           0,          23,      -3.569220447,     -0.5001006325,       -1.04096628,       1.947254163
